PROCESSDATA	2411FIC90204 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-21 04:50:00	751
tagname	2411FIC90204.MV	2411FIC90204.PV	2411FIC90204.SV	2411FIC90204.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-21 05:41:30	59.30310606333334	28.168684213333332	28.0900021	1	0	0	0	0
2024-10-21 05:41:40	59.365285054285714	28.103612274285712	28.0900021	1	0	0	0	0
2024-10-21 05:41:50	59.3520705775	28.1050470825	28.0900021	1	0	0	0	0
2024-10-21 05:42:00	59.30180901714286	28.171582828571427	28.0900021	1	0	0	0	0
2024-10-21 05:42:10	59.2669685632653	28.18606018367347	28.0900021	1	0	0	0	0
2024-10-21 05:42:20	59.297566097560974	28.106728448780487	28.0900021	1	0	0	0	0
2024-10-21 05:42:30	59.34172971428571	28.09123752857143	28.0900021	1	0	0	0	0
2024-10-21 05:42:40	59.36552	28.06604474	28.0900021	1	0	0	0	0
2024-10-21 05:42:50	59.293794559999995	28.13997158	28.0900021	1	0	0	0	0
2024-10-21 05:43:00	59.37169	28.0541325	28.0900021	1	0	0	0	0
2024-10-21 05:43:10	59.325122469491525	28.103798194915257	28.0900021	1	0	0	0	0
2024-10-21 05:43:20	59.28492845070423	28.1453703056338	28.0900021	1	0	0	0	0
2024-10-21 05:43:30	59.279081106666666	28.13519676	28.0900021	1	0	0	0	0
2024-10-21 05:43:40	59.308688182857146	28.09982857142857	28.0900021	1	0	0	0	0
2024-10-21 05:43:50	59.301169248	28.097898479999998	28.0900021	1	0	0	0	0
2024-10-21 05:44:00	59.2868088	28.10805104	28.0900021	1	0	0	0	0
2024-10-21 05:44:10	59.317116384	28.074373436000002	28.0900021	1	0	0	0	0
2024-10-21 05:44:20	59.367173040000004	28.0405223	28.0900021	1	0	0	0	0
2024-10-21 05:44:30	59.361276097560975	28.05056460731707	28.0900021	1	0	0	0	0
2024-10-21 05:44:40	59.371266555000005	28.026038595	28.0900021	1	0	0	0	0
2024-10-21 05:44:50	59.34701796857143	28.078374534285715	28.0900021	1	0	0	0	0
2024-10-21 05:45:00	59.391331865	28.030359025	28.0900021	1	0	0	0	0
2024-10-21 05:45:10	59.34199813953489	28.10089475116279	28.0900021	1	0	0	0	0
2024-10-21 05:45:20	59.36478441304348	28.061481217391307	28.0900021	1	0	0	0	0
2024-10-21 05:45:30	59.36906434857143	28.065349522857144	28.0900021	1	0	0	0	0
2024-10-21 05:45:40	59.38296036	28.064293316	28.0900021	1	0	0	0	0
2024-10-21 05:45:50	59.364060906666666	28.087501013333334	28.0900021	1	0	0	0	0
2024-10-21 05:46:00	59.44411958	27.96272548	28.0900021	1	0	0	0	0
2024-10-21 05:46:10	59.434730656	28.034994888	28.0900021	1	0	0	0	0
2024-10-21 05:46:20	59.4457844	28.0355472	28.0900021	1	0	0	0	0
2024-10-21 05:46:30	59.44929220196078	28.045310094117646	28.0900021	1	0	0	0	0
2024-10-21 05:46:40	59.40743739130435	28.086118017391303	28.0900021	1	0	0	0	0
2024-10-21 05:46:50	59.446833840000004	28.065250419999998	28.0900021	1	0	0	0	0
2024-10-21 05:47:00	59.46822349	28.052825555000002	28.0900021	1	0	0	0	0
2024-10-21 05:47:10	59.4417688	28.062439448	28.0900021	1	0	0	0	0
2024-10-21 05:47:20	59.37042565070423	28.129542746478872	28.0900021	1	0	0	0	0
2024-10-21 05:47:30	59.48356455932203	28.0338941	28.0900021	1	0	0	0	0
2024-10-21 05:47:40	59.39676929512195	28.12036724878049	28.0900021	1	0	0	0	0
2024-10-21 05:47:50	59.42517985245902	28.084493613114752	28.0900021	1	0	0	0	0
2024-10-21 05:48:00	59.42338211111111	28.09119773777778	28.0900021	1	0	0	0	0
2024-10-21 05:48:10	59.470348671428575	28.047628173469388	28.0900021	1	0	0	0	0
2024-10-21 05:48:20	59.43945580246913	28.085520301234567	28.0900021	1	0	0	0	0
2024-10-21 05:48:30	59.425017708	28.091305224000003	28.0900021	1	0	0	0	0
2024-10-21 05:48:40	59.39371192	28.13637542	28.0900021	1	0	0	0	0
2024-10-21 05:48:50	59.40754142857143	28.130719111428572	28.0900021	1	0	0	0	0
2024-10-21 05:49:00	59.491077010000005	28.023482533333336	28.0900021	1	0	0	0	0
2024-10-21 05:49:10	59.426380120000005	28.08680382	28.0900021	1	0	0	0	0
2024-10-21 05:49:20	59.46844256	28.03941364	28.0900021	1	0	0	0	0
2024-10-21 05:49:30	59.472601749999995	28.078642000000002	28.0900021	1	0	0	0	0
2024-10-21 05:49:40	59.43651856122449	28.104440430612247	28.0900021	1	0	0	0	0
2024-10-21 05:49:50	59.52722789375	28.0090453625	28.0900021	1	0	0	0	0
2024-10-21 05:50:00	59.48628798780488	28.045830158536585	28.0900021	1	0	0	0	0
2024-10-21 05:50:10	59.465942857142856	28.094698571428573	28.0900021	1	0	0	0	0
2024-10-21 05:50:20	59.454848086956524	28.08007217391304	28.0900021	1	0	0	0	0
2024-10-21 05:50:30	59.49624	28.0666677	28.0900021	1	0	0	0	0
2024-10-21 05:50:40	59.46841657142857	28.085650105714286	28.0900021	1	0	0	0	0
2024-10-21 05:50:50	59.565938	27.986125345	28.0900021	1	0	0	0	0
2024-10-21 05:51:00	59.54804542857143	28.04355597714286	28.0900021	1	0	0	0	0
2024-10-21 05:51:10	59.520759028571426	28.088433685714286	28.0900021	1	0	0	0	0
2024-10-21 05:51:20	59.47518228666667	28.1212227	28.0900021	1	0	0	0	0
2024-10-21 05:51:30	59.595938241666666	27.9958009	28.0900021	1	0	0	0	0
2024-10-21 05:51:40	59.542970485714285	28.058709271428572	28.0900021	1	0	0	0	0
2024-10-21 05:51:50	59.48472674255319	28.101465534042553	28.0900021	1	0	0	0	0
2024-10-21 05:52:00	59.56856826222222	28.049469402222222	28.0900021	1	0	0	0	0
2024-10-21 05:52:10	59.64340863	27.968376	28.0900021	1	0	0	0	0
2024-10-21 05:52:20	59.609405	28.044978514705882	28.0900021	1	0	0	0	0
2024-10-21 05:52:30	59.56190258064516	28.09177682903226	28.0900021	1	0	0	0	0
2024-10-21 05:52:40	59.57365616086956	28.062324342028987	28.0900021	1	0	0	0	0
2024-10-21 05:52:50	59.558483756	28.090369122	28.0900021	1	0	0	0	0
2024-10-21 05:53:00	59.58951112112676	28.05812582253521	28.0900021	1	0	0	0	0
2024-10-21 05:53:10	59.63719894117647	28.00289085882353	28.0900021	1	0	0	0	0
2024-10-21 05:53:20	59.61119536585366	28.049490302439025	28.0900021	1	0	0	0	0
2024-10-21 05:53:30	59.59325622	28.08565215	28.0900021	1	0	0	0	0
2024-10-21 05:53:40	59.600727232000004	28.078994556	28.0900021	1	0	0	0	0
2024-10-21 05:53:50	59.6740328	28.010318704	28.0900021	1	0	0	0	0
2024-10-21 05:54:00	59.60992122571429	28.086765057142856	28.0900021	1	0	0	0	0
2024-10-21 05:54:10	59.59316793380282	28.097645053521127	28.0900021	1	0	0	0	0
2024-10-21 05:54:20	59.54912788714286	28.145946655714287	28.0900021	1	0	0	0	0
2024-10-21 05:54:30	59.53670121	28.143518280000002	28.0900021	1	0	0	0	0
2024-10-21 05:54:40	59.496408524050636	28.187397246835445	28.0900021	1	0	0	0	0
2024-10-21 05:54:50	59.49793721176471	28.164077529411763	28.0900021	1	0	0	0	0
2024-10-21 05:55:00	59.56497661714286	28.079333622857142	28.0900021	1	0	0	0	0
2024-10-21 05:55:10	59.52217353188406	28.125388882608696	28.0900021	1	0	0	0	0
2024-10-21 05:55:20	59.54257633428572	28.100745545714286	28.0900021	1	0	0	0	0
2024-10-21 05:55:30	59.52625467714286	28.11760208857143	28.0900021	1	0	0	0	0
2024-10-21 05:55:40	59.480725423809524	28.16702649047619	28.0900021	1	0	0	0	0
2024-10-21 05:55:50	59.504101412765955	28.11357780212766	28.0900021	1	0	0	0	0
2024-10-21 05:56:00	59.50049089180328	28.114315593442623	28.0900021	1	0	0	0	0
2024-10-21 05:56:10	59.54114249714286	28.067411054285714	28.0900021	1	0	0	0	0
2024-10-21 05:56:20	59.58866756	28.0411178725	28.0900021	1	0	0	0	0
2024-10-21 05:56:30	59.54430546285714	28.09186029142857	28.0900021	1	0	0	0	0
2024-10-21 05:56:40	59.586526137142855	28.06172496	28.0900021	1	0	0	0	0
2024-10-21 05:56:50	59.534812435999996	28.10744956	28.0900021	1	0	0	0	0
2024-10-21 05:57:00	59.46385211	28.17540706	28.0900021	1	0	0	0	0
2024-10-21 05:57:10	59.505570372	28.120988624	28.0900021	1	0	0	0	0
2024-10-21 05:57:20	59.477422670731706	28.140635802439025	28.0900021	1	0	0	0	0
2024-10-21 05:57:30	59.571141879310346	28.040754796551724	28.0900021	1	0	0	0	0
2024-10-21 05:57:40	59.554027814634146	28.079979031707317	28.0900021	1	0	0	0	0
2024-10-21 05:57:50	59.54011736170212	28.07390229361702	28.0900021	1	0	0	0	0
2024-10-21 05:58:00	59.53653804918033	28.081087096721312	28.0900021	1	0	0	0	0
2024-10-21 05:58:10	59.56615553061225	28.064319469387755	28.0900021	1	0	0	0	0
2024-10-21 05:58:20	59.557505290109894	28.081415637362635	28.0900021	1	0	0	0	0
2024-10-21 05:58:30	59.52379118571429	28.115304308571428	28.0900021	1	0	0	0	0
2024-10-21 05:58:40	59.486119165714285	28.124810108571427	28.0900021	1	0	0	0	0
2024-10-21 05:58:50	59.474429488	28.151578756	28.0900021	1	0	0	0	0
2024-10-21 05:59:00	59.55458543661972	28.05743954366197	28.0900021	1	0	0	0	0
2024-10-21 05:59:10	59.572729804000005	28.056044284	28.0900021	1	0	0	0	0
2024-10-21 05:59:20	59.569551	28.059239435000002	28.0900021	1	0	0	0	0
2024-10-21 05:59:30	59.523329794285715	28.090748525714286	28.0900021	1	0	0	0	0
2024-10-21 05:59:40	59.56040513442623	28.066509927868854	28.0900021	1	0	0	0	0
2024-10-21 05:59:50	59.62831744	28.002959608	28.0900021	1	0	0	0	0
2024-10-21 06:00:00	59.55108821923077	28.095636165384615	28.0900021	1	0	0	0	0
2024-10-21 06:00:10	59.551533469387756	28.088867036734694	28.0900021	1	0	0	0	0
2024-10-21 06:00:20	59.593050195	28.0380633	28.0900021	1	0	0	0	0
2024-10-21 06:00:30	59.581669252112675	28.06993967887324	28.0900021	1	0	0	0	0
2024-10-21 06:00:40	59.507314	28.14309202125	28.0900021	1	0	0	0	0
2024-10-21 06:00:50	59.59205858163266	28.028578751020408	28.0900021	1	0	0	0	0
2024-10-21 06:01:00	59.51772784084507	28.116246946478874	28.0900021	1	0	0	0	0
2024-10-21 06:01:10	59.577276928	28.075590576	28.0900021	1	0	0	0	0
2024-10-21 06:01:20	59.566603467647056	28.068414435294116	28.0900021	1	0	0	0	0
2024-10-21 06:01:30	59.56919881142857	28.101057434285714	28.0900021	1	0	0	0	0
2024-10-21 06:01:40	59.55960189795918	28.060639559183674	28.0900021	1	0	0	0	0
2024-10-21 06:01:50	59.555934111999996	28.07797712	28.0900021	1	0	0	0	0
2024-10-21 06:02:00	59.55114738734177	28.097559265822785	28.0900021	1	0	0	0	0
2024-10-21 06:02:10	59.588457592156864	28.061837919607843	28.0900021	1	0	0	0	0
2024-10-21 06:02:20	59.5506076852459	28.097285672131147	28.0900021	1	0	0	0	0
2024-10-21 06:02:30	59.59938	28.064381651428572	28.0900021	1	0	0	0	0
2024-10-21 06:02:40	59.61528439714286	28.045274654285713	28.0900021	1	0	0	0	0
2024-10-21 06:02:50	59.61663851739131	28.0499844	28.0900021	1	0	0	0	0
2024-10-21 06:03:00	59.59780116666666	28.079622243333333	28.0900021	1	0	0	0	0
2024-10-21 06:03:10	59.553447376	28.128658167999998	28.0900021	1	0	0	0	0
2024-10-21 06:03:20	59.545611175000005	28.1256306275	28.0900021	1	0	0	0	0
2024-10-21 06:03:30	59.632147204999995	28.04002737	28.0900021	1	0	0	0	0
2024-10-21 06:03:40	59.632147204999995	28.04002737	28.0900021	1	0	0	0	0
2024-10-21 06:03:50	59.588475772	28.090535151999998	28.0900021	1	0	0	0	0
2024-10-21 06:04:00	59.60669125333333	28.053632436666668	28.0900021	1	0	0	0	0
2024-10-21 06:04:10	59.52062332285714	28.155722714285716	28.0900021	1	0	0	0	0
2024-10-21 06:04:20	59.565766097560974	28.10679284390244	28.0900021	1	0	0	0	0
2024-10-21 06:04:30	59.59447004	28.06837086	28.0900021	1	0	0	0	0
2024-10-21 06:04:40	59.623952571428575	28.040778645714287	28.0900021	1	0	0	0	0
2024-10-21 06:04:50	59.54364596571428	28.14408072	28.0900021	1	0	0	0	0
2024-10-21 06:05:00	59.59910256911765	28.073783322058823	28.0900021	1	0	0	0	0
2024-10-21 06:05:10	59.62372119857143	28.046929364285717	28.0900021	1	0	0	0	0
2024-10-21 06:05:20	59.54171174693877	28.120762048979593	28.0900021	1	0	0	0	0
2024-10-21 06:05:30	59.63067441159421	28.07162823768116	28.0900021	1	0	0	0	0
2024-10-21 06:05:40	59.646807586885245	28.044225527868853	28.0900021	1	0	0	0	0
2024-10-21 06:05:50	59.657328496	27.993608368	28.0900021	1	0	0	0	0
2024-10-21 06:06:00	59.63582049180328	28.077451311475407	28.0900021	1	0	0	0	0
2024-10-21 06:06:10	59.58679692	28.11526646	28.0900021	1	0	0	0	0
2024-10-21 06:06:20	59.688673200000004	28.022840132	28.0900021	1	0	0	0	0
2024-10-21 06:06:30	59.684913965	28.039818965000002	28.0900021	1	0	0	0	0
2024-10-21 06:06:40	59.669453856	28.059068492	28.0900021	1	0	0	0	0
2024-10-21 06:06:50	59.63716392	28.11030578	28.0900021	1	0	0	0	0
2024-10-21 06:07:00	59.665650912000004	28.057941608	28.0900021	1	0	0	0	0
2024-10-21 06:07:10	59.666354952	28.085943280000002	28.0900021	1	0	0	0	0
2024-10-21 06:07:20	59.61183549375	28.1204316375	28.0900021	1	0	0	0	0
2024-10-21 06:07:30	59.63861231884058	28.0896632884058	28.0900021	1	0	0	0	0
2024-10-21 06:07:40	59.73734368115942	27.994320039130436	28.0900021	1	0	0	0	0
2024-10-21 06:07:50	59.696954032786884	28.061899878688525	28.0900021	1	0	0	0	0
2024-10-21 06:08:00	59.725161713333335	28.027607873333334	28.0900021	1	0	0	0	0
2024-10-21 06:08:10	59.68662053707865	28.073146198876405	28.0900021	1	0	0	0	0
2024-10-21 06:08:20	59.626068857142855	28.1367008	28.0900021	1	0	0	0	0
2024-10-21 06:08:30	59.623310280000005	28.120854917142857	28.0900021	1	0	0	0	0
2024-10-21 06:08:40	59.6519503	28.09388857142857	28.0900021	1	0	0	0	0
2024-10-21 06:08:50	59.662563853164556	28.083509211392407	28.0900021	1	0	0	0	0
2024-10-21 06:09:00	59.60326969382716	28.12130019382716	28.0900021	1	0	0	0	0
2024-10-21 06:09:10	59.6705278	28.070644965	28.0900021	1	0	0	0	0
2024-10-21 06:09:20	59.67932416	28.062861039999998	28.0900021	1	0	0	0	0
2024-10-21 06:09:30	59.696512	28.062632262857143	28.0900021	1	0	0	0	0
2024-10-21 06:09:40	59.686072	28.06786696	28.0900021	1	0	0	0	0
2024-10-21 06:09:50	59.723949731999994	28.029007316	28.0900021	1	0	0	0	0
2024-10-21 06:10:00	59.670334924	28.078698296	28.0900021	1	0	0	0	0
2024-10-21 06:10:10	59.66887777777778	28.08823688888889	28.0900021	1	0	0	0	0
2024-10-21 06:10:20	59.71585416666667	28.052568145833334	28.0900021	1	0	0	0	0
2024-10-21 06:10:30	59.687357982857144	28.05859172857143	28.0900021	1	0	0	0	0
2024-10-21 06:10:40	59.74042658536585	28.07347180487805	28.0900021	1	0	0	0	0
2024-10-21 06:10:50	59.712493034615385	28.07347180487805	28.0900021	1	0	0	0	0
2024-10-21 06:11:00	59.69924399344262	28.086251475409835	28.0900021	1	0	0	0	0
2024-10-21 06:11:10	59.670940904999995	28.1216160225	28.0900021	1	0	0	0	0
2024-10-21 06:11:20	59.676018342	28.101425808	28.0900021	1	0	0	0	0
2024-10-21 06:11:30	59.676018342	28.101425808	28.0900021	1	0	0	0	0
2024-10-21 06:11:40	59.70959633333333	28.08428649	28.0900021	1	0	0	0	0
2024-10-21 06:11:50	59.72134395121951	28.057876468292683	28.0900021	1	0	0	0	0
2024-10-21 06:12:00	59.700070975555555	28.08800118	28.0900021	1	0	0	0	0
2024-10-21 06:12:10	59.72210071142857	28.078542762857143	28.0900021	1	0	0	0	0
2024-10-21 06:12:20	59.74087914285714	28.050623954285715	28.0900021	1	0	0	0	0
2024-10-21 06:12:30	59.749338853521124	28.04158234084507	28.0900021	1	0	0	0	0
2024-10-21 06:12:40	59.70545200612245	28.09935779387755	28.0900021	1	0	0	0	0
2024-10-21 06:12:50	59.76302578873239	28.03995096056338	28.0900021	1	0	0	0	0
2024-10-21 06:13:00	59.68923098571429	28.117940245714284	28.0900021	1	0	0	0	0
2024-10-21 06:13:10	59.6855440375	28.117836429999997	28.0900021	1	0	0	0	0
2024-10-21 06:13:20	59.738575443548385	28.0736556483871	28.0900021	1	0	0	0	0
2024-10-21 06:13:30	59.68035746835443	28.11728027594937	28.0900021	1	0	0	0	0
2024-10-21 06:13:40	59.718722539999995	28.070871916666665	28.0900021	1	0	0	0	0
2024-10-21 06:13:50	59.7221286904762	28.07116966190476	28.0900021	1	0	0	0	0
2024-10-21 06:14:00	59.729616655	28.070779275	28.0900021	1	0	0	0	0
2024-10-21 06:14:10	59.75719432222222	28.029766085185187	28.0900021	1	0	0	0	0
2024-10-21 06:14:20	59.75466481	28.047760354999998	28.0900021	1	0	0	0	0
2024-10-21 06:14:30	59.78949984	28.024594205714287	28.0900021	1	0	0	0	0
2024-10-21 06:14:40	59.72088334081633	28.116155918367348	28.0900021	1	0	0	0	0
2024-10-21 06:14:50	59.7556326075	28.07073249	28.0900021	1	0	0	0	0
2024-10-21 06:15:00	59.71894867428571	28.10832400285714	28.0900021	1	0	0	0	0
2024-10-21 06:15:10	59.7536424625	28.073865287500002	28.0900021	1	0	0	0	0
2024-10-21 06:15:20	59.775712052173915	28.056649930434784	28.0900021	1	0	0	0	0
2024-10-21 06:15:30	59.795784014999995	28.042810995	28.0900021	1	0	0	0	0
2024-10-21 06:15:40	59.73583746101695	28.11299369152542	28.0900021	1	0	0	0	0
2024-10-21 06:15:50	59.7814295804878	28.058724214634147	28.0900021	1	0	0	0	0
2024-10-21 06:16:00	59.75472230212766	28.084558614893616	28.0900021	1	0	0	0	0
2024-10-21 06:16:10	59.74712430724638	28.09124557536232	28.0900021	1	0	0	0	0
2024-10-21 06:16:20	59.7039479	28.14003103	28.0900021	1	0	0	0	0
2024-10-21 06:16:30	59.74063524590164	28.085776032786885	28.0900021	1	0	0	0	0
2024-10-21 06:16:40	59.73813176	28.094461312	28.0900021	1	0	0	0	0
2024-10-21 06:16:50	59.7344359	28.107491995	28.0900021	1	0	0	0	0
2024-10-21 06:17:00	59.711687765306124	28.1201106122449	28.0900021	1	0	0	0	0
2024-10-21 06:17:10	59.7118468175	28.108014745000002	28.0900021	1	0	0	0	0
2024-10-21 06:17:20	59.72882235	28.09453261	28.0900021	1	0	0	0	0
2024-10-21 06:17:30	59.756039114754095	28.072686973770494	28.0900021	1	0	0	0	0
2024-10-21 06:17:40	59.78701217755102	28.041373271428572	28.0900021	1	0	0	0	0
2024-10-21 06:17:50	59.733207252	28.094658016	28.0900021	1	0	0	0	0
2024-10-21 06:18:00	59.68765257380953	28.148297907142858	28.0900021	1	0	0	0	0
2024-10-21 06:18:10	59.80239668666666	28.027607466666666	28.0900021	1	0	0	0	0
2024-10-21 06:18:20	59.7605844	28.07410580989011	28.0900021	1	0	0	0	0
2024-10-21 06:18:30	59.69960481142857	28.13184755142857	28.0900021	1	0	0	0	0
2024-10-21 06:18:40	59.771781915	28.0649794375	28.0900021	1	0	0	0	0
2024-10-21 06:18:50	59.75788909571428	28.07737984285714	28.0900021	1	0	0	0	0
2024-10-21 06:19:00	59.752467576	28.086106824	28.0900021	1	0	0	0	0
2024-10-21 06:19:10	59.78341032666667	28.062641380000002	28.0900021	1	0	0	0	0
2024-10-21 06:19:20	59.69211856	28.17194292	28.0900021	1	0	0	0	0
2024-10-21 06:19:30	59.73749392	28.0942078	28.0900021	1	0	0	0	0
2024-10-21 06:19:40	59.69803015063291	28.141137841772153	28.0900021	1	0	0	0	0
2024-10-21 06:19:50	59.7007596097561	28.13615952195122	28.0900021	1	0	0	0	0
2024-10-21 06:20:00	59.689057560975606	28.12487417317073	28.0900021	1	0	0	0	0
2024-10-21 06:20:10	59.68891	28.12013666	28.0900021	1	0	0	0	0
2024-10-21 06:20:20	59.7766287	28.027745791428572	28.0900021	1	0	0	0	0
2024-10-21 06:20:30	59.7692627	28.063589099999998	28.0900021	1	0	0	0	0
2024-10-21 06:20:40	59.727444506666664	28.087575259999998	28.0900021	1	0	0	0	0
2024-10-21 06:20:50	59.716676639999996	28.10270624	28.0900021	1	0	0	0	0
2024-10-21 06:21:00	59.7154096	28.088283747619048	28.0900021	1	0	0	0	0
2024-10-21 06:21:10	59.66680644615384	28.146193392307694	28.0900021	1	0	0	0	0
2024-10-21 06:21:20	59.625139365853656	28.17635792682927	28.0900021	1	0	0	0	0
2024-10-21 06:21:30	59.62412619047619	28.17141542857143	28.0900021	1	0	0	0	0
2024-10-21 06:21:40	59.62943299753086	28.1518145	28.0900021	1	0	0	0	0
2024-10-21 06:21:50	59.6271276	28.144142185714287	28.0900021	1	0	0	0	0
2024-10-21 06:22:00	59.62038965714286	28.144199914285714	28.0900021	1	0	0	0	0
2024-10-21 06:22:10	59.61785075507247	28.13594045942029	28.0900021	1	0	0	0	0
2024-10-21 06:22:20	59.630695679999995	28.117902972	28.0900021	1	0	0	0	0
2024-10-21 06:22:30	59.57588974	28.16165635	28.0900021	1	0	0	0	0
2024-10-21 06:22:40	59.59774474666667	28.12982622666667	28.0900021	1	0	0	0	0
2024-10-21 06:22:50	59.6235336	28.09149206	28.0900021	1	0	0	0	0
2024-10-21 06:23:00	59.55914574285715	28.16726622857143	28.0900021	1	0	0	0	0
2024-10-21 06:23:10	59.521394	28.188196939999997	28.0900021	1	0	0	0	0
2024-10-21 06:23:20	59.626378214285715	28.064540842857145	28.0900021	1	0	0	0	0
2024-10-21 06:23:30	59.5355862	28.16023917571429	28.0900021	1	0	0	0	0
2024-10-21 06:23:40	59.445957320253164	28.23334644936709	28.0900021	1	0	0	0	0
2024-10-21 06:23:50	59.5136704	28.151812188	28.0900021	1	0	0	0	0
2024-10-21 06:24:00	59.532965999999995	28.11854858	28.0900021	1	0	0	0	0
2024-10-21 06:24:10	59.545027869444446	28.12049271388889	28.0900021	1	0	0	0	0
2024-10-21 06:24:20	59.53214704146342	28.123691424390245	28.0900021	1	0	0	0	0
2024-10-21 06:24:30	59.51761342857143	28.10662353142857	28.0900021	1	0	0	0	0
2024-10-21 06:24:40	59.52198698169014	28.11137564507042	28.0900021	1	0	0	0	0
2024-10-21 06:24:50	59.46286932151899	28.154482493670887	28.0900021	1	0	0	0	0
2024-10-21 06:25:00	59.43167977714286	28.182896628571427	28.0900021	1	0	0	0	0
2024-10-21 06:25:10	59.416892857142855	28.18180333714286	28.0900021	1	0	0	0	0
2024-10-21 06:25:20	59.51678173877551	28.037615530612246	28.0900021	1	0	0	0	0
2024-10-21 06:25:30	59.509782398611115	28.054174729166668	28.0900021	1	0	0	0	0
2024-10-21 06:25:40	59.468354485714286	28.127088611428572	28.0900021	1	0	0	0	0
2024-10-21 06:25:50	59.48360301967213	28.101744960655736	28.0900021	1	0	0	0	0
2024-10-21 06:26:00	59.53074108	28.055035	28.0900021	1	0	0	0	0
2024-10-21 06:26:10	59.45443007714285	28.12925722285714	28.0900021	1	0	0	0	0
2024-10-21 06:26:20	59.464564234693874	28.121527453061226	28.0900021	1	0	0	0	0
2024-10-21 06:26:30	59.46301565609756	28.111741809756097	28.0900021	1	0	0	0	0
2024-10-21 06:26:40	59.43251604102564	28.1483207	28.0900021	1	0	0	0	0
2024-10-21 06:26:50	59.41631546	28.152612700000002	28.0900021	1	0	0	0	0
2024-10-21 06:27:00	59.50302378	28.052321077142857	28.0900021	1	0	0	0	0
2024-10-21 06:27:10	59.40538822285714	28.153235542857143	28.0900021	1	0	0	0	0
2024-10-21 06:27:20	59.349010304	28.179812476000002	28.0900021	1	0	0	0	0
2024-10-21 06:27:30	59.40252017142857	28.14273420857143	28.0900021	1	0	0	0	0
2024-10-21 06:27:40	59.42045596	28.107860340000002	28.0900021	1	0	0	0	0
2024-10-21 06:27:50	59.36336165428571	28.17583142857143	28.0900021	1	0	0	0	0
2024-10-21 06:28:00	59.39193073676471	28.12891153382353	28.0900021	1	0	0	0	0
2024-10-21 06:28:10	59.390200630985916	28.115314805633805	28.0900021	1	0	0	0	0
2024-10-21 06:28:20	59.380985875	28.08853607	28.0900021	1	0	0	0	0
2024-10-21 06:28:30	59.43427932	28.064801247142857	28.0900021	1	0	0	0	0
2024-10-21 06:28:40	59.34801404366197	28.149353769014084	28.0900021	1	0	0	0	0
2024-10-21 06:28:50	59.31919142	28.15892672	28.0900021	1	0	0	0	0
2024-10-21 06:29:00	59.34584493142857	28.126246994285715	28.0900021	1	0	0	0	0
2024-10-21 06:29:10	59.418011008571426	28.043712514285716	28.0900021	1	0	0	0	0
2024-10-21 06:29:20	59.39890454	28.08115566	28.0900021	1	0	0	0	0
2024-10-21 06:29:30	59.3690048	28.1092214	28.0900021	1	0	0	0	0
2024-10-21 06:29:40	59.36609300571428	28.123048285714287	28.0900021	1	0	0	0	0
2024-10-21 06:29:50	59.325790856338024	28.123449876056338	28.0900021	1	0	0	0	0
2024-10-21 06:30:00	59.37707828571429	28.081468431428572	28.0900021	1	0	0	0	0
2024-10-21 06:30:10	59.38284096857143	28.100111594285714	28.0900021	1	0	0	0	0
2024-10-21 06:30:20	59.326849096000004	28.152363316000002	28.0900021	1	0	0	0	0
2024-10-21 06:30:30	59.32814895774648	28.120124104225354	28.0900021	1	0	0	0	0
2024-10-21 06:30:40	59.30127919240506	28.126961855696205	28.0900021	1	0	0	0	0
2024-10-21 06:30:50	59.34473192957746	28.100970892957747	28.0900021	1	0	0	0	0
2024-10-21 06:31:00	59.23501428285714	28.199415565714286	28.0900021	1	0	0	0	0
2024-10-21 06:31:10	59.300950976923076	28.120058020512822	28.0900021	1	0	0	0	0
2024-10-21 06:31:20	59.356030436	28.068065184	28.0900021	1	0	0	0	0
2024-10-21 06:31:30	59.285391439130436	28.141387026086957	28.0900021	1	0	0	0	0
2024-10-21 06:31:40	59.27622966666667	28.131845636666664	28.0900021	1	0	0	0	0
2024-10-21 06:31:50	59.33861314285714	28.07214466857143	28.0900021	1	0	0	0	0
2024-10-21 06:32:00	59.3426139475	28.071029285	28.0900021	1	0	0	0	0
2024-10-21 06:32:10	59.35776485714286	28.06105616285714	28.0900021	1	0	0	0	0
2024-10-21 06:32:20	59.345007612	28.087650604	28.0900021	1	0	0	0	0
2024-10-21 06:32:30	59.39677391304348	28.029274782608695	28.0900021	1	0	0	0	0
2024-10-21 06:32:40	59.295319715000005	28.13545752	28.0900021	1	0	0	0	0
2024-10-21 06:32:50	59.309558371111116	28.130132453333335	28.0900021	1	0	0	0	0
2024-10-21 06:33:00	59.31354512	28.10988308	28.0900021	1	0	0	0	0
2024-10-21 06:33:10	59.32333175730337	28.11579	28.0900021	1	0	0	0	0
2024-10-21 06:33:20	59.369245546	28.052304442	28.0900021	1	0	0	0	0
2024-10-21 06:33:30	59.38469101449275	28.044105430434783	28.0900021	1	0	0	0	0
2024-10-21 06:33:40	59.313044514999994	28.115476805	28.0900021	1	0	0	0	0
2024-10-21 06:33:50	59.354951475409834	28.069024767213115	28.0900021	1	0	0	0	0
2024-10-21 06:34:00	59.39408174157303	28.03978756966292	28.0900021	1	0	0	0	0
