PROCESSDATA	2111FIC41004 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-07 21:55:00	751
tagname	2111FIC41004.MV	2111FIC41004.PV	2111FIC41004.SV	2111FIC41004.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-07 22:47:50	31.079683747058823	99.98282835294117	100.999985	1	0	0	0	0
2024-11-07 22:48:00	31.148747765	100.32501085	100.999985	1	0	0	0	0
2024-11-07 22:48:10	30.616159676	103.41934825999999	100.999985	1	0	0	0	0
2024-11-07 22:48:20	31.20823690140845	99.27613126760563	100.999985	1	0	0	0	0
2024-11-07 22:48:30	30.909096833333333	102.2889075	100.999985	1	0	0	0	0
2024-11-07 22:48:40	30.6549759	103.025681	100.999985	1	0	0	0	0
2024-11-07 22:48:50	31.3158226	99.07264	100.999985	1	0	0	0	0
2024-11-07 22:49:00	30.8951931	102.679413	100.999985	1	0	0	0	0
2024-11-07 22:49:10	30.966838795588234	100.93698955882354	100.999985	1	0	0	0	0
2024-11-07 22:49:20	31.28800754285714	99.30706203809524	100.999985	1	0	0	0	0
2024-11-07 22:49:30	30.700040390123455	103.30213703703704	100.999985	1	0	0	0	0
2024-11-07 22:49:40	31.186636797142857	99.34125814	100.999985	1	0	0	0	0
2024-11-07 22:49:50	31.175327739130434	100.23620413043479	100.999985	1	0	0	0	0
2024-11-07 22:50:00	30.799877147540986	101.97164532786886	100.999985	1	0	0	0	0
2024-11-07 22:50:10	31.22627230769231	99.27980403846153	100.999985	1	0	0	0	0
2024-11-07 22:50:20	30.788774167088608	103.03529489873418	100.999985	1	0	0	0	0
2024-11-07 22:50:30	30.8926731	101.39384690140845	100.999985	1	0	0	0	0
2024-11-07 22:50:40	31.32812938169014	99.06097084507041	100.999985	1	0	0	0	0
2024-11-07 22:50:50	30.7727499975	102.6061794125	100.999985	1	0	0	0	0
2024-11-07 22:51:00	31.069615524637683	99.92465101449275	100.999985	1	0	0	0	0
2024-11-07 22:51:10	31.052781658333334	100.91364873333333	100.999985	1	0	0	0	0
2024-11-07 22:51:20	30.6532419	102.87565522222222	100.999985	1	0	0	0	0
2024-11-07 22:51:30	31.179479541772153	99.33806493670886	100.999985	1	0	0	0	0
2024-11-07 22:51:40	30.84022543943662	102.23516014084508	100.999985	1	0	0	0	0
2024-11-07 22:51:50	30.98488462857143	100.33603428571429	100.999985	1	0	0	0	0
2024-11-07 22:52:00	31.302973333333334	99.1028704	100.999985	1	0	0	0	0
2024-11-07 22:52:10	30.71559743076923	103.17987480769231	100.999985	1	0	0	0	0
2024-11-07 22:52:20	31.15547978	99.458447792	100.999985	1	0	0	0	0
2024-11-07 22:52:30	31.224316703370786	99.91077695505618	100.999985	1	0	0	0	0
2024-11-07 22:52:40	30.770599033802817	102.37419029577465	100.999985	1	0	0	0	0
2024-11-07 22:52:50	31.236464074	99.292938	100.999985	1	0	0	0	0
2024-11-07 22:53:00	30.7221488	103.30727741509435	100.999985	1	0	0	0	0
2024-11-07 22:53:10	31.013031	100.064186	100.999985	1	0	0	0	0
2024-11-07 22:53:20	31.2070541	99.49681	100.999985	1	0	0	0	0
2024-11-07 22:53:30	30.6652222	103.206924	100.999985	1	0	0	0	0
2024-11-07 22:53:40	31.10041096	99.6938908	100.999985	1	0	0	0	0
2024-11-07 22:53:50	31.04390495949367	100.62372449367089	100.999985	1	0	0	0	0
2024-11-07 22:54:00	30.84832195	101.4307705	100.999985	1	0	0	0	0
2024-11-07 22:54:10	31.16931362295082	99.55072836065574	100.999985	1	0	0	0	0
2024-11-07 22:54:20	30.734865431666666	102.80050671666667	100.999985	1	0	0	0	0
2024-11-07 22:54:30	30.95050966470588	100.56877423529411	100.999985	1	0	0	0	0
2024-11-07 22:54:40	31.20555013820225	99.5283473033708	100.999985	1	0	0	0	0
2024-11-07 22:54:50	30.723227634177217	102.41555253164557	100.999985	1	0	0	0	0
2024-11-07 22:55:00	31.143009166666666	99.34424111111112	100.999985	1	0	0	0	0
2024-11-07 22:55:10	30.868879090163933	101.94985213114755	100.999985	1	0	0	0	0
2024-11-07 22:55:20	30.75988065625	101.77175293750001	100.999985	1	0	0	0	0
2024-11-07 22:55:30	31.1862812	99.3782959	100.999985	1	0	0	0	0
2024-11-07 22:55:40	30.68502316	102.932686	100.999985	1	0	0	0	0
2024-11-07 22:55:50	31.068233893258427	99.71766000000001	100.999985	1	0	0	0	0
2024-11-07 22:56:00	31.15342	99.8542	100.999985	1	0	0	0	0
2024-11-07 22:56:10	30.626942329411765	102.955949	100.999985	1	0	0	0	0
2024-11-07 22:56:20	31.152165952	99.217748	100.999985	1	0	0	0	0
2024-11-07 22:56:30	30.828052232394366	102.11157552112677	100.999985	1	0	0	0	0
2024-11-07 22:56:40	30.845373178260868	101.1087504347826	100.999985	1	0	0	0	0
2024-11-07 22:56:50	31.13466	99.59151	100.999985	1	0	0	0	0
2024-11-07 22:57:00	30.78341191111111	102.305629	100.999985	1	0	0	0	0
2024-11-07 22:57:10	31.094842093442622	99.64094629508197	100.999985	1	0	0	0	0
2024-11-07 22:57:20	31.057909195918366	100.71702326530612	100.999985	1	0	0	0	0
2024-11-07 22:57:30	30.75383343414634	102.04860209756097	100.999985	1	0	0	0	0
2024-11-07 22:57:40	31.099813718333333	99.85604172	100.999985	1	0	0	0	0
2024-11-07 22:57:50	30.845449478651684	101.86236516853933	100.999985	1	0	0	0	0
2024-11-07 22:58:00	30.8765106345679	100.93994950617285	100.999985	1	0	0	0	0
2024-11-07 22:58:10	31.074272867901236	100.19722386419753	100.999985	1	0	0	0	0
2024-11-07 22:58:20	30.754156332786884	102.61036513114755	100.999985	1	0	0	0	0
2024-11-07 22:58:30	30.978656334	100.29421866	100.999985	1	0	0	0	0
2024-11-07 22:58:40	31.149145347457626	99.90714723728814	100.999985	1	0	0	0	0
2024-11-07 22:58:50	30.737544697183097	102.60802680281691	100.999985	1	0	0	0	0
2024-11-07 22:59:00	31.021708959322034	100.17868347457627	100.999985	1	0	0	0	0
2024-11-07 22:59:10	30.891214525	101.67040812500001	100.999985	1	0	0	0	0
2024-11-07 22:59:20	30.66198133902439	102.81394275609756	100.999985	1	0	0	0	0
2024-11-07 22:59:30	31.08167005952381	99.67624857142857	100.999985	1	0	0	0	0
2024-11-07 22:59:40	30.90994284117647	101.42787588235295	100.999985	1	0	0	0	0
2024-11-07 22:59:50	30.809688623728814	101.3785633898305	100.999985	1	0	0	0	0
2024-11-07 23:00:00	31.140857077777778	99.39137888888888	100.999985	1	0	0	0	0
2024-11-07 23:00:10	30.83214125	101.9252145375	100.999985	1	0	0	0	0
2024-11-07 23:00:20	30.849463691304347	100.99282391304348	100.999985	1	0	0	0	0
2024-11-07 23:00:30	31.10608689322034	99.7507819322034	100.999985	1	0	0	0	0
2024-11-07 23:00:40	30.71266747391304	102.5690807826087	100.999985	1	0	0	0	0
2024-11-07 23:00:50	30.872516435999998	100.594057608	100.999985	1	0	0	0	0
2024-11-07 23:01:00	31.024424229508195	100.09977409836065	100.999985	1	0	0	0	0
2024-11-07 23:01:10	30.63796164050633	102.6297220506329	100.999985	1	0	0	0	0
2024-11-07 23:01:20	30.97820150425532	99.80326723404255	100.999985	1	0	0	0	0
2024-11-07 23:01:30	30.951798632786886	100.72872131147541	100.999985	1	0	0	0	0
2024-11-07 23:01:40	30.61070070857143	102.75973285714286	100.999985	1	0	0	0	0
2024-11-07 23:01:50	31.02943179375	99.64129249999999	100.999985	1	0	0	0	0
2024-11-07 23:02:00	30.975432820454547	100.65834602272727	100.999985	1	0	0	0	0
2024-11-07 23:02:10	30.77142797142857	101.71869	100.999985	1	0	0	0	0
2024-11-07 23:02:20	31.077340368749997	99.784663125	100.999985	1	0	0	0	0
2024-11-07 23:02:30	30.93311257142857	101.15001085714286	100.999985	1	0	0	0	0
2024-11-07 23:02:40	30.61888695081967	102.6076113442623	100.999985	1	0	0	0	0
2024-11-07 23:02:50	31.065130102	99.8849042	100.999985	1	0	0	0	0
2024-11-07 23:03:00	30.828240514285714	102.067576	100.999985	1	0	0	0	0
2024-11-07 23:03:10	30.890264300000002	100.85584349999999	100.999985	1	0	0	0	0
2024-11-07 23:03:20	31.109191868627452	99.7176794117647	100.999985	1	0	0	0	0
2024-11-07 23:03:30	30.729675990163933	102.66229875409836	100.999985	1	0	0	0	0
2024-11-07 23:03:40	30.96013586811594	100.29249637681158	100.999985	1	0	0	0	0
2024-11-07 23:03:50	31.172611335294118	99.55242176470588	100.999985	1	0	0	0	0
2024-11-07 23:04:00	30.698994005084746	102.7967606779661	100.999985	1	0	0	0	0
2024-11-07 23:04:10	30.95456020819672	100.34403229508196	100.999985	1	0	0	0	0
2024-11-07 23:04:20	31.1949425	99.39606	100.999985	1	0	0	0	0
2024-11-07 23:04:30	30.737054765	102.54238045	100.999985	1	0	0	0	0
2024-11-07 23:04:40	31.07987925769231	99.84567984615384	100.999985	1	0	0	0	0
2024-11-07 23:04:50	31.13145140625	100.4862406875	100.999985	1	0	0	0	0
2024-11-07 23:05:00	30.746858055737704	102.62735672131147	100.999985	1	0	0	0	0
2024-11-07 23:05:10	31.021335548148148	100.33641037037037	100.999985	1	0	0	0	0
2024-11-07 23:05:20	31.072948181355933	100.57969105084746	100.999985	1	0	0	0	0
2024-11-07 23:05:30	30.741355201639344	102.52708373770491	100.999985	1	0	0	0	0
2024-11-07 23:05:40	31.0773310372549	99.71969329411765	100.999985	1	0	0	0	0
2024-11-07 23:05:50	31.031665128813557	100.8062626779661	100.999985	1	0	0	0	0
2024-11-07 23:06:00	30.632285542857144	103.009456	100.999985	1	0	0	0	0
2024-11-07 23:06:10	31.106712052857144	99.49712314285715	100.999985	1	0	0	0	0
2024-11-07 23:06:20	30.93578364197531	101.50552839506173	100.999985	1	0	0	0	0
2024-11-07 23:06:30	30.680606795505618	102.58091325842697	100.999985	1	0	0	0	0
2024-11-07 23:06:40	31.13790272	99.44483444	100.999985	1	0	0	0	0
2024-11-07 23:06:50	31.067960875409835	100.60910203278688	100.999985	1	0	0	0	0
2024-11-07 23:07:00	30.828451364705884	101.46331711764705	100.999985	1	0	0	0	0
2024-11-07 23:07:10	31.218549069620252	99.35150734177215	100.999985	1	0	0	0	0
2024-11-07 23:07:20	30.79524052352941	102.66927666666666	100.999985	1	0	0	0	0
2024-11-07 23:07:30	30.95367258271605	100.61691014814815	100.999985	1	0	0	0	0
2024-11-07 23:07:40	31.24993512658228	99.14105371392405	100.999985	1	0	0	0	0
2024-11-07 23:07:50	30.7482529	102.836182	100.999985	1	0	0	0	0
2024-11-07 23:08:00	31.037227203389833	100.07187508474577	100.999985	1	0	0	0	0
2024-11-07 23:08:10	31.195255185714284	99.77667071428571	100.999985	1	0	0	0	0
2024-11-07 23:08:20	30.74813247142857	102.71015042857142	100.999985	1	0	0	0	0
2024-11-07 23:08:30	31.115860494366196	99.63358332394367	100.999985	1	0	0	0	0
2024-11-07 23:08:40	31.12011576	100.58244959999999	100.999985	1	0	0	0	0
2024-11-07 23:08:50	30.693985484745763	102.99899918644068	100.999985	1	0	0	0	0
2024-11-07 23:09:00	31.15004282622951	99.32862832786886	100.999985	1	0	0	0	0
2024-11-07 23:09:10	30.978320417391302	101.2892882173913	100.999985	1	0	0	0	0
2024-11-07 23:09:20	30.668191657142856	102.78405724489797	100.999985	1	0	0	0	0
2024-11-07 23:09:30	31.130034106593406	99.2111676923077	100.999985	1	0	0	0	0
2024-11-07 23:09:40	31.14931879615385	100.05393711538461	100.999985	1	0	0	0	0
2024-11-07 23:09:50	30.697624620000003	102.49614016000001	100.999985	1	0	0	0	0
2024-11-07 23:10:00	31.061155217391306	99.76923312463768	100.999985	1	0	0	0	0
2024-11-07 23:10:10	30.92888386122449	101.53299312244897	100.999985	1	0	0	0	0
2024-11-07 23:10:20	30.73982938202247	102.16336247191012	100.999985	1	0	0	0	0
2024-11-07 23:10:30	31.1269699	99.44203142857144	100.999985	1	0	0	0	0
2024-11-07 23:10:40	30.852329233333332	101.964918	100.999985	1	0	0	0	0
2024-11-07 23:10:50	30.808414033870967	101.73824796774194	100.999985	1	0	0	0	0
2024-11-07 23:11:00	31.189200889855073	99.30847869565218	100.999985	1	0	0	0	0
2024-11-07 23:11:10	30.943886460869564	101.48720265217392	100.999985	1	0	0	0	0
2024-11-07 23:11:20	30.814062390243905	101.51231219512195	100.999985	1	0	0	0	0
2024-11-07 23:11:30	31.08116211830986	100.20522450704226	100.999985	1	0	0	0	0
2024-11-07 23:11:40	30.689875284269664	102.99984652808989	100.999985	1	0	0	0	0
2024-11-07 23:11:50	31.046961013114753	99.76962246065574	100.999985	1	0	0	0	0
2024-11-07 23:12:00	31.244604260869565	99.42859142028985	100.999985	1	0	0	0	0
2024-11-07 23:12:10	30.70729163265306	103.08213453061224	100.999985	1	0	0	0	0
2024-11-07 23:12:20	31.241761570149254	98.79748202985074	100.999985	1	0	0	0	0
2024-11-07 23:12:30	31.037658591549295	101.28293	100.999985	1	0	0	0	0
2024-11-07 23:12:40	30.716473209876543	102.9869710617284	100.999985	1	0	0	0	0
2024-11-07 23:12:50	31.219124628333333	99.318853715	100.999985	1	0	0	0	0
2024-11-07 23:13:00	30.911955974683544	102.382309721519	100.999985	1	0	0	0	0
2024-11-07 23:13:10	30.885249042857144	101.52552128571429	100.999985	1	0	0	0	0
2024-11-07 23:13:20	31.24104935	99.2044522	100.999985	1	0	0	0	0
2024-11-07 23:13:30	30.961512527500002	101.7823583	100.999985	1	0	0	0	0
2024-11-07 23:13:40	30.94499713333333	100.92286904347826	100.999985	1	0	0	0	0
2024-11-07 23:13:50	31.235538484057972	99.59545616666666	100.999985	1	0	0	0	0
2024-11-07 23:14:00	30.76569268852459	103.02055924590164	100.999985	1	0	0	0	0
2024-11-07 23:14:10	30.969978376923077	100.62585576923077	100.999985	1	0	0	0	0
2024-11-07 23:14:20	31.241986908474576	99.64559150847458	100.999985	1	0	0	0	0
2024-11-07 23:14:30	30.718588483333335	102.93128516666667	100.999985	1	0	0	0	0
2024-11-07 23:14:40	31.10672003559322	99.71046440677966	100.999985	1	0	0	0	0
2024-11-07 23:14:50	30.95411547142857	101.73232928571429	100.999985	1	0	0	0	0
2024-11-07 23:15:00	30.66271	103.09449	100.999985	1	0	0	0	0
2024-11-07 23:15:10	31.116169926666668	99.60495096666666	100.999985	1	0	0	0	0
2024-11-07 23:15:20	31.068554549999998	100.96742115625	100.999985	1	0	0	0	0
2024-11-07 23:15:30	30.6046486	103.236969	100.999985	1	0	0	0	0
2024-11-07 23:15:40	31.225051413114752	99.09389081967213	100.999985	1	0	0	0	0
2024-11-07 23:15:50	30.71212088852459	103.29787737704919	100.999985	1	0	0	0	0
2024-11-07 23:16:00	30.79228478627451	101.6127634509804	100.999985	1	0	0	0	0
2024-11-07 23:16:10	31.179042083333336	99.626434	100.999985	1	0	0	0	0
2024-11-07 23:16:20	30.71550548387097	102.9965410967742	100.999985	1	0	0	0	0
2024-11-07 23:16:30	31.024004011764706	99.98774111764705	100.999985	1	0	0	0	0
2024-11-07 23:16:40	31.2535419	99.33214	100.999985	1	0	0	0	0
2024-11-07 23:16:50	30.797919986249997	102.0856907875	100.999985	1	0	0	0	0
2024-11-07 23:17:00	31.12077656125	99.5742073925	100.999985	1	0	0	0	0
2024-11-07 23:17:10	30.970035137704915	101.62293850819671	100.999985	1	0	0	0	0
2024-11-07 23:17:20	30.65578484489796	103.02595879591837	100.999985	1	0	0	0	0
2024-11-07 23:17:30	31.2535744	98.82833	100.999985	1	0	0	0	0
2024-11-07 23:17:40	30.890942755737704	102.22203163934427	100.999985	1	0	0	0	0
2024-11-07 23:17:50	30.686977085714286	102.54700457142857	100.999985	1	0	0	0	0
2024-11-07 23:18:00	31.225112857142857	99.42267857142858	100.999985	1	0	0	0	0
2024-11-07 23:18:10	30.71391014084507	103.00097915492957	100.999985	1	0	0	0	0
2024-11-07 23:18:20	31.0002811852459	100.30341932786885	100.999985	1	0	0	0	0
2024-11-07 23:18:30	31.101379011764706	100.47724319607843	100.999985	1	0	0	0	0
2024-11-07 23:18:40	30.733472307692306	102.63416951282052	100.999985	1	0	0	0	0
2024-11-07 23:18:50	31.164470714814815	99.3815739962963	100.999985	1	0	0	0	0
2024-11-07 23:19:00	31.2957172	99.1157761	100.999985	1	0	0	0	0
2024-11-07 23:19:10	30.695841275	102.701912075	100.999985	1	0	0	0	0
2024-11-07 23:19:20	31.221502419512195	99.06643097560976	100.999985	1	0	0	0	0
2024-11-07 23:19:30	30.9335537	102.234848	100.999985	1	0	0	0	0
2024-11-07 23:19:40	30.96885542372881	100.94257118644069	100.999985	1	0	0	0	0
2024-11-07 23:19:50	31.29915366666667	99.26393766666666	100.999985	1	0	0	0	0
2024-11-07 23:20:00	30.853431115189874	102.68645234177215	100.999985	1	0	0	0	0
2024-11-07 23:20:10	30.968192472881356	101.03976372542373	100.999985	1	0	0	0	0
2024-11-07 23:20:20	31.24502400123457	99.66828347160494	100.999985	1	0	0	0	0
2024-11-07 23:20:30	30.7861028	102.9765334	100.999985	1	0	0	0	0
2024-11-07 23:20:40	31.10806254237288	99.7645286440678	100.999985	1	0	0	0	0
2024-11-07 23:20:50	31.345250801612906	99.05257046774194	100.999985	1	0	0	0	0
2024-11-07 23:21:00	30.75264975857143	102.84049291428572	100.999985	1	0	0	0	0
2024-11-07 23:21:10	31.1731968	99.58487	100.999985	1	0	0	0	0
2024-11-07 23:21:20	31.068042275	101.37144377083332	100.999985	1	0	0	0	0
2024-11-07 23:21:30	30.701680854	103.00669784	100.999985	1	0	0	0	0
2024-11-07 23:21:40	31.189456266666667	99.4769264	100.999985	1	0	0	0	0
2024-11-07 23:21:50	30.966465247058824	101.80684027941176	100.999985	1	0	0	0	0
2024-11-07 23:22:00	30.894614341935483	101.22852146774193	100.999985	1	0	0	0	0
2024-11-07 23:22:10	31.18650635802469	99.63614679012346	100.999985	1	0	0	0	0
2024-11-07 23:22:20	30.827448797468353	102.5803942278481	100.999985	1	0	0	0	0
2024-11-07 23:22:30	31.027222941176472	100.04556707843136	100.999985	1	0	0	0	0
2024-11-07 23:22:40	31.314476135294118	99.12856294117647	100.999985	1	0	0	0	0
2024-11-07 23:22:50	30.751798578431373	103.04890709803922	100.999985	1	0	0	0	0
2024-11-07 23:23:00	31.1210834425	99.7742602	100.999985	1	0	0	0	0
2024-11-07 23:23:10	31.125509083333334	100.64219255	100.999985	1	0	0	0	0
2024-11-07 23:23:20	30.730100439999998	102.9456954	100.999985	1	0	0	0	0
2024-11-07 23:23:30	31.270331038709678	98.79394248387096	100.999985	1	0	0	0	0
2024-11-07 23:23:40	31.16012732	100.5962772	100.999985	1	0	0	0	0
2024-11-07 23:23:50	30.856767382	101.81639538	100.999985	1	0	0	0	0
2024-11-07 23:24:00	31.282806629113924	99.13155235063292	100.999985	1	0	0	0	0
2024-11-07 23:24:10	31.078393385714286	101.19865714285714	100.999985	1	0	0	0	0
2024-11-07 23:24:20	30.8451163	101.71377925925925	100.999985	1	0	0	0	0
2024-11-07 23:24:30	31.240175505617977	99.43597168539326	100.999985	1	0	0	0	0
2024-11-07 23:24:40	30.874268	102.6323412	100.999985	1	0	0	0	0
2024-11-07 23:24:50	30.797987191803276	102.0950771147541	100.999985	1	0	0	0	0
2024-11-07 23:25:00	31.270825	99.39827994705882	100.999985	1	0	0	0	0
2024-11-07 23:25:10	30.741662694936707	103.21038584810127	100.999985	1	0	0	0	0
2024-11-07 23:25:20	31.083903274509805	99.81972441176471	100.999985	1	0	0	0	0
2024-11-07 23:25:30	31.3242168	99.18694	100.999985	1	0	0	0	0
2024-11-07 23:25:40	30.73023180677966	102.82565796610169	100.999985	1	0	0	0	0
2024-11-07 23:25:50	31.28452875	98.81595833333333	100.999985	1	0	0	0	0
2024-11-07 23:26:00	30.980607714285714	101.91577214285714	100.999985	1	0	0	0	0
2024-11-07 23:26:10	30.886122488732394	101.67696816901407	100.999985	1	0	0	0	0
2024-11-07 23:26:20	31.318875192957744	98.94953211267605	100.999985	1	0	0	0	0
2024-11-07 23:26:30	30.90127601016949	102.41740208474576	100.999985	1	0	0	0	0
2024-11-07 23:26:40	30.9788594	100.67148774074073	100.999985	1	0	0	0	0
2024-11-07 23:26:50	31.334458217999998	99.094236876	100.999985	1	0	0	0	0
2024-11-07 23:27:00	30.72086028	103.521457	100.999985	1	0	0	0	0
2024-11-07 23:27:10	31.073241608450704	100.12183592957746	100.999985	1	0	0	0	0
2024-11-07 23:27:20	31.215059612244897	100.12623579591836	100.999985	1	0	0	0	0
2024-11-07 23:27:30	30.77359261111111	102.65025577777777	100.999985	1	0	0	0	0
2024-11-07 23:27:40	31.14761162	99.4225368	100.999985	1	0	0	0	0
2024-11-07 23:27:50	31.14785408235294	100.66414231764705	100.999985	1	0	0	0	0
2024-11-07 23:28:00	30.63453	103.496086	100.999985	1	0	0	0	0
2024-11-07 23:28:10	31.333041176470587	98.71827078431373	100.999985	1	0	0	0	0
2024-11-07 23:28:20	31.062694213114753	101.3717913114754	100.999985	1	0	0	0	0
2024-11-07 23:28:30	30.90020718764045	101.48547056179775	100.999985	1	0	0	0	0
2024-11-07 23:28:40	31.317894314084505	99.3435104225352	100.999985	1	0	0	0	0
2024-11-07 23:28:50	30.763050204	103.40244832	100.999985	1	0	0	0	0
2024-11-07 23:29:00	30.94146143076923	101.16747123076922	100.999985	1	0	0	0	0
2024-11-07 23:29:10	31.3299713	99.3294	100.999985	1	0	0	0	0
2024-11-07 23:29:20	30.712218866	103.58256764	100.999985	1	0	0	0	0
2024-11-07 23:29:30	31.201419816666665	99.597365	100.999985	1	0	0	0	0
2024-11-07 23:29:40	31.286807234615384	99.83625596153846	100.999985	1	0	0	0	0
2024-11-07 23:29:50	30.67183764528302	103.37284624528303	100.999985	1	0	0	0	0
2024-11-07 23:30:00	31.30273	98.79939	100.999985	1	0	0	0	0
2024-11-07 23:30:10	31.1898153	100.78270505555555	100.999985	1	0	0	0	0
2024-11-07 23:30:20	30.87639460869565	101.86293594202898	100.999985	1	0	0	0	0
2024-11-07 23:30:30	31.306515070422535	99.15233830985916	100.999985	1	0	0	0	0
2024-11-07 23:30:40	30.794859702222222	103.36730204444444	100.999985	1	0	0	0	0
2024-11-07 23:30:50	30.916855189873417	101.47478126582278	100.999985	1	0	0	0	0
2024-11-07 23:31:00	31.408635416666666	98.76685499999999	100.999985	1	0	0	0	0
2024-11-07 23:31:10	30.820773043478262	102.943324	100.999985	1	0	0	0	0
2024-11-07 23:31:20	31.113873285714284	100.16196585714286	100.999985	1	0	0	0	0
2024-11-07 23:31:30	31.1589915375	100.744426	100.999985	1	0	0	0	0
2024-11-07 23:31:40	30.74301774864865	103.11482789189189	100.999985	1	0	0	0	0
2024-11-07 23:31:50	31.265886201298702	99.07123948051948	100.999985	1	0	0	0	0
2024-11-07 23:32:00	31.191657915254236	100.701859	100.999985	1	0	0	0	0
2024-11-07 23:32:10	30.686766069230767	103.36964138461539	100.999985	1	0	0	0	0
2024-11-07 23:32:20	31.25294456	99.20869885714285	100.999985	1	0	0	0	0
2024-11-07 23:32:30	31.205423123595505	100.36267013483146	100.999985	1	0	0	0	0
2024-11-07 23:32:40	30.90008971014493	101.61301072463769	100.999985	1	0	0	0	0
2024-11-07 23:32:50	31.299568684722225	99.06121022222221	100.999985	1	0	0	0	0
2024-11-07 23:33:00	30.935981871186442	102.15936847457627	100.999985	1	0	0	0	0
2024-11-07 23:33:10	30.946175616666668	101.07091583333333	100.999985	1	0	0	0	0
2024-11-07 23:33:20	31.3974667	98.7035446	100.999985	1	0	0	0	0
2024-11-07 23:33:30	30.74274062542373	103.29819152542373	100.999985	1	0	0	0	0
2024-11-07 23:33:40	31.1966553	99.24034	100.999985	1	0	0	0	0
2024-11-07 23:33:50	31.075876332876714	101.21082921917808	100.999985	1	0	0	0	0
2024-11-07 23:34:00	30.6526641	103.57848855263157	100.999985	1	0	0	0	0
2024-11-07 23:34:10	31.284431408163265	99.10152569183673	100.999985	1	0	0	0	0
2024-11-07 23:34:20	31.030007268	101.6524932	100.999985	1	0	0	0	0
2024-11-07 23:34:30	30.978880624050635	100.75563265822784	100.999985	1	0	0	0	0
2024-11-07 23:34:40	31.264295172881358	99.23297211694916	100.999985	1	0	0	0	0
2024-11-07 23:34:50	30.894662585714286	102.15000888571429	100.999985	1	0	0	0	0
2024-11-07 23:35:00	31.067355759259257	100.06888061728395	100.999985	1	0	0	0	0
2024-11-07 23:35:10	31.351957611764703	99.0222459117647	100.999985	1	0	0	0	0
2024-11-07 23:35:20	30.727546389361702	103.34755214893617	100.999985	1	0	0	0	0
2024-11-07 23:35:30	31.214489276000002	99.24298456	100.999985	1	0	0	0	0
2024-11-07 23:35:40	31.184594821311475	100.49079752459016	100.999985	1	0	0	0	0
2024-11-07 23:35:50	30.66234757826087	103.3214437826087	100.999985	1	0	0	0	0
2024-11-07 23:36:00	31.3407555	98.9027252	100.999985	1	0	0	0	0
2024-11-07 23:36:10	31.027152020000003	102.22731736	100.999985	1	0	0	0	0
2024-11-07 23:36:20	30.72463988	103.19606040000001	100.999985	1	0	0	0	0
2024-11-07 23:36:30	31.276879017241377	99.19549678965517	100.999985	1	0	0	0	0
2024-11-07 23:36:40	30.96299465487805	102.23525396463414	100.999985	1	0	0	0	0
2024-11-07 23:36:50	30.83412496125	102.3060381125	100.999985	1	0	0	0	0
2024-11-07 23:37:00	31.369182525714283	99.070612	100.999985	1	0	0	0	0
2024-11-07 23:37:10	30.806327278688524	103.28982409836065	100.999985	1	0	0	0	0
2024-11-07 23:37:20	30.72215124047619	102.71461266666665	100.999985	1	0	0	0	0
2024-11-07 23:37:30	31.422012146341462	98.65386878048781	100.999985	1	0	0	0	0
2024-11-07 23:37:40	30.7664852	103.546104	100.999985	1	0	0	0	0
2024-11-07 23:37:50	31.05770252173913	100.7061781173913	100.999985	1	0	0	0	0
2024-11-07 23:38:00	31.3777561	99.3029	100.999985	1	0	0	0	0
2024-11-07 23:38:10	30.716941623076924	103.64750296153846	100.999985	1	0	0	0	0
2024-11-07 23:38:20	31.176307251923078	99.4621851923077	100.999985	1	0	0	0	0
2024-11-07 23:38:30	31.408114728	98.9447122	100.999985	1	0	0	0	0
2024-11-07 23:38:40	30.718809936065572	103.21754906557378	100.999985	1	0	0	0	0
2024-11-07 23:38:50	31.28802035	98.8596082625	100.999985	1	0	0	0	0
2024-11-07 23:39:00	31.1584644	100.91452405	100.999985	1	0	0	0	0
2024-11-07 23:39:10	30.7284088	103.135948	100.999985	1	0	0	0	0
2024-11-07 23:39:20	31.35920308367347	98.71858530612245	100.999985	1	0	0	0	0
2024-11-07 23:39:30	30.987146734693876	102.40203479591837	100.999985	1	0	0	0	0
2024-11-07 23:39:40	30.85058284489796	102.21841879591837	100.999985	1	0	0	0	0
2024-11-07 23:39:50	31.25918002469136	99.56486222222222	100.999985	1	0	0	0	0
2024-11-07 23:40:00	31.00694306	101.93824827142858	100.999985	1	0	0	0	0
2024-11-07 23:40:10	30.776507257142857	102.58313457142856	100.999985	1	0	0	0	0
2024-11-07 23:40:20	31.423045542857142	98.75749028571428	100.999985	1	0	0	0	0
2024-11-07 23:40:30	30.856358633333333	103.05599466666666	100.999985	1	0	0	0	0
2024-11-07 23:40:40	31.077255054411765	100.32307530588236	100.999985	1	0	0	0	0
2024-11-07 23:40:50	31.34802575	99.24451288461539	100.999985	1	0	0	0	0
2024-11-07 23:41:00	30.814020918032785	103.07000463934426	100.999985	1	0	0	0	0
2024-11-07 23:41:10	31.05862112625	100.618692	100.999985	1	0	0	0	0
2024-11-07 23:41:20	31.31406021276596	99.77984953191489	100.999985	1	0	0	0	0
2024-11-07 23:41:30	30.73554294509804	103.31361292156863	100.999985	1	0	0	0	0
