PROCESSDATA	2111FIC10201 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-09 21:55:00	751
tagname	2111FIC10201.MV	2111FIC10201.PV	2111FIC10201.SV	2111FIC10201.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-09 22:49:00	14.259670721311474	56.0451881147541	55.9999924	1	0	0	0	0
2024-11-09 22:49:10	14.261306901098902	56.016887901098904	55.9999924	1	0	0	0	0
2024-11-09 22:49:20	14.262153261428573	56.029404264285716	55.9999924	1	0	0	0	0
2024-11-09 22:49:30	14.273231235820896	55.97799373134328	55.9999924	1	0	0	0	0
2024-11-09 22:49:40	14.344088666666668	55.68797040333334	55.9999924	1	0	0	0	0
2024-11-09 22:49:50	14.319629010144928	55.91784600434783	55.9999924	1	0	0	0	0
2024-11-09 22:50:00	14.296012658227848	56.068433727848095	55.9999924	1	0	0	0	0
2024-11-09 22:50:10	14.307900237288136	56.03124044915254	55.9999924	1	0	0	0	0
2024-11-09 22:50:20	14.313634291836735	56.01804857142857	55.9999924	1	0	0	0	0
2024-11-09 22:50:30	14.2632627	56.2060547	55.9999924	1	0	0	0	0
2024-11-09 22:50:40	14.2578287	56.1864166	55.9999924	1	0	0	0	0
2024-11-09 22:50:50	14.271116906329114	56.070859658227846	55.9999924	1	0	0	0	0
2024-11-09 22:51:00	14.312704973239438	55.861940594366196	55.9999924	1	0	0	0	0
2024-11-09 22:51:10	14.272847559016393	56.082892003278694	55.9999924	1	0	0	0	0
2024-11-09 22:51:20	14.262189741428571	56.091838277142855	55.9999924	1	0	0	0	0
2024-11-09 22:51:30	14.3470688	55.686697914285716	55.9999924	1	0	0	0	0
2024-11-09 22:51:40	14.290434440476192	56.00569320952381	55.9999924	1	0	0	0	0
2024-11-09 22:51:50	14.338756085393259	55.806174456179775	55.9999924	1	0	0	0	0
2024-11-09 22:52:00	14.306508675	56.021968362500004	55.9999924	1	0	0	0	0
2024-11-09 22:52:10	14.32257504	55.94151764	55.9999924	1	0	0	0	0
2024-11-09 22:52:20	14.348855208695651	55.857141739130434	55.9999924	1	0	0	0	0
2024-11-09 22:52:30	14.281597952112676	56.174259549295776	55.9999924	1	0	0	0	0
2024-11-09 22:52:40	14.304913817647058	56.003276039215685	55.9999924	1	0	0	0	0
2024-11-09 22:52:50	14.274910225714287	56.11814045571428	55.9999924	1	0	0	0	0
2024-11-09 22:53:00	14.2442982	56.213620655	55.9999924	1	0	0	0	0
2024-11-09 22:53:10	14.215577140449438	56.287743644943816	55.9999924	1	0	0	0	0
2024-11-09 22:53:20	14.229707189873418	56.09126101265823	55.9999924	1	0	0	0	0
2024-11-09 22:53:30	14.262193690140844	55.94534922535211	55.9999924	1	0	0	0	0
2024-11-09 22:53:40	14.2761964	55.9219456	55.9999924	1	0	0	0	0
2024-11-09 22:53:50	14.25283591	56.05345071	55.9999924	1	0	0	0	0
2024-11-09 22:54:00	14.271917025862068	55.9576199137931	55.9999924	1	0	0	0	0
2024-11-09 22:54:10	14.282134578688524	55.942931150819675	55.9999924	1	0	0	0	0
2024-11-09 22:54:20	14.27393565443038	55.957365643037974	55.9999924	1	0	0	0	0
2024-11-09 22:54:30	14.275911628571428	55.956891317142855	55.9999924	1	0	0	0	0
2024-11-09 22:54:40	14.2906018	55.923615084	55.9999924	1	0	0	0	0
2024-11-09 22:54:50	14.26781102	56.02628327	55.9999924	1	0	0	0	0
2024-11-09 22:55:00	14.271508459016394	56.022026896721314	55.9999924	1	0	0	0	0
2024-11-09 22:55:10	14.28130298	55.98466012	55.9999924	1	0	0	0	0
2024-11-09 22:55:20	14.3285685925	55.79084605625	55.9999924	1	0	0	0	0
2024-11-09 22:55:30	14.36705513375	55.67412562	55.9999924	1	0	0	0	0
2024-11-09 22:55:40	14.304368571428572	56.0409135122449	55.9999924	1	0	0	0	0
2024-11-09 22:55:50	14.307796666666666	56.015534011111114	55.9999924	1	0	0	0	0
2024-11-09 22:56:00	14.291769306779662	56.06495717118644	55.9999924	1	0	0	0	0
2024-11-09 22:56:10	14.300000157692308	55.997660273076924	55.9999924	1	0	0	0	0
2024-11-09 22:56:20	14.268993279710145	56.13731932753623	55.9999924	1	0	0	0	0
2024-11-09 22:56:30	14.268398483333332	56.080464723333336	55.9999924	1	0	0	0	0
2024-11-09 22:56:40	14.320740432692308	55.82328792692308	55.9999924	1	0	0	0	0
2024-11-09 22:56:50	14.30092041	55.972395999999996	55.9999924	1	0	0	0	0
2024-11-09 22:57:00	14.308875758823529	55.942008535294114	55.9999924	1	0	0	0	0
2024-11-09 22:57:10	14.35132146707317	55.80953829268293	55.9999924	1	0	0	0	0
2024-11-09 22:57:20	14.34195278857143	55.88805810428572	55.9999924	1	0	0	0	0
2024-11-09 22:57:30	14.32100387159091	55.99184631704545	55.9999924	1	0	0	0	0
2024-11-09 22:57:40	14.352427694	55.859314311999995	55.9999924	1	0	0	0	0
2024-11-09 22:57:50	14.30379716923077	56.12362287692308	55.9999924	1	0	0	0	0
2024-11-09 22:58:00	14.285894247058824	56.121601979411764	55.9999924	1	0	0	0	0
2024-11-09 22:58:10	14.248255906	56.250833142000005	55.9999924	1	0	0	0	0
2024-11-09 22:58:20	14.259792714084506	56.10503669014084	55.9999924	1	0	0	0	0
2024-11-09 22:58:30	14.272265970786517	56.01401879213483	55.9999924	1	0	0	0	0
2024-11-09 22:58:40	14.2194424	56.2206039	55.9999924	1	0	0	0	0
2024-11-09 22:58:50	14.227296748051948	56.09146837922078	55.9999924	1	0	0	0	0
2024-11-09 22:59:00	14.20471646511628	56.16597636511628	55.9999924	1	0	0	0	0
2024-11-09 22:59:10	14.240858444871794	55.97372487179487	55.9999924	1	0	0	0	0
2024-11-09 22:59:20	14.239752221311475	55.971185032786885	55.9999924	1	0	0	0	0
2024-11-09 22:59:30	14.2814803	55.78452726666667	55.9999924	1	0	0	0	0
2024-11-09 22:59:40	14.239631860000001	56.0119095	55.9999924	1	0	0	0	0
2024-11-09 22:59:50	14.2021998625	56.1520214	55.9999924	1	0	0	0	0
2024-11-09 23:00:00	14.197222147058824	56.13539490588236	55.9999924	1	0	0	0	0
2024-11-09 23:00:10	14.206212306	56.054016245999996	55.9999924	1	0	0	0	0
2024-11-09 23:00:20	14.216343595161291	56.014148870967745	55.9999924	1	0	0	0	0
2024-11-09 23:00:30	14.227356598863636	55.97358011363636	55.9999924	1	0	0	0	0
2024-11-09 23:00:40	14.18625933076923	56.194027815384615	55.9999924	1	0	0	0	0
2024-11-09 23:00:50	14.19189520886076	56.0823571721519	55.9999924	1	0	0	0	0
2024-11-09 23:01:00	14.191236885714286	56.04881331020408	55.9999924	1	0	0	0	0
2024-11-09 23:01:10	14.1961336	55.9950447	55.9999924	1	0	0	0	0
2024-11-09 23:01:20	14.145275005633803	56.20664576478873	55.9999924	1	0	0	0	0
2024-11-09 23:01:30	14.1256411675	56.209480375	55.9999924	1	0	0	0	0
2024-11-09 23:01:40	14.139006167088608	56.0763122164557	55.9999924	1	0	0	0	0
2024-11-09 23:01:50	14.139288095774647	56.02551881549296	55.9999924	1	0	0	0	0
2024-11-09 23:02:00	14.0854736971831	56.23814574225352	55.9999924	1	0	0	0	0
2024-11-09 23:02:10	14.078645707142858	56.16798731190476	55.9999924	1	0	0	0	0
2024-11-09 23:02:20	14.102816307692308	55.9924076	55.9999924	1	0	0	0	0
2024-11-09 23:02:30	14.092177111111111	56.02687157530865	55.9999924	1	0	0	0	0
2024-11-09 23:02:40	14.095181811392404	55.962166235443036	55.9999924	1	0	0	0	0
2024-11-09 23:02:50	14.0630093	56.1415367	55.9999924	1	0	0	0	0
2024-11-09 23:03:00	14.1259365	55.8761444	55.9999924	1	0	0	0	0
2024-11-09 23:03:10	14.093195122666666	56.08690959733333	55.9999924	1	0	0	0	0
2024-11-09 23:03:20	14.1123161	55.9783249	55.9999924	1	0	0	0	0
2024-11-09 23:03:30	14.09052441851852	56.07014704814815	55.9999924	1	0	0	0	0
2024-11-09 23:03:40	14.113467411538462	55.97285211923077	55.9999924	1	0	0	0	0
2024-11-09 23:03:50	14.12775950327869	55.93194663770492	55.9999924	1	0	0	0	0
2024-11-09 23:04:00	14.101960484313725	56.033847566666665	55.9999924	1	0	0	0	0
2024-11-09 23:04:10	14.073942412500001	56.12957450625	55.9999924	1	0	0	0	0
2024-11-09 23:04:20	14.053007928571429	56.16372081632653	55.9999924	1	0	0	0	0
2024-11-09 23:04:30	14.042161	56.15472	55.9999924	1	0	0	0	0
2024-11-09 23:04:40	14.087529840677966	55.91562033728813	55.9999924	1	0	0	0	0
2024-11-09 23:04:50	14.0746126	56.009037	55.9999924	1	0	0	0	0
2024-11-09 23:05:00	14.035227856	56.177122069999996	55.9999924	1	0	0	0	0
2024-11-09 23:05:10	14.064878248717948	55.99204423589744	55.9999924	1	0	0	0	0
2024-11-09 23:05:20	14.076173043478262	55.950492188405796	55.9999924	1	0	0	0	0
2024-11-09 23:05:30	14.0984655625	55.8650894375	55.9999924	1	0	0	0	0
2024-11-09 23:05:40	14.1062355	55.891922	55.9999924	1	0	0	0	0
2024-11-09 23:05:50	14.071658484057972	56.08609279855072	55.9999924	1	0	0	0	0
2024-11-09 23:06:00	14.0994655	55.952840815	55.9999924	1	0	0	0	0
2024-11-09 23:06:10	14.1471071	55.7990837	55.9999924	1	0	0	0	0
2024-11-09 23:06:20	14.103118040425532	56.020551617021276	55.9999924	1	0	0	0	0
2024-11-09 23:06:30	14.084834239325843	56.07975397078652	55.9999924	1	0	0	0	0
2024-11-09 23:06:40	14.1289655852459	55.83526596065574	55.9999924	1	0	0	0	0
2024-11-09 23:06:50	14.093961897468354	55.98369962025316	55.9999924	1	0	0	0	0
2024-11-09 23:07:00	14.063814718333333	56.076176	55.9999924	1	0	0	0	0
2024-11-09 23:07:10	14.021841367142859	56.21351857142857	55.9999924	1	0	0	0	0
2024-11-09 23:07:20	14.033315360784314	56.07601623529412	55.9999924	1	0	0	0	0
2024-11-09 23:07:30	14.050182198734177	55.97802816455696	55.9999924	1	0	0	0	0
2024-11-09 23:07:40	14.061680091935484	55.9029747467742	55.9999924	1	0	0	0	0
2024-11-09 23:07:50	14.056601749382715	55.925951802469136	55.9999924	1	0	0	0	0
2024-11-09 23:08:00	14.11465360886076	55.69504308607595	55.9999924	1	0	0	0	0
2024-11-09 23:08:10	14.124673935714286	55.74887415238096	55.9999924	1	0	0	0	0
2024-11-09 23:08:20	14.074470008163265	56.054210204081635	55.9999924	1	0	0	0	0
2024-11-09 23:08:30	14.117503464285713	55.83921527285714	55.9999924	1	0	0	0	0
2024-11-09 23:08:40	14.12667579	55.8192951575	55.9999924	1	0	0	0	0
2024-11-09 23:08:50	14.125474759493672	55.89106632531646	55.9999924	1	0	0	0	0
2024-11-09 23:09:00	14.076436523943661	56.12940711830986	55.9999924	1	0	0	0	0
2024-11-09 23:09:10	14.068395125925926	56.13637673333333	55.9999924	1	0	0	0	0
2024-11-09 23:09:20	14.133531041176472	55.846667147058824	55.9999924	1	0	0	0	0
2024-11-09 23:09:30	14.093631028571428	56.09975857142857	55.9999924	1	0	0	0	0
2024-11-09 23:09:40	14.083318501408451	56.120805352112676	55.9999924	1	0	0	0	0
2024-11-09 23:09:50	14.1054077	55.94908	55.9999924	1	0	0	0	0
2024-11-09 23:10:00	14.228090132911392	56.060838456962024	57.9999847	1	0	0	0	0
2024-11-09 23:10:10	14.38910217804878	56.05858488292683	57.9999847	1	0	0	0	0
2024-11-09 23:10:20	14.412076276595744	56.706913334042554	57.9999847	1	0	0	0	0
2024-11-09 23:10:30	14.564214400000001	56.714571666666664	57.9999847	1	0	0	0	0
2024-11-09 23:10:40	14.668653653521128	56.72478047887324	57.9999847	1	0	0	0	0
2024-11-09 23:10:50	14.7297975125	56.983535	57.9999847	1	0	0	0	0
2024-11-09 23:11:00	14.787593355737704	57.17820327868853	57.9999847	1	0	0	0	0
2024-11-09 23:11:10	14.90347495	57.0564155	57.9999847	1	0	0	0	0
2024-11-09 23:11:20	14.9965391	57.00573	57.9999847	1	0	0	0	0
2024-11-09 23:11:30	15.070910427848101	57.07050486962026	57.9999847	1	0	0	0	0
2024-11-09 23:11:40	15.051302825	57.469823222916666	57.9999847	1	0	0	0	0
2024-11-09 23:11:50	15.074972164197531	57.62633841481482	57.9999847	1	0	0	0	0
2024-11-09 23:12:00	15.135177145070422	57.55075817746479	57.9999847	1	0	0	0	0
2024-11-09 23:12:10	15.165923635	57.59347068	57.9999847	1	0	0	0	0
2024-11-09 23:12:20	15.209882802380951	57.565691797619046	57.9999847	1	0	0	0	0
2024-11-09 23:12:30	15.230136114492753	57.61289202173913	57.9999847	1	0	0	0	0
2024-11-09 23:12:40	15.245569556	57.68312446	57.9999847	1	0	0	0	0
2024-11-09 23:12:50	15.259695407692307	57.74243487692308	57.9999847	1	0	0	0	0
2024-11-09 23:13:00	15.254756614754099	57.85776881967213	57.9999847	1	0	0	0	0
2024-11-09 23:13:10	15.267236578651685	57.86648991011236	57.9999847	1	0	0	0	0
2024-11-09 23:13:20	15.292304418	57.8402916	57.9999847	1	0	0	0	0
2024-11-09 23:13:30	15.27607240289855	57.9498084057971	57.9999847	1	0	0	0	0
2024-11-09 23:13:40	15.263935882352941	57.9863546117647	57.9999847	1	0	0	0	0
2024-11-09 23:13:50	15.313738872857144	57.751538000000004	57.9999847	1	0	0	0	0
2024-11-09 23:14:00	15.337128449438202	57.7561091011236	57.9999847	1	0	0	0	0
2024-11-09 23:14:10	15.359663827083333	57.7595454375	57.9999847	1	0	0	0	0
2024-11-09 23:14:20	15.367335288333333	57.78662900166667	57.9999847	1	0	0	0	0
2024-11-09 23:14:30	15.384013985714287	57.80872268571429	57.9999847	1	0	0	0	0
2024-11-09 23:14:40	15.377348128000001	57.882812713999996	57.9999847	1	0	0	0	0
2024-11-09 23:14:50	15.377549319230768	57.90922593846153	57.9999847	1	0	0	0	0
2024-11-09 23:15:00	15.377278404918034	57.931046191803276	57.9999847	1	0	0	0	0
2024-11-09 23:15:10	15.407458966666667	57.812664033333334	57.9999847	1	0	0	0	0
2024-11-09 23:15:20	15.456296297183098	57.645040453521126	57.9999847	1	0	0	0	0
2024-11-09 23:15:30	15.420750971428571	57.902900728571424	57.9999847	1	0	0	0	0
2024-11-09 23:15:40	15.406847242857143	57.991818775510204	57.9999847	1	0	0	0	0
2024-11-09 23:15:50	15.467882216129032	57.75385041935484	57.9999847	1	0	0	0	0
2024-11-09 23:16:00	15.418833152173914	57.99958672173913	57.9999847	1	0	0	0	0
2024-11-09 23:16:10	15.4096012	58.075798	57.9999847	1	0	0	0	0
2024-11-09 23:16:20	15.463196594202898	57.81026956521739	57.9999847	1	0	0	0	0
2024-11-09 23:16:30	15.44478769	58.000821689999995	57.9999847	1	0	0	0	0
2024-11-09 23:16:40	15.445663966666666	58.005086866666666	57.9999847	1	0	0	0	0
2024-11-09 23:16:50	15.399427225925926	58.216478737037036	57.9999847	1	0	0	0	0
2024-11-09 23:17:00	15.413977196774194	58.07684858709678	57.9999847	1	0	0	0	0
2024-11-09 23:17:10	15.445239411235955	57.939268007865174	57.9999847	1	0	0	0	0
2024-11-09 23:17:20	15.423355414084506	58.06038756760564	57.9999847	1	0	0	0	0
2024-11-09 23:17:30	15.397303556666666	58.094762249999995	57.9999847	1	0	0	0	0
2024-11-09 23:17:40	15.40140813559322	58.04396159322034	57.9999847	1	0	0	0	0
2024-11-09 23:17:50	15.415591408450705	58.01093022535211	57.9999847	1	0	0	0	0
2024-11-09 23:18:00	15.373690039130436	58.19632579710145	57.9999847	1	0	0	0	0
2024-11-09 23:18:10	15.3534	58.2217827	57.9999847	1	0	0	0	0
2024-11-09 23:18:20	15.38887639710145	57.97620754347826	57.9999847	1	0	0	0	0
2024-11-09 23:18:30	15.39915389	57.9890587525	57.9999847	1	0	0	0	0
2024-11-09 23:18:40	15.35942070612245	58.16093420612245	57.9999847	1	0	0	0	0
2024-11-09 23:18:50	15.344795908695652	58.15284035217391	57.9999847	1	0	0	0	0
2024-11-09 23:19:00	15.38971640338983	57.910692540677964	57.9999847	1	0	0	0	0
2024-11-09 23:19:10	15.38556457037037	57.953810840740736	57.9999847	1	0	0	0	0
2024-11-09 23:19:20	15.379055227272728	57.981964204545456	57.9999847	1	0	0	0	0
2024-11-09 23:19:30	15.38713937638889	57.93504254166667	57.9999847	1	0	0	0	0
2024-11-09 23:19:40	15.413681665217393	57.81691638695652	57.9999847	1	0	0	0	0
2024-11-09 23:19:50	15.36502746625	58.04205051375	57.9999847	1	0	0	0	0
2024-11-09 23:20:00	15.315479562121213	58.23620233636364	57.9999847	1	0	0	0	0
2024-11-09 23:20:10	15.30448859607843	58.25167235294117	57.9999847	1	0	0	0	0
2024-11-09 23:20:20	15.29472634117647	58.26143107843137	57.9999847	1	0	0	0	0
2024-11-09 23:20:30	15.319388315189872	58.1130717721519	57.9999847	1	0	0	0	0
2024-11-09 23:20:40	15.33207716122449	58.00737751020408	57.9999847	1	0	0	0	0
2024-11-09 23:20:50	15.335205042857142	57.99559285714286	57.9999847	1	0	0	0	0
2024-11-09 23:21:00	15.322990225423728	58.01348204745763	57.9999847	1	0	0	0	0
2024-11-09 23:21:10	15.283368808988763	58.159442404494385	57.9999847	1	0	0	0	0
2024-11-09 23:21:20	15.308688391666667	58.05209702361111	57.9999847	1	0	0	0	0
2024-11-09 23:21:30	15.365604748314606	57.85305436292135	57.9999847	1	0	0	0	0
2024-11-09 23:21:40	15.400576469387754	57.75680492244898	57.9999847	1	0	0	0	0
2024-11-09 23:21:50	15.309653255555556	58.26890205555556	57.9999847	1	0	0	0	0
2024-11-09 23:22:00	15.400744063380282	57.83352959859155	57.9999847	1	0	0	0	0
2024-11-09 23:22:10	15.434546476000001	57.749610464	57.9999847	1	0	0	0	0
2024-11-09 23:22:20	15.420161378333333	57.88822159666667	57.9999847	1	0	0	0	0
2024-11-09 23:22:30	15.425405504494382	57.921858808988766	57.9999847	1	0	0	0	0
2024-11-09 23:22:40	15.4395872	57.87758506	57.9999847	1	0	0	0	0
2024-11-09 23:22:50	15.438771986885246	57.92130237704918	57.9999847	1	0	0	0	0
2024-11-09 23:23:00	15.46545	57.8796463	57.9999847	1	0	0	0	0
2024-11-09 23:23:10	15.435179164102564	58.00811736538462	57.9999847	1	0	0	0	0
2024-11-09 23:23:20	15.3941755	58.1766357	57.9999847	1	0	0	0	0
2024-11-09 23:23:30	15.4760604010989	57.817894945054945	57.9999847	1	0	0	0	0
2024-11-09 23:23:40	15.474369699999999	57.875233333333334	57.9999847	1	0	0	0	0
2024-11-09 23:23:50	15.505503552112677	57.81257105774648	57.9999847	1	0	0	0	0
2024-11-09 23:24:00	15.502664417741935	57.907844193548385	57.9999847	1	0	0	0	0
2024-11-09 23:24:10	15.542393404166667	57.75873260625	57.9999847	1	0	0	0	0
2024-11-09 23:24:20	15.5428275	57.8656368	57.9999847	1	0	0	0	0
2024-11-09 23:24:30	15.523591064935065	58.01141323246753	57.9999847	1	0	0	0	0
2024-11-09 23:24:40	15.566601975	57.831780425	57.9999847	1	0	0	0	0
2024-11-09 23:24:50	15.545852528571428	57.99299294285714	57.9999847	1	0	0	0	0
2024-11-09 23:25:00	15.5511189	57.95139	57.9999847	1	0	0	0	0
2024-11-09 23:25:10	15.54475423	57.94393783	57.9999847	1	0	0	0	0
2024-11-09 23:25:20	15.508653201492537	58.09667740895522	57.9999847	1	0	0	0	0
2024-11-09 23:25:30	15.439930797560976	58.329026003658534	57.9999847	1	0	0	0	0
2024-11-09 23:25:40	15.435989542857142	58.251957142857144	57.9999847	1	0	0	0	0
2024-11-09 23:25:50	15.42003247142857	58.23964528571429	57.9999847	1	0	0	0	0
2024-11-09 23:26:00	15.442749732786885	58.04921699180328	57.9999847	1	0	0	0	0
2024-11-09 23:26:10	15.47057684680851	57.89875412765958	57.9999847	1	0	0	0	0
2024-11-09 23:26:20	15.479122036734694	57.8957187877551	57.9999847	1	0	0	0	0
2024-11-09 23:26:30	15.449354388888889	58.099349133333334	57.9999847	1	0	0	0	0
2024-11-09 23:26:40	15.492477505	57.90795566833334	57.9999847	1	0	0	0	0
2024-11-09 23:26:50	15.46179543	58.08322519875	57.9999847	1	0	0	0	0
2024-11-09 23:27:00	15.47861686	57.99886002	57.9999847	1	0	0	0	0
2024-11-09 23:27:10	15.441747746478873	58.201439267605636	57.9999847	1	0	0	0	0
2024-11-09 23:27:20	15.474897164	58.03748545	57.9999847	1	0	0	0	0
2024-11-09 23:27:30	15.478946561363635	58.00592375	57.9999847	1	0	0	0	0
2024-11-09 23:27:40	15.5005684	57.9094467	57.9999847	1	0	0	0	0
2024-11-09 23:27:50	15.495794973417722	57.96364785949367	57.9999847	1	0	0	0	0
2024-11-09 23:28:00	15.443128126923078	58.17523604615384	57.9999847	1	0	0	0	0
2024-11-09 23:28:10	15.49293966734694	57.88048072448979	57.9999847	1	0	0	0	0
2024-11-09 23:28:20	15.4571619	58.0532722	57.9999847	1	0	0	0	0
2024-11-09 23:28:30	15.41845102173913	58.22355543478261	57.9999847	1	0	0	0	0
2024-11-09 23:28:40	15.410694476136365	58.15961930681818	57.9999847	1	0	0	0	0
2024-11-09 23:28:50	15.467752870833333	57.84223568611111	57.9999847	1	0	0	0	0
2024-11-09 23:29:00	15.4844294	57.807148	57.9999847	1	0	0	0	0
2024-11-09 23:29:10	15.452832406410257	57.990880065384616	57.9999847	1	0	0	0	0
2024-11-09 23:29:20	15.452832406410257	57.990880065384616	57.9999847	1	0	0	0	0
2024-11-09 23:29:30	15.4822323625	57.8601164625	57.9999847	1	0	0	0	0
2024-11-09 23:29:40	15.529647909859156	57.70059631126761	57.9999847	1	0	0	0	0
2024-11-09 23:29:50	15.492174211111111	57.953923933333336	57.9999847	1	0	0	0	0
2024-11-09 23:30:00	15.448672595652173	58.15210637391304	57.9999847	1	0	0	0	0
2024-11-09 23:30:10	15.441550196296296	58.11641064814815	57.9999847	1	0	0	0	0
2024-11-09 23:30:20	15.381946051219511	58.33677926829269	57.9999847	1	0	0	0	0
2024-11-09 23:30:30	15.346534347826088	58.346280317391304	57.9999847	1	0	0	0	0
2024-11-09 23:30:40	15.416150944262295	57.89424731147541	57.9999847	1	0	0	0	0
2024-11-09 23:30:50	15.421407228089889	57.936018664044944	57.9999847	1	0	0	0	0
2024-11-09 23:31:00	15.468003780769232	57.768437826923076	57.9999847	1	0	0	0	0
2024-11-09 23:31:10	15.455386706557377	57.8927518852459	57.9999847	1	0	0	0	0
2024-11-09 23:31:20	15.490684611475409	57.793070229508196	57.9999847	1	0	0	0	0
2024-11-09 23:31:30	15.479138385714286	57.90393777142857	57.9999847	1	0	0	0	0
2024-11-09 23:31:40	15.457301491836736	58.04781675306123	57.9999847	1	0	0	0	0
2024-11-09 23:31:50	15.440170837362638	58.11336060659341	57.9999847	1	0	0	0	0
2024-11-09 23:32:00	15.479142466666667	57.91688906666666	57.9999847	1	0	0	0	0
2024-11-09 23:32:10	15.44522094509804	58.10094349019608	57.9999847	1	0	0	0	0
2024-11-09 23:32:20	15.446368249999999	58.061547149999996	57.9999847	1	0	0	0	0
2024-11-09 23:32:30	15.403280785714287	58.2078225	57.9999847	1	0	0	0	0
2024-11-09 23:32:40	15.373529554761905	58.24586769047619	57.9999847	1	0	0	0	0
2024-11-09 23:32:50	15.400802564772727	58.04786356818182	57.9999847	1	0	0	0	0
2024-11-09 23:33:00	15.3990936	58.0444641	57.9999847	1	0	0	0	0
2024-11-09 23:33:10	15.445377456179775	57.78113112359551	57.9999847	1	0	0	0	0
2024-11-09 23:33:20	15.446162651612903	57.82582483064516	57.9999847	1	0	0	0	0
2024-11-09 23:33:30	15.387451371428572	58.105594867142855	57.9999847	1	0	0	0	0
2024-11-09 23:33:40	15.402326582352941	57.96015571372549	57.9999847	1	0	0	0	0
2024-11-09 23:33:50	15.353996033333333	58.157670028205125	57.9999847	1	0	0	0	0
2024-11-09 23:34:00	15.35983084936709	58.08786012658228	57.9999847	1	0	0	0	0
2024-11-09 23:34:10	15.34148426	58.137786	57.9999847	1	0	0	0	0
2024-11-09 23:34:20	15.35234164	58.044363399999995	57.9999847	1	0	0	0	0
2024-11-09 23:34:30	15.3692865	57.9446754	57.9999847	1	0	0	0	0
2024-11-09 23:34:40	15.3679247	58.0001221	57.9999847	1	0	0	0	0
2024-11-09 23:34:50	15.354091378481012	58.06025347088608	57.9999847	1	0	0	0	0
2024-11-09 23:35:00	15.368106756338028	58.01906879014084	57.9999847	1	0	0	0	0
2024-11-09 23:35:10	15.3749977	57.98577550983607	57.9999847	1	0	0	0	0
2024-11-09 23:35:20	15.356143	58.0400772	57.9999847	1	0	0	0	0
2024-11-09 23:35:30	15.34643653164557	58.040665189873415	57.9999847	1	0	0	0	0
2024-11-09 23:35:40	15.375379207317073	57.87620593902439	57.9999847	1	0	0	0	0
2024-11-09 23:35:50	15.350980930379746	58.030185094936705	57.9999847	1	0	0	0	0
2024-11-09 23:36:00	15.338712444927536	58.07878754202899	57.9999847	1	0	0	0	0
2024-11-09 23:36:10	15.3297024	58.09284	57.9999847	1	0	0	0	0
2024-11-09 23:36:20	15.32916975	58.0605021	57.9999847	1	0	0	0	0
2024-11-09 23:36:30	15.388962398360656	57.7885805557377	57.9999847	1	0	0	0	0
2024-11-09 23:36:40	15.409433492156863	57.77478101960784	57.9999847	1	0	0	0	0
2024-11-09 23:36:50	15.42588295915493	57.78566883098591	57.9999847	1	0	0	0	0
2024-11-09 23:37:00	15.436113075806452	57.8213333016129	57.9999847	1	0	0	0	0
2024-11-09 23:37:10	15.43087904494382	57.903003213483146	57.9999847	1	0	0	0	0
2024-11-09 23:37:20	15.379138646153846	58.18482879230769	57.9999847	1	0	0	0	0
2024-11-09 23:37:30	15.416800383098591	57.95191123943662	57.9999847	1	0	0	0	0
2024-11-09 23:37:40	15.386234799999999	58.142041545454546	57.9999847	1	0	0	0	0
2024-11-09 23:37:50	15.417346510144927	57.993555217391304	57.9999847	1	0	0	0	0
2024-11-09 23:38:00	15.409135208235295	58.00564070588235	57.9999847	1	0	0	0	0
2024-11-09 23:38:10	15.424097048076923	57.916611613461534	57.9999847	1	0	0	0	0
2024-11-09 23:38:20	15.383481	58.1026265	57.9999847	1	0	0	0	0
2024-11-09 23:38:30	15.372396692682926	58.095531095121956	57.9999847	1	0	0	0	0
2024-11-09 23:38:40	15.403678900000001	57.92280274	57.9999847	1	0	0	0	0
2024-11-09 23:38:50	15.396208962295082	57.93416204918033	57.9999847	1	0	0	0	0
2024-11-09 23:39:00	15.357286758823529	58.099421568627456	57.9999847	1	0	0	0	0
2024-11-09 23:39:10	15.371034309876544	58.004990355555556	57.9999847	1	0	0	0	0
2024-11-09 23:39:20	15.352712933333333	58.1050308	57.9999847	1	0	0	0	0
2024-11-09 23:39:30	15.358114566666666	58.088305	57.9999847	1	0	0	0	0
2024-11-09 23:39:40	15.3709469	58.0289536	57.9999847	1	0	0	0	0
2024-11-09 23:39:50	15.434333539999999	57.78988711	57.9999847	1	0	0	0	0
2024-11-09 23:40:00	15.386192666666666	58.06398753333333	57.9999847	1	0	0	0	0
2024-11-09 23:40:10	15.427143573770492	57.85393273114754	57.9999847	1	0	0	0	0
2024-11-09 23:40:20	15.384103571428572	58.082875071428575	57.9999847	1	0	0	0	0
2024-11-09 23:40:30	15.3260756	58.35373	57.9999847	1	0	0	0	0
2024-11-09 23:40:40	15.345182234693878	58.18821934693877	57.9999847	1	0	0	0	0
2024-11-09 23:40:50	15.3306369	58.1882172	57.9999847	1	0	0	0	0
2024-11-09 23:41:00	15.322900280952382	58.146771921428574	57.9999847	1	0	0	0	0
2024-11-09 23:41:10	15.343514838461537	58.04038182307692	57.9999847	1	0	0	0	0
