PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-16 17:45:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-16 18:37:40	25.861065081967215	105.36150803278689	105.29998	1	0	0	0	0
2024-10-16 18:37:50	25.883142372881355	105.06045318644068	105.29998	1	0	0	0	0
2024-10-16 18:38:00	25.88573983956044	105.02489972527472	105.29998	1	0	0	0	0
2024-10-16 18:38:10	25.881237406557375	105.1972125409836	105.29998	1	0	0	0	0
2024-10-16 18:38:20	25.883741094202897	105.31000444927537	105.29998	1	0	0	0	0
2024-10-16 18:38:30	25.898549156	105.10601348	105.29998	1	0	0	0	0
2024-10-16 18:38:40	25.889603237288135	105.32042618644067	105.29998	1	0	0	0	0
2024-10-16 18:38:50	25.883865896	105.3388916	105.29998	1	0	0	0	0
2024-10-16 18:39:00	25.92573903	105.06958833750001	105.29998	1	0	0	0	0
2024-10-16 18:39:10	25.909293047887324	105.19168823943663	105.29998	1	0	0	0	0
2024-10-16 18:39:20	25.891242962025316	105.36415216455696	105.29998	1	0	0	0	0
2024-10-16 18:39:30	25.900059451020407	105.33450157142858	105.29998	1	0	0	0	0
2024-10-16 18:39:40	25.935088182857143	105.27152668571429	105.29998	1	0	0	0	0
2024-10-16 18:39:50	25.923296470588234	105.23363094117647	105.29998	1	0	0	0	0
2024-10-16 18:40:00	25.98089624857143	105.09247582857142	105.29998	1	0	0	0	0
2024-10-16 18:40:10	25.976335402500002	105.05226605	105.29998	1	0	0	0	0
2024-10-16 18:40:20	25.99393284915254	104.88865223728813	105.29998	1	0	0	0	0
2024-10-16 18:40:30	25.94378523529412	105.25236531372549	105.29998	1	0	0	0	0
2024-10-16 18:40:40	25.9441856	105.24649366666667	105.29998	1	0	0	0	0
2024-10-16 18:40:50	25.958585623529412	105.14879329411765	105.29998	1	0	0	0	0
2024-10-16 18:41:00	26.004620747058823	104.90762305882353	105.29998	1	0	0	0	0
2024-10-16 18:41:10	25.991460887804877	105.17035789024389	105.29998	1	0	0	0	0
2024-10-16 18:41:20	26.03566881772152	104.77365232911392	105.29998	1	0	0	0	0
2024-10-16 18:41:30	26.017416121951218	104.92148534146341	105.29998	1	0	0	0	0
2024-10-16 18:41:40	26.03015858985507	104.73356975362319	105.29998	1	0	0	0	0
2024-10-16 18:41:50	26.003974158000002	105.4632375	105.29998	1	0	0	0	0
2024-10-16 18:42:00	26.05659148333333	104.87311266666666	105.29998	1	0	0	0	0
2024-10-16 18:42:10	25.978754188235293	105.3766998235294	105.29998	1	0	0	0	0
2024-10-16 18:42:20	25.971785430985914	105.40780725352113	105.29998	1	0	0	0	0
2024-10-16 18:42:30	25.97926263559322	105.13941337288135	105.29998	1	0	0	0	0
2024-10-16 18:42:40	25.949267304347828	105.5604716521739	105.29998	1	0	0	0	0
2024-10-16 18:42:50	25.99857947857143	105.2562065952381	105.29998	1	0	0	0	0
2024-10-16 18:43:00	26.0686762	104.81495133333334	105.29998	1	0	0	0	0
2024-10-16 18:43:10	26.03937033333333	104.9978012962963	105.29998	1	0	0	0	0
2024-10-16 18:43:20	26.046390641975307	105.05248381481482	105.29998	1	0	0	0	0
2024-10-16 18:43:30	26.020076344827586	105.25024865517241	105.29998	1	0	0	0	0
2024-10-16 18:43:40	26.04019179661017	105.00111376271187	105.29998	1	0	0	0	0
2024-10-16 18:43:50	26.051340633898302	105.19176247457627	105.29998	1	0	0	0	0
2024-10-16 18:44:00	26.08155398235294	105.00298821568627	105.29998	1	0	0	0	0
2024-10-16 18:44:10	26.0043564	105.491196	105.29998	1	0	0	0	0
2024-10-16 18:44:20	26.02261686835443	105.40644634177215	105.29998	1	0	0	0	0
2024-10-16 18:44:30	26.055313907142857	105.06673425714285	105.29998	1	0	0	0	0
2024-10-16 18:44:40	26.03927164117647	105.28429939215687	105.29998	1	0	0	0	0
2024-10-16 18:44:50	26.059313175510205	105.23213251020408	105.29998	1	0	0	0	0
2024-10-16 18:45:00	26.025527420833335	105.43166347222223	105.29998	1	0	0	0	0
2024-10-16 18:45:10	26.06697673673469	105.19385224489795	105.29998	1	0	0	0	0
2024-10-16 18:45:20	26.1114671175	104.842175075	105.29998	1	0	0	0	0
2024-10-16 18:45:30	26.128812535135136	104.76819918918919	105.29998	1	0	0	0	0
2024-10-16 18:45:40	26.097117263999998	105.17700552	105.29998	1	0	0	0	0
2024-10-16 18:45:50	26.107290074	105.02590072000001	105.29998	1	0	0	0	0
2024-10-16 18:46:00	26.143194110126583	104.96202617721518	105.29998	1	0	0	0	0
2024-10-16 18:46:10	26.101624947457626	105.27901891525423	105.29998	1	0	0	0	0
2024-10-16 18:46:20	26.086316521739132	105.37691000000001	105.29998	1	0	0	0	0
2024-10-16 18:46:30	26.131157408695653	105.12705334782608	105.29998	1	0	0	0	0
2024-10-16 18:46:40	26.153276122857143	105.03888782857143	105.29998	1	0	0	0	0
2024-10-16 18:46:50	26.162342371428572	104.8036786122449	105.29998	1	0	0	0	0
2024-10-16 18:47:00	26.205195070491804	104.77663683606558	105.29998	1	0	0	0	0
2024-10-16 18:47:10	26.189164966666667	105.01474900000001	105.29998	1	0	0	0	0
2024-10-16 18:47:20	26.148835454945054	105.32428053846154	105.29998	1	0	0	0	0
2024-10-16 18:47:30	26.164554543999998	105.2398638	105.29998	1	0	0	0	0
2024-10-16 18:47:40	26.22641514074074	104.87378867901235	105.29998	1	0	0	0	0
2024-10-16 18:47:50	26.17619277	105.28162628	105.29998	1	0	0	0	0
2024-10-16 18:48:00	26.16694435142857	105.1745662	105.29998	1	0	0	0	0
2024-10-16 18:48:10	26.130958906	105.48172848	105.29998	1	0	0	0	0
2024-10-16 18:48:20	26.165861795	105.21707505	105.29998	1	0	0	0	0
2024-10-16 18:48:30	26.22081968227848	104.9192249113924	105.29998	1	0	0	0	0
2024-10-16 18:48:40	26.174993495774647	105.26257616901408	105.29998	1	0	0	0	0
2024-10-16 18:48:50	26.22803834915254	104.89341437288135	105.29998	1	0	0	0	0
2024-10-16 18:49:00	26.23068546	104.97374914285714	105.29998	1	0	0	0	0
2024-10-16 18:49:10	26.231196468	105.00435712000001	105.29998	1	0	0	0	0
2024-10-16 18:49:20	26.16627373	105.4324356	105.29998	1	0	0	0	0
2024-10-16 18:49:30	26.207824733333336	105.07947033333333	105.29998	1	0	0	0	0
2024-10-16 18:49:40	26.172814603703706	105.364379	105.29998	1	0	0	0	0
2024-10-16 18:49:50	26.21802125102041	105.03629197959184	105.29998	1	0	0	0	0
2024-10-16 18:50:00	26.255001853521126	105.04577973239437	105.29998	1	0	0	0	0
2024-10-16 18:50:10	26.277843474509805	104.84361617647059	105.29998	1	0	0	0	0
2024-10-16 18:50:20	26.260711708474577	104.98866211864406	105.29998	1	0	0	0	0
2024-10-16 18:50:30	26.241114568	105.0078576	105.29998	1	0	0	0	0
2024-10-16 18:50:40	26.25615952	105.0284746	105.29998	1	0	0	0	0
2024-10-16 18:50:50	26.229081850847457	105.14611889830508	105.29998	1	0	0	0	0
2024-10-16 18:51:00	26.18131133521127	105.47061095774647	105.29998	1	0	0	0	0
2024-10-16 18:51:10	26.248281972413796	104.99938187931035	105.29998	1	0	0	0	0
2024-10-16 18:51:20	26.271795749019606	104.9722758235294	105.29998	1	0	0	0	0
2024-10-16 18:51:30	26.26795989714286	105.02308502857143	105.29998	1	0	0	0	0
2024-10-16 18:51:40	26.235923133333333	105.25324766666667	105.29998	1	0	0	0	0
2024-10-16 18:51:50	26.243323049999997	105.21671434000001	105.29998	1	0	0	0	0
2024-10-16 18:52:00	26.19846255	105.49220890000001	105.29998	1	0	0	0	0
2024-10-16 18:52:10	26.228212216	105.29069306	105.29998	1	0	0	0	0
2024-10-16 18:52:20	26.25073120655738	105.19094863934426	105.29998	1	0	0	0	0
2024-10-16 18:52:30	26.25753758	105.02964659999999	105.29998	1	0	0	0	0
2024-10-16 18:52:40	26.204924381012656	105.46054502531646	105.29998	1	0	0	0	0
2024-10-16 18:52:50	26.219991669491527	105.33404554237289	105.29998	1	0	0	0	0
2024-10-16 18:53:00	26.238234938461538	105.16751038461538	105.29998	1	0	0	0	0
2024-10-16 18:53:10	26.206255853061226	105.28817569387755	105.29998	1	0	0	0	0
2024-10-16 18:53:20	26.238540552112674	105.02143516901408	105.29998	1	0	0	0	0
2024-10-16 18:53:30	26.26598	104.92999291304348	105.29998	1	0	0	0	0
2024-10-16 18:53:40	26.2543987925	105.154794075	105.29998	1	0	0	0	0
2024-10-16 18:53:50	26.271071165573773	105.01374293442623	105.29998	1	0	0	0	0
2024-10-16 18:54:00	26.24952883934426	105.21413393442623	105.29998	1	0	0	0	0
2024-10-16 18:54:10	26.219302513793103	105.3323724137931	105.29998	1	0	0	0	0
2024-10-16 18:54:20	26.18858206530612	105.49874371428571	105.29998	1	0	0	0	0
2024-10-16 18:54:30	26.184744689655172	105.32865789655173	105.29998	1	0	0	0	0
2024-10-16 18:54:40	26.18340634936709	105.47193456962025	105.29998	1	0	0	0	0
2024-10-16 18:54:50	26.222312104347825	105.31266171014492	105.29998	1	0	0	0	0
2024-10-16 18:55:00	26.198084171428572	105.38432348571429	105.29998	1	0	0	0	0
2024-10-16 18:55:10	26.218291402040816	105.29832875510205	105.29998	1	0	0	0	0
2024-10-16 18:55:20	26.16108623943662	105.34460211267606	105.29998	1	0	0	0	0
2024-10-16 18:55:30	26.16323759375	105.566993125	105.29998	1	0	0	0	0
2024-10-16 18:55:40	26.180641796296296	105.49649240740742	105.29998	1	0	0	0	0
2024-10-16 18:55:50	26.20769234	105.3270506	105.29998	1	0	0	0	0
2024-10-16 18:56:00	26.18091353	105.44704890000001	105.29998	1	0	0	0	0
2024-10-16 18:56:10	26.205903008	105.3064468	105.29998	1	0	0	0	0
2024-10-16 18:56:20	26.166474752	105.38213856	105.29998	1	0	0	0	0
2024-10-16 18:56:30	26.263731228	104.92604408	105.29998	1	0	0	0	0
2024-10-16 18:56:40	26.200100586666665	105.37951984444445	105.29998	1	0	0	0	0
2024-10-16 18:56:50	26.224920913333335	105.35705143333333	105.29998	1	0	0	0	0
2024-10-16 18:57:00	26.21797602022472	105.29199268539325	105.29998	1	0	0	0	0
2024-10-16 18:57:10	26.240537008	105.23382348	105.29998	1	0	0	0	0
2024-10-16 18:57:20	26.189692	105.40463628571429	105.29998	1	0	0	0	0
2024-10-16 18:57:30	26.20715142857143	105.2893406122449	105.29998	1	0	0	0	0
2024-10-16 18:57:40	26.17420183	105.2483256	105.29998	1	0	0	0	0
2024-10-16 18:57:50	26.260112381967215	104.93183096721312	105.29998	1	0	0	0	0
2024-10-16 18:58:00	26.258817342222223	105.01453533333334	105.29998	1	0	0	0	0
2024-10-16 18:58:10	26.208860114285716	105.34594992857143	105.29998	1	0	0	0	0
2024-10-16 18:58:20	26.215044614	105.2893215	105.29998	1	0	0	0	0
2024-10-16 18:58:30	26.18862406585366	105.55477053658537	105.29998	1	0	0	0	0
2024-10-16 18:58:40	26.220188240000002	105.26487792727274	105.29998	1	0	0	0	0
2024-10-16 18:58:50	26.21315423	105.5080469	105.29998	1	0	0	0	0
2024-10-16 18:59:00	26.227610294366198	105.23102033802817	105.29998	1	0	0	0	0
2024-10-16 18:59:10	26.205249870491805	105.38248063934427	105.29998	1	0	0	0	0
2024-10-16 18:59:20	26.20029606	105.40279460000001	105.29998	1	0	0	0	0
2024-10-16 18:59:30	26.25909584897959	105.1674418979592	105.29998	1	0	0	0	0
2024-10-16 18:59:40	26.205547215714287	105.3725582	105.29998	1	0	0	0	0
2024-10-16 18:59:50	26.218971983333333	105.27444045833333	105.29998	1	0	0	0	0
2024-10-16 19:00:00	26.211208298780488	105.39881302439025	105.29998	1	0	0	0	0
2024-10-16 19:00:10	26.187208420289856	105.44597363768116	105.29998	1	0	0	0	0
2024-10-16 19:00:20	26.215910251020407	105.27380069387755	105.29998	1	0	0	0	0
2024-10-16 19:00:30	26.17771227142857	105.47414118367347	105.29998	1	0	0	0	0
2024-10-16 19:00:40	26.234695411999997	105.29925712000001	105.29998	1	0	0	0	0
2024-10-16 19:00:50	26.224341291428573	105.06006262857143	105.29998	1	0	0	0	0
2024-10-16 19:01:00	26.223217297142856	105.25919062857143	105.29998	1	0	0	0	0
2024-10-16 19:01:10	26.258500542028987	105.25968327536232	105.29998	1	0	0	0	0
2024-10-16 19:01:20	26.187468246835444	105.49516510126583	105.29998	1	0	0	0	0
2024-10-16 19:01:30	26.161861884	105.65477534	105.29998	1	0	0	0	0
2024-10-16 19:01:40	26.179962351923077	105.47752880769231	105.29998	1	0	0	0	0
2024-10-16 19:01:50	26.245685476811595	105.11809152173913	105.29998	1	0	0	0	0
2024-10-16 19:02:00	26.20792174	105.31197906666667	105.29998	1	0	0	0	0
2024-10-16 19:02:10	26.17117063103448	105.54526134482758	105.29998	1	0	0	0	0
2024-10-16 19:02:20	26.21474674	105.20920066666666	105.29998	1	0	0	0	0
2024-10-16 19:02:30	26.171258333333334	105.4324060952381	105.29998	1	0	0	0	0
2024-10-16 19:02:40	26.19842695652174	105.3421152173913	105.29998	1	0	0	0	0
2024-10-16 19:02:50	26.239525416	105.03947328	105.29998	1	0	0	0	0
2024-10-16 19:03:00	26.17148493	105.5151188	105.29998	1	0	0	0	0
2024-10-16 19:03:10	26.19388782857143	105.36832751428572	105.29998	1	0	0	0	0
2024-10-16 19:03:20	26.264094010126584	104.94482262025316	105.29998	1	0	0	0	0
2024-10-16 19:03:30	26.2085127	105.22617234	105.29998	1	0	0	0	0
2024-10-16 19:03:40	26.20166274576271	105.34640333898305	105.29998	1	0	0	0	0
2024-10-16 19:03:50	26.146680923404254	105.66773840425533	105.29998	1	0	0	0	0
2024-10-16 19:04:00	26.198460918571428	105.22145725714286	105.29998	1	0	0	0	0
2024-10-16 19:04:10	26.236980058620688	105.10081179310345	105.29998	1	0	0	0	0
2024-10-16 19:04:20	26.2054354	105.34331233333333	105.29998	1	0	0	0	0
2024-10-16 19:04:30	26.189742895238094	105.42907661904762	105.29998	1	0	0	0	0
2024-10-16 19:04:40	26.20384324117647	105.33024562745098	105.29998	1	0	0	0	0
2024-10-16 19:04:50	26.222605515254237	105.22619644067797	105.29998	1	0	0	0	0
2024-10-16 19:05:00	26.227757541758244	105.26931791208791	105.29998	1	0	0	0	0
2024-10-16 19:05:10	26.24444725142857	105.32979054285714	105.29998	1	0	0	0	0
2024-10-16 19:05:20	26.239783924050634	105.17923315189874	105.29998	1	0	0	0	0
2024-10-16 19:05:30	26.236630159183672	105.23381757142857	105.29998	1	0	0	0	0
2024-10-16 19:05:40	26.23556489180328	105.10100129508196	105.29998	1	0	0	0	0
2024-10-16 19:05:50	26.237706585714285	105.2585816734694	105.29998	1	0	0	0	0
2024-10-16 19:06:00	26.2266228125	105.3303275	105.29998	1	0	0	0	0
2024-10-16 19:06:10	26.256850333333333	105.1558211594203	105.29998	1	0	0	0	0
2024-10-16 19:06:20	26.249047352459016	105.21562181967212	105.29998	1	0	0	0	0
2024-10-16 19:06:30	26.197090742857146	105.58813726530613	105.29998	1	0	0	0	0
2024-10-16 19:06:40	26.221424266666666	105.40822508974358	105.29998	1	0	0	0	0
2024-10-16 19:06:50	26.224141802000002	105.46974002	105.29998	1	0	0	0	0
2024-10-16 19:07:00	26.280079247058822	105.0450025882353	105.29998	1	0	0	0	0
2024-10-16 19:07:10	26.281152977777776	105.07164212345678	105.29998	1	0	0	0	0
2024-10-16 19:07:20	26.2714452275	105.11513175	105.29998	1	0	0	0	0
2024-10-16 19:07:30	26.27042160487805	105.11690843902439	105.29998	1	0	0	0	0
2024-10-16 19:07:40	26.30556797887324	104.98513053521127	105.29998	1	0	0	0	0
2024-10-16 19:07:50	26.245442285714287	104.95024187755102	105.29998	1	0	0	0	0
2024-10-16 19:08:00	26.242637674509805	105.40872033333332	105.29998	1	0	0	0	0
2024-10-16 19:08:10	26.22029161	105.5311456	105.29998	1	0	0	0	0
2024-10-16 19:08:20	26.2602783825	105.27317305000001	105.29998	1	0	0	0	0
2024-10-16 19:08:30	26.257155532	105.32349796	105.29998	1	0	0	0	0
2024-10-16 19:08:40	26.257686915	105.382569525	105.29998	1	0	0	0	0
2024-10-16 19:08:50	26.2687872	105.23924684	105.29998	1	0	0	0	0
2024-10-16 19:09:00	26.256630772	105.2936706	105.29998	1	0	0	0	0
2024-10-16 19:09:10	26.232891066666667	105.36558833333333	105.29998	1	0	0	0	0
2024-10-16 19:09:20	26.256589654285715	105.23420048571428	105.29998	1	0	0	0	0
2024-10-16 19:09:30	26.177944760000003	105.6821989	105.29998	1	0	0	0	0
2024-10-16 19:09:40	26.242017099999998	105.32896433333333	105.29998	1	0	0	0	0
2024-10-16 19:09:50	26.261914512	105.18381344	105.29998	1	0	0	0	0
2024-10-16 19:10:00	26.21957966	105.492523	105.29998	1	0	0	0	0
2024-10-16 19:10:10	26.27109554897959	105.16624708163266	105.29998	1	0	0	0	0
2024-10-16 19:10:20	26.22863113714286	105.40087825714286	105.29998	1	0	0	0	0
2024-10-16 19:10:30	26.22462262	105.345518	105.29998	1	0	0	0	0
2024-10-16 19:10:40	26.20448557654321	105.46104754320989	105.29998	1	0	0	0	0
2024-10-16 19:10:50	26.200126039215686	105.5219467254902	105.29998	1	0	0	0	0
2024-10-16 19:11:00	26.240894702531644	105.24617487341771	105.29998	1	0	0	0	0
2024-10-16 19:11:10	26.240861256	105.25332764	105.29998	1	0	0	0	0
2024-10-16 19:11:20	26.21754111875	105.398481875	105.29998	1	0	0	0	0
2024-10-16 19:11:30	26.226955838709678	105.19425461290322	105.29998	1	0	0	0	0
2024-10-16 19:11:40	26.230472420895524	105.29132491044777	105.29998	1	0	0	0	0
2024-10-16 19:11:50	26.19235166129032	105.53323082258065	105.29998	1	0	0	0	0
2024-10-16 19:12:00	26.22045188405797	105.52018544927536	105.29998	1	0	0	0	0
2024-10-16 19:12:10	26.185223064	105.39665472	105.29998	1	0	0	0	0
2024-10-16 19:12:20	26.228430768571428	105.22322302857143	105.29998	1	0	0	0	0
2024-10-16 19:12:30	26.238662444	105.03983368	105.29998	1	0	0	0	0
2024-10-16 19:12:40	26.173274078260867	105.62032791304348	105.29998	1	0	0	0	0
2024-10-16 19:12:50	26.218899787999998	105.26168390000001	105.29998	1	0	0	0	0
2024-10-16 19:13:00	26.238453425	105.22045119117647	105.29998	1	0	0	0	0
2024-10-16 19:13:10	26.184728782758622	105.36957984482758	105.29998	1	0	0	0	0
2024-10-16 19:13:20	26.18397904366197	105.52195987323944	105.29998	1	0	0	0	0
2024-10-16 19:13:30	26.17375776	105.292607	105.29998	1	0	0	0	0
2024-10-16 19:13:40	26.239147905633804	105.13676453521127	105.29998	1	0	0	0	0
2024-10-16 19:13:50	26.204728755932205	105.39798950847457	105.29998	1	0	0	0	0
2024-10-16 19:14:00	26.18933472941176	105.16640101960785	105.29998	1	0	0	0	0
2024-10-16 19:14:10	26.1737938	105.55378	105.29998	1	0	0	0	0
2024-10-16 19:14:20	26.230986803076924	105.15953581538461	105.29998	1	0	0	0	0
2024-10-16 19:14:30	26.196757704918035	105.29212127868853	105.29998	1	0	0	0	0
2024-10-16 19:14:40	26.206420898876406	105.33958408988764	105.29998	1	0	0	0	0
2024-10-16 19:14:50	26.268077921666666	105.16264093333334	105.29998	1	0	0	0	0
2024-10-16 19:15:00	26.223976729411767	105.278697	105.29998	1	0	0	0	0
2024-10-16 19:15:10	26.197575714285712	105.44016459183675	105.29998	1	0	0	0	0
2024-10-16 19:15:20	26.229827602531646	105.2204102278481	105.29998	1	0	0	0	0
2024-10-16 19:15:30	26.202368933333332	105.25955	105.29998	1	0	0	0	0
2024-10-16 19:15:40	26.244260045714285	105.1324476	105.29998	1	0	0	0	0
2024-10-16 19:15:50	26.24066264	105.18940935	105.29998	1	0	0	0	0
2024-10-16 19:16:00	26.167708184507042	105.57569328169014	105.29998	1	0	0	0	0
2024-10-16 19:16:10	26.2054468877551	105.36159624489795	105.29998	1	0	0	0	0
2024-10-16 19:16:20	26.2054468877551	105.36159624489795	105.29998	1	0	0	0	0
2024-10-16 19:16:30	26.177147668333333	105.55433763333333	105.29998	1	0	0	0	0
2024-10-16 19:16:40	26.177147668333333	105.55433763333333	105.29998	1	0	0	0	0
2024-10-16 19:16:50	26.19625158142857	105.42139374285715	105.29998	1	0	0	0	0
2024-10-16 19:17:00	26.183399023333333	105.44197261666666	105.29998	1	0	0	0	0
2024-10-16 19:17:10	26.18302868852459	105.37224396721312	105.29998	1	0	0	0	0
2024-10-16 19:17:20	26.210079135999997	105.24144192	105.29998	1	0	0	0	0
2024-10-16 19:17:30	26.220475825352114	105.19603802816901	105.29998	1	0	0	0	0
2024-10-16 19:17:40	26.213182716049385	105.22921869135803	105.29998	1	0	0	0	0
2024-10-16 19:17:50	26.173151875000002	105.47988973529411	105.29998	1	0	0	0	0
2024-10-16 19:18:00	26.158183512500003	105.409242675	105.29998	1	0	0	0	0
2024-10-16 19:18:10	26.216162726666667	105.23880896666667	105.29998	1	0	0	0	0
2024-10-16 19:18:20	26.18352	105.25689233333334	105.29998	1	0	0	0	0
2024-10-16 19:18:30	26.244032977142854	105.10199845714286	105.29998	1	0	0	0	0
2024-10-16 19:18:40	26.183251576595744	105.22973519148935	105.29998	1	0	0	0	0
2024-10-16 19:18:50	26.252574319999997	104.96635191428571	105.29998	1	0	0	0	0
2024-10-16 19:19:00	26.23791494057971	105.09230504347826	105.29998	1	0	0	0	0
2024-10-16 19:19:10	26.26149538142857	104.96364924285714	105.29998	1	0	0	0	0
2024-10-16 19:19:20	26.180462608	105.3882924	105.29998	1	0	0	0	0
2024-10-16 19:19:30	26.286729833333332	105.05969773611112	105.29998	1	0	0	0	0
2024-10-16 19:19:40	26.202311854166666	105.38330120833332	105.29998	1	0	0	0	0
2024-10-16 19:19:50	26.201005334567903	105.36373638271604	105.29998	1	0	0	0	0
2024-10-16 19:20:00	26.232369585714284	105.16613557142857	105.29998	1	0	0	0	0
2024-10-16 19:20:10	26.22459751948052	105.41862875324675	105.29998	1	0	0	0	0
2024-10-16 19:20:20	26.15016166440678	105.67815745762712	105.29998	1	0	0	0	0
2024-10-16 19:20:30	26.24605113333333	105.05338066666667	105.29998	1	0	0	0	0
2024-10-16 19:20:40	26.167160279999997	105.64087972	105.29998	1	0	0	0	0
2024-10-16 19:20:50	26.18462905111111	105.31772622222222	105.29998	1	0	0	0	0
2024-10-16 19:21:00	26.17916745084746	105.17633425423729	105.29998	1	0	0	0	0
2024-10-16 19:21:10	26.195203604285712	105.29798555714285	105.29998	1	0	0	0	0
2024-10-16 19:21:20	26.246389235	104.998145	105.29998	1	0	0	0	0
2024-10-16 19:21:30	26.25306891025641	104.99951191025642	105.29998	1	0	0	0	0
2024-10-16 19:21:40	26.245410446	105.19980978	105.29998	1	0	0	0	0
2024-10-16 19:21:50	26.2051974375	105.4837596875	105.29998	1	0	0	0	0
2024-10-16 19:22:00	26.24382796056338	105.14058749295775	105.29998	1	0	0	0	0
2024-10-16 19:22:10	26.17510490786517	105.54871111235956	105.29998	1	0	0	0	0
2024-10-16 19:22:20	26.175901972	105.48276374	105.29998	1	0	0	0	0
2024-10-16 19:22:30	26.220953916326533	105.19806357142856	105.29998	1	0	0	0	0
2024-10-16 19:22:40	26.257283604347826	104.99210636956522	105.29998	1	0	0	0	0
2024-10-16 19:22:50	26.18049375925926	105.51220527160494	105.29998	1	0	0	0	0
2024-10-16 19:23:00	26.204568842857142	105.4152478	105.29998	1	0	0	0	0
2024-10-16 19:23:10	26.213155573417723	105.30219170886076	105.29998	1	0	0	0	0
2024-10-16 19:23:20	26.2456356	105.1010426	105.29998	1	0	0	0	0
2024-10-16 19:23:30	26.190323472	105.48118912000001	105.29998	1	0	0	0	0
2024-10-16 19:23:40	26.197756653061226	105.36864073469388	105.29998	1	0	0	0	0
2024-10-16 19:23:50	26.251588528985508	105.200321	105.29998	1	0	0	0	0
2024-10-16 19:24:00	26.21524162	105.4360202	105.29998	1	0	0	0	0
2024-10-16 19:24:10	26.205104702469136	105.18637001234569	105.29998	1	0	0	0	0
2024-10-16 19:24:20	26.22153424857143	105.32355865714285	105.29998	1	0	0	0	0
2024-10-16 19:24:30	26.263075070588236	105.02237247058824	105.29998	1	0	0	0	0
2024-10-16 19:24:40	26.213095182978726	105.31781110638298	105.29998	1	0	0	0	0
2024-10-16 19:24:50	26.249655911864405	105.05625064406779	105.29998	1	0	0	0	0
2024-10-16 19:25:00	26.151415915714285	105.43518371428571	105.29998	1	0	0	0	0
2024-10-16 19:25:10	26.25614054	105.0570924	105.29998	1	0	0	0	0
2024-10-16 19:25:20	26.235107326086958	105.15851330434784	105.29998	1	0	0	0	0
2024-10-16 19:25:30	26.170986519512194	105.5907023292683	105.29998	1	0	0	0	0
2024-10-16 19:25:40	26.233234836585364	105.20097287804879	105.29998	1	0	0	0	0
2024-10-16 19:25:50	26.25414878103448	105.06850170689655	105.29998	1	0	0	0	0
2024-10-16 19:26:00	26.204214099999998	105.40633554545455	105.29998	1	0	0	0	0
2024-10-16 19:26:10	26.238055509876542	105.1494861728395	105.29998	1	0	0	0	0
2024-10-16 19:26:20	26.203240829032257	105.43469793548387	105.29998	1	0	0	0	0
2024-10-16 19:26:30	26.26254364	105.20064328000001	105.29998	1	0	0	0	0
2024-10-16 19:26:40	26.215195680487806	105.36766639024391	105.29998	1	0	0	0	0
2024-10-16 19:26:50	26.260567208	105.12736302	105.29998	1	0	0	0	0
2024-10-16 19:27:00	26.25291601864407	105.13498052542373	105.29998	1	0	0	0	0
2024-10-16 19:27:10	26.22836524555556	105.28390956666667	105.29998	1	0	0	0	0
2024-10-16 19:27:20	26.181165545714286	105.5392118857143	105.29998	1	0	0	0	0
2024-10-16 19:27:30	26.19619736857143	105.46537271428572	105.29998	1	0	0	0	0
2024-10-16 19:27:40	26.217872276923078	105.298484	105.29998	1	0	0	0	0
2024-10-16 19:27:50	26.317272720289857	104.85353698550725	105.29998	1	0	0	0	0
2024-10-16 19:28:00	26.230896086885245	105.30660995081968	105.29998	1	0	0	0	0
2024-10-16 19:28:10	26.24875163777778	105.18702582222222	105.29998	1	0	0	0	0
2024-10-16 19:28:20	26.227727655737706	105.33350690163935	105.29998	1	0	0	0	0
2024-10-16 19:28:30	26.225815086666664	105.3737978	105.29998	1	0	0	0	0
2024-10-16 19:28:40	26.2861274625	105.18910258333334	105.29998	1	0	0	0	0
2024-10-16 19:28:50	26.1956645	105.73833513333334	105.29998	1	0	0	0	0
2024-10-16 19:29:00	26.269910333333332	105.04167833333334	105.29998	1	0	0	0	0
2024-10-16 19:29:10	26.252071857500002	105.19230415	105.29998	1	0	0	0	0
2024-10-16 19:29:20	26.26647543714286	105.3031176	105.29998	1	0	0	0	0
2024-10-16 19:29:30	26.252675626582278	105.21235124050632	105.29998	1	0	0	0	0
2024-10-16 19:29:40	26.228433708	105.32748316	105.29998	1	0	0	0	0
2024-10-16 19:29:50	26.17289806	105.86604486666667	105.29998	1	0	0	0	0
2024-10-16 19:30:00	26.260425944	105.2124052	105.29998	1	0	0	0	0
2024-10-16 19:30:10	26.213608525	105.42848455	105.29998	1	0	0	0	0
2024-10-16 19:30:20	26.270817454320987	105.04401483950616	105.29998	1	0	0	0	0
2024-10-16 19:30:30	26.266397213114754	105.08391955737704	105.29998	1	0	0	0	0
2024-10-16 19:30:40	26.237487402040816	105.31445795918367	105.29998	1	0	0	0	0
2024-10-16 19:30:50	26.238900933766235	105.33234609090908	105.29998	1	0	0	0	0
2024-10-16 19:31:00	26.265247895999998	105.21827964	105.29998	1	0	0	0	0
2024-10-16 19:31:10	26.249162647058824	105.26015294117647	105.29998	1	0	0	0	0
