PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-17 14:45:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-17 15:39:30	23.91589496	99.168230528	98.99994	1	0	0	0	0
2024-11-17 15:39:40	23.874567151999997	99.3573892	98.99994	1	0	0	0	0
2024-11-17 15:39:50	23.9901536	98.64196095199999	98.99994	1	0	0	0	0
2024-11-17 15:40:00	23.97774124	98.7343784	98.99994	1	0	0	0	0
2024-11-17 15:40:10	23.97212333076923	98.88042593461539	98.99994	1	0	0	0	0
2024-11-17 15:40:20	23.91740428	99.1031044	98.99994	1	0	0	0	0
2024-11-17 15:40:30	23.896880143999997	99.2001076	98.99994	1	0	0	0	0
2024-11-17 15:40:40	23.888632544	99.213625208	98.99994	1	0	0	0	0
2024-11-17 15:40:50	23.881474108	99.231506368	98.99994	1	0	0	0	0
2024-11-17 15:41:00	23.884099836	99.1638516	98.99994	1	0	0	0	0
2024-11-17 15:41:10	23.91406525609756	99.07662257317074	98.99994	1	0	0	0	0
2024-11-17 15:41:20	23.93841906	98.79559359999999	98.99994	1	0	0	0	0
2024-11-17 15:41:30	23.916037376000002	98.9435076	98.99994	1	0	0	0	0
2024-11-17 15:41:40	23.877357103999998	99.1506596	98.99994	1	0	0	0	0
2024-11-17 15:41:50	23.89275684	99.04627160000001	98.99994	1	0	0	0	0
2024-11-17 15:42:00	23.848821292	99.3015704	98.99994	1	0	0	0	0
2024-11-17 15:42:10	23.886544285714287	99.05258142857143	98.99994	1	0	0	0	0
2024-11-17 15:42:20	23.926916864	98.769809536	98.99994	1	0	0	0	0
2024-11-17 15:42:30	23.831629103999997	99.38011062	98.99994	1	0	0	0	0
2024-11-17 15:42:40	23.938424352	98.6694608	98.99994	1	0	0	0	0
2024-11-17 15:42:50	23.887746096	99.0313876	98.99994	1	0	0	0	0
2024-11-17 15:43:00	23.796239680000003	99.581733376	98.99994	1	0	0	0	0
2024-11-17 15:43:10	23.890504857142858	98.94236212857143	98.99994	1	0	0	0	0
2024-11-17 15:43:20	23.892095816	98.944580184	98.99994	1	0	0	0	0
2024-11-17 15:43:30	23.933202956000002	98.699344636	98.99994	1	0	0	0	0
2024-11-17 15:43:40	23.885982176	98.99984336	98.99994	1	0	0	0	0
2024-11-17 15:43:50	23.905429264000002	98.8878584	98.99994	1	0	0	0	0
2024-11-17 15:44:00	23.875721556000002	99.098480384	98.99994	1	0	0	0	0
2024-11-17 15:44:10	23.89440113018868	99.17231629811322	98.99994	1	0	0	0	0
2024-11-17 15:44:20	23.901950192	98.9056136	98.99994	1	0	0	0	0
2024-11-17 15:44:30	23.807879772	99.4824392	98.99994	1	0	0	0	0
2024-11-17 15:44:40	23.878220839999997	99.021861832	98.99994	1	0	0	0	0
2024-11-17 15:44:50	23.873935808	99.024850564	98.99994	1	0	0	0	0
2024-11-17 15:45:00	23.885961784	98.90633319999999	98.99994	1	0	0	0	0
2024-11-17 15:45:10	23.85586877735849	98.91403021320755	98.99994	1	0	0	0	0
2024-11-17 15:45:20	23.90109764	98.7554184	98.99994	1	0	0	0	0
2024-11-17 15:45:30	23.87416486	98.901974	98.99994	1	0	0	0	0
2024-11-17 15:45:40	23.90254696	98.72836600000001	98.99994	1	0	0	0	0
2024-11-17 15:45:50	23.856394736	99.060150776	98.99994	1	0	0	0	0
2024-11-17 15:46:00	23.853528020000002	99.0609908	98.99994	1	0	0	0	0
2024-11-17 15:46:10	23.837006207317074	98.99389390243903	98.99994	1	0	0	0	0
2024-11-17 15:46:20	23.887573428	98.8283084	98.99994	1	0	0	0	0
2024-11-17 15:46:30	23.913605856	98.66272719999999	98.99994	1	0	0	0	0
2024-11-17 15:46:40	23.910105696	98.74990480000001	98.99994	1	0	0	0	0
2024-11-17 15:46:50	23.835463592	99.2298564	98.99994	1	0	0	0	0
2024-11-17 15:47:00	23.828189952	99.22968818800001	98.99994	1	0	0	0	0
2024-11-17 15:47:10	23.885949575609757	98.92811853658537	98.99994	1	0	0	0	0
2024-11-17 15:47:20	23.802975052	99.338109176	98.99994	1	0	0	0	0
2024-11-17 15:47:30	23.855684868	98.9682664	98.99994	1	0	0	0	0
2024-11-17 15:47:40	23.925287492000002	98.54828359999999	98.99994	1	0	0	0	0
2024-11-17 15:47:50	23.930248736	98.540746236	98.99994	1	0	0	0	0
2024-11-17 15:48:00	23.794362568	99.434808	98.99994	1	0	0	0	0
2024-11-17 15:48:10	23.82990332857143	99.20879857142857	98.99994	1	0	0	0	0
2024-11-17 15:48:20	23.839810751999998	99.055693824	98.99994	1	0	0	0	0
2024-11-17 15:48:30	23.833460944000002	99.1045692	98.99994	1	0	0	0	0
2024-11-17 15:48:40	23.818727076000002	99.1726276	98.99994	1	0	0	0	0
2024-11-17 15:48:50	23.850871376	98.949452	98.99994	1	0	0	0	0
2024-11-17 15:49:00	23.878243776	98.78317104	98.99994	1	0	0	0	0
2024-11-17 15:49:10	23.819660485714287	98.9609832	98.99994	1	0	0	0	0
2024-11-17 15:49:20	23.820954099999998	99.13390858	98.99994	1	0	0	0	0
2024-11-17 15:49:30	23.832087776	99.03983960000001	98.99994	1	0	0	0	0
2024-11-17 15:49:40	23.887367083999997	98.717521448	98.99994	1	0	0	0	0
2024-11-17 15:49:50	23.889216728	98.7422216	98.99994	1	0	0	0	0
2024-11-17 15:50:00	23.836899436	99.08155912	98.99994	1	0	0	0	0
2024-11-17 15:50:10	23.888491428571427	98.95403428571429	98.99994	1	0	0	0	0
2024-11-17 15:50:20	23.875642424	98.904548996	98.99994	1	0	0	0	0
2024-11-17 15:50:30	23.912808048	98.680614232	98.99994	1	0	0	0	0
2024-11-17 15:50:40	23.831831212	99.18589	98.99994	1	0	0	0	0
2024-11-17 15:50:50	23.88392966	98.87293360000001	98.99994	1	0	0	0	0
2024-11-17 15:51:00	23.892190264	98.836029584	98.99994	1	0	0	0	0
2024-11-17 15:51:10	23.923480036585364	98.88542804878048	98.99994	1	0	0	0	0
2024-11-17 15:51:20	23.8971494	98.836552244	98.99994	1	0	0	0	0
2024-11-17 15:51:30	23.808757	99.36506676799999	98.99994	1	0	0	0	0
2024-11-17 15:51:40	23.833418656000003	99.169110688	98.99994	1	0	0	0	0
2024-11-17 15:51:50	23.852774864	99.04253200000001	98.99994	1	0	0	0	0
2024-11-17 15:52:00	23.810041543999997	99.3149884	98.99994	1	0	0	0	0
2024-11-17 15:52:10	23.804480995121953	99.34027414634147	98.99994	1	0	0	0	0
2024-11-17 15:52:20	23.859956332	98.94043588800001	98.99994	1	0	0	0	0
2024-11-17 15:52:30	23.84898944	99.0445948	98.99994	1	0	0	0	0
2024-11-17 15:52:40	23.836972016	99.110419004	98.99994	1	0	0	0	0
2024-11-17 15:52:50	23.819977767999998	99.1578052	98.99994	1	0	0	0	0
2024-11-17 15:53:00	23.802779740000002	99.2524208	98.99994	1	0	0	0	0
2024-11-17 15:53:10	23.85884917142857	98.80938	98.99994	1	0	0	0	0
2024-11-17 15:53:20	23.847914744	98.9748864	98.99994	1	0	0	0	0
2024-11-17 15:53:30	23.890671372	98.72280498399999	98.99994	1	0	0	0	0
2024-11-17 15:53:40	23.87214578	98.8830104	98.99994	1	0	0	0	0
2024-11-17 15:53:50	23.85471454	99.02777040000001	98.99994	1	0	0	0	0
2024-11-17 15:54:00	23.849794192	99.05418039999999	98.99994	1	0	0	0	0
2024-11-17 15:54:10	23.873340600000002	99.00103645714286	98.99994	1	0	0	0	0
2024-11-17 15:54:20	23.78607658	99.435208896	98.99994	1	0	0	0	0
2024-11-17 15:54:30	23.886014644	98.779918	98.99994	1	0	0	0	0
2024-11-17 15:54:40	23.863542872	98.97051300800001	98.99994	1	0	0	0	0
2024-11-17 15:54:50	23.863360944	98.959668904	98.99994	1	0	0	0	0
2024-11-17 15:55:00	23.8565146	99.003848288	98.99994	1	0	0	0	0
2024-11-17 15:55:10	23.898875185365856	98.99596097560976	98.99994	1	0	0	0	0
2024-11-17 15:55:20	23.85956424	98.978861088	98.99994	1	0	0	0	0
2024-11-17 15:55:30	23.874030036	98.90160888	98.99994	1	0	0	0	0
2024-11-17 15:55:40	23.834688128	99.1731912	98.99994	1	0	0	0	0
2024-11-17 15:55:50	23.845736035999998	99.077861372	98.99994	1	0	0	0	0
2024-11-17 15:56:00	23.830491144	99.1638236	98.99994	1	0	0	0	0
2024-11-17 15:56:10	23.91443782857143	98.8733193	98.99994	1	0	0	0	0
2024-11-17 15:56:20	23.798998336	99.411384192	98.99994	1	0	0	0	0
2024-11-17 15:56:30	23.850577292	99.066705356	98.99994	1	0	0	0	0
2024-11-17 15:56:40	23.87216304	98.887902	98.99994	1	0	0	0	0
2024-11-17 15:56:50	23.816031812000002	99.24354720000001	98.99994	1	0	0	0	0
2024-11-17 15:57:00	23.873458204000002	98.8733028	98.99994	1	0	0	0	0
2024-11-17 15:57:10	23.845385046341462	99.20184167073171	98.99994	1	0	0	0	0
2024-11-17 15:57:20	23.844678436000002	99.072911636	98.99994	1	0	0	0	0
2024-11-17 15:57:30	23.84203716	99.0375028	98.99994	1	0	0	0	0
2024-11-17 15:57:40	23.801685816000003	99.2971456	98.99994	1	0	0	0	0
2024-11-17 15:57:50	23.886386896	98.721490952	98.99994	1	0	0	0	0
2024-11-17 15:58:00	23.848218048	98.957728592	98.99994	1	0	0	0	0
2024-11-17 15:58:10	23.912908704651162	98.86737697674418	98.99994	1	0	0	0	0
2024-11-17 15:58:20	23.820487316	99.1308048	98.99994	1	0	0	0	0
2024-11-17 15:58:30	23.804514752	99.217998576	98.99994	1	0	0	0	0
2024-11-17 15:58:40	23.869253519999997	98.817622204	98.99994	1	0	0	0	0
2024-11-17 15:58:50	23.866019424	98.86963119999999	98.99994	1	0	0	0	0
2024-11-17 15:59:00	23.822207380000002	99.15693862399999	98.99994	1	0	0	0	0
2024-11-17 15:59:10	23.863911302439025	99.06252707317074	98.99994	1	0	0	0	0
2024-11-17 15:59:20	23.820518756000002	99.11541369599999	98.99994	1	0	0	0	0
2024-11-17 15:59:30	23.82800168	99.0589736	98.99994	1	0	0	0	0
2024-11-17 15:59:40	23.793625000000002	99.2637788	98.99994	1	0	0	0	0
2024-11-17 15:59:50	23.837315468	98.96899400000001	98.99994	1	0	0	0	0
2024-11-17 16:00:00	23.823707872	99.0642916	98.99994	1	0	0	0	0
2024-11-17 16:00:10	23.8397288	98.93580428571428	98.99994	1	0	0	0	0
2024-11-17 16:00:20	23.827089764	99.0670104	98.99994	1	0	0	0	0
2024-11-17 16:00:30	23.862084311999997	98.8240436	98.99994	1	0	0	0	0
2024-11-17 16:00:40	23.842919484	98.91807162	98.99994	1	0	0	0	0
2024-11-17 16:00:50	23.851959108	98.834898384	98.99994	1	0	0	0	0
2024-11-17 16:01:00	23.800744664	99.16821519999999	98.99994	1	0	0	0	0
2024-11-17 16:01:10	23.773554885714287	99.10371395714286	98.99994	1	0	0	0	0
2024-11-17 16:01:20	23.80141358	99.1579972	98.99994	1	0	0	0	0
2024-11-17 16:01:30	23.775177904	99.3103004	98.99994	1	0	0	0	0
2024-11-17 16:01:40	23.862583324000003	98.7637376	98.99994	1	0	0	0	0
2024-11-17 16:01:50	23.814968624000002	99.0976472	98.99994	1	0	0	0	0
2024-11-17 16:02:00	23.799598568	99.177244	98.99994	1	0	0	0	0
2024-11-17 16:02:10	23.80353456097561	99.04402292682927	98.99994	1	0	0	0	0
2024-11-17 16:02:20	23.817227892000002	99.03146120000001	98.99994	1	0	0	0	0
2024-11-17 16:02:30	23.832415384	98.91139199999999	98.99994	1	0	0	0	0
2024-11-17 16:02:40	23.75302724	99.4000776	98.99994	1	0	0	0	0
2024-11-17 16:02:50	23.809262256	98.99094360000001	98.99994	1	0	0	0	0
2024-11-17 16:03:00	23.832537151999997	98.8649912	98.99994	1	0	0	0	0
2024-11-17 16:03:10	23.80042788301887	99.04104679245282	98.99994	1	0	0	0	0
2024-11-17 16:03:20	23.817909452	98.9547164	98.99994	1	0	0	0	0
2024-11-17 16:03:30	23.768202684000002	99.24637	98.99994	1	0	0	0	0
2024-11-17 16:03:40	23.799564996	99.048936	98.99994	1	0	0	0	0
2024-11-17 16:03:50	23.80840186	98.99413596800001	98.99994	1	0	0	0	0
2024-11-17 16:04:00	23.833000164	98.86704726399999	98.99994	1	0	0	0	0
2024-11-17 16:04:10	23.79592115	99.03342846153846	98.99994	1	0	0	0	0
2024-11-17 16:04:20	23.81735518	98.9912252	98.99994	1	0	0	0	0
2024-11-17 16:04:30	23.822605904	98.961691004	98.99994	1	0	0	0	0
2024-11-17 16:04:40	23.787458232000002	99.19386937600001	98.99994	1	0	0	0	0
2024-11-17 16:04:50	23.788474144000002	99.15794423999999	98.99994	1	0	0	0	0
2024-11-17 16:05:00	23.75666418	99.3289788	98.99994	1	0	0	0	0
2024-11-17 16:05:10	23.7778132	99.07530857142858	98.99994	1	0	0	0	0
2024-11-17 16:05:20	23.800716752	99.020926208	98.99994	1	0	0	0	0
2024-11-17 16:05:30	23.822919715999998	98.866057752	98.99994	1	0	0	0	0
2024-11-17 16:05:40	23.806151156000002	98.9734328	98.99994	1	0	0	0	0
2024-11-17 16:05:50	23.805492528	98.98450679999999	98.99994	1	0	0	0	0
2024-11-17 16:06:00	23.830332251999998	98.86382760000001	98.99994	1	0	0	0	0
2024-11-17 16:06:10	23.86730386037736	98.52116245283018	98.99994	1	0	0	0	0
2024-11-17 16:06:20	23.781070372	99.1438304	98.99994	1	0	0	0	0
2024-11-17 16:06:30	23.716638468	99.52025160000001	98.99994	1	0	0	0	0
2024-11-17 16:06:40	23.814983348000002	98.90270032	98.99994	1	0	0	0	0
2024-11-17 16:06:50	23.763257804	99.21850239999999	98.99994	1	0	0	0	0
2024-11-17 16:07:00	23.794316788	99.02050006399999	98.99994	1	0	0	0	0
2024-11-17 16:07:10	23.778924942857145	98.90727428571428	98.99994	1	0	0	0	0
2024-11-17 16:07:20	23.7858235	99.0749364	98.99994	1	0	0	0	0
2024-11-17 16:07:30	23.787381628000002	99.065874208	98.99994	1	0	0	0	0
2024-11-17 16:07:40	23.826087475999998	98.88545239999999	98.99994	1	0	0	0	0
2024-11-17 16:07:50	23.786937692000002	99.131441408	98.99994	1	0	0	0	0
2024-11-17 16:08:00	23.777370756	99.1696152	98.99994	1	0	0	0	0
2024-11-17 16:08:10	23.784511485714287	99.1132484	98.99994	1	0	0	0	0
2024-11-17 16:08:20	23.784829384000002	99.06854	98.99994	1	0	0	0	0
2024-11-17 16:08:30	23.797115748	98.9944912	98.99994	1	0	0	0	0
2024-11-17 16:08:40	23.8056428	98.91413759999999	98.99994	1	0	0	0	0
2024-11-17 16:08:50	23.79510206	98.9767732	98.99994	1	0	0	0	0
2024-11-17 16:09:00	23.741664888	99.30367784	98.99994	1	0	0	0	0
2024-11-17 16:09:10	23.80928257142857	99.35938285714285	98.99994	1	0	0	0	0
2024-11-17 16:09:20	23.729908964	99.355839104	98.99994	1	0	0	0	0
2024-11-17 16:09:30	23.780944856	99.026478564	98.99994	1	0	0	0	0
2024-11-17 16:09:40	23.771993652000003	99.09675800000001	98.99994	1	0	0	0	0
2024-11-17 16:09:50	23.78300942	99.044786	98.99994	1	0	0	0	0
2024-11-17 16:10:00	23.839733592	98.67451240000001	98.99994	1	0	0	0	0
2024-11-17 16:10:10	23.76656056097561	99.28874195121952	98.99994	1	0	0	0	0
2024-11-17 16:10:20	23.813277728	98.86905659600001	98.99994	1	0	0	0	0
2024-11-17 16:10:30	23.785826336	99.0607016	98.99994	1	0	0	0	0
2024-11-17 16:10:40	23.766421131999998	99.2156156	98.99994	1	0	0	0	0
2024-11-17 16:10:50	23.781479739999998	99.086563	98.99994	1	0	0	0	0
2024-11-17 16:11:00	23.800453696	98.9432288	98.99994	1	0	0	0	0
2024-11-17 16:11:10	23.774685942857143	98.89665784285715	98.99994	1	0	0	0	0
2024-11-17 16:11:20	23.773630176	99.0833392	98.99994	1	0	0	0	0
2024-11-17 16:11:30	23.767678764	99.1432992	98.99994	1	0	0	0	0
2024-11-17 16:11:40	23.780000632	99.04305055600001	98.99994	1	0	0	0	0
2024-11-17 16:11:50	23.8357147	98.7073372	98.99994	1	0	0	0	0
2024-11-17 16:12:00	23.814513072	98.8749296	98.99994	1	0	0	0	0
2024-11-17 16:12:10	23.75053691707317	99.1913631707317	98.99994	1	0	0	0	0
2024-11-17 16:12:20	23.745960544	99.26654929600001	98.99994	1	0	0	0	0
2024-11-17 16:12:30	23.853501012	98.57318024	98.99994	1	0	0	0	0
2024-11-17 16:12:40	23.722565176	99.426473712	98.99994	1	0	0	0	0
2024-11-17 16:12:50	23.85602552	98.5851516	98.99994	1	0	0	0	0
2024-11-17 16:13:00	23.736318100000002	99.3309984	98.99994	1	0	0	0	0
2024-11-17 16:13:10	23.74730662264151	99.25263905660377	98.99994	1	0	0	0	0
2024-11-17 16:13:20	23.751127072	99.165279804	98.99994	1	0	0	0	0
2024-11-17 16:13:30	23.838720792	98.6138136	98.99994	1	0	0	0	0
2024-11-17 16:13:40	23.752295972000002	99.130025916	98.99994	1	0	0	0	0
2024-11-17 16:13:50	23.820316688000002	98.720925804	98.99994	1	0	0	0	0
2024-11-17 16:14:00	23.775548204	99.0060156	98.99994	1	0	0	0	0
2024-11-17 16:14:10	23.802736494117646	98.7597586372549	98.99994	1	0	0	0	0
2024-11-17 16:14:20	23.762258616	99.144138768	98.99994	1	0	0	0	0
2024-11-17 16:14:30	23.755140804	99.1499932	98.99994	1	0	0	0	0
2024-11-17 16:14:40	23.822984772	98.701367392	98.99994	1	0	0	0	0
2024-11-17 16:14:50	23.784953368	98.93472200000001	98.99994	1	0	0	0	0
2024-11-17 16:15:00	23.801975328	98.8200224	98.99994	1	0	0	0	0
2024-11-17 16:15:10	23.772566870731705	98.95116414634147	98.99994	1	0	0	0	0
2024-11-17 16:15:20	23.746510664	99.2001436	98.99994	1	0	0	0	0
2024-11-17 16:15:30	23.829291536	98.674102	98.99994	1	0	0	0	0
2024-11-17 16:15:40	23.793385104000002	98.881470948	98.99994	1	0	0	0	0
2024-11-17 16:15:50	23.796011448	98.91063879999999	98.99994	1	0	0	0	0
2024-11-17 16:16:00	23.813642148000003	98.83117680000001	98.99994	1	0	0	0	0
2024-11-17 16:16:10	23.74664588235294	98.98488945882353	98.99994	1	0	0	0	0
2024-11-17 16:16:20	23.785697292	99.004528992	98.99994	1	0	0	0	0
2024-11-17 16:16:30	23.843492412	98.6726072	98.99994	1	0	0	0	0
2024-11-17 16:16:40	23.79755288	98.97792079999999	98.99994	1	0	0	0	0
2024-11-17 16:16:50	23.818888	98.8459248	98.99994	1	0	0	0	0
2024-11-17 16:17:00	23.735435203999998	99.42201879999999	98.99994	1	0	0	0	0
2024-11-17 16:17:10	23.802287173170733	98.89093756097562	98.99994	1	0	0	0	0
2024-11-17 16:17:20	23.779335239999998	99.14881401599999	98.99994	1	0	0	0	0
2024-11-17 16:17:30	23.808638844	98.935853896	98.99994	1	0	0	0	0
2024-11-17 16:17:40	23.79821656	98.97779936399999	98.99994	1	0	0	0	0
2024-11-17 16:17:50	23.81362526	98.89314622399999	98.99994	1	0	0	0	0
2024-11-17 16:18:00	23.817418208	98.8978456	98.99994	1	0	0	0	0
2024-11-17 16:18:10	23.801301157142856	99.00298142857143	98.99994	1	0	0	0	0
2024-11-17 16:18:20	23.767681312	99.1755224	98.99994	1	0	0	0	0
2024-11-17 16:18:30	23.80141184	98.9452756	98.99994	1	0	0	0	0
2024-11-17 16:18:40	23.76510304	99.1459312	98.99994	1	0	0	0	0
2024-11-17 16:18:50	23.749399752	99.2418704	98.99994	1	0	0	0	0
2024-11-17 16:19:00	23.759220636000002	99.166518	98.99994	1	0	0	0	0
2024-11-17 16:19:10	23.731692314285713	99.16848714285715	98.99994	1	0	0	0	0
2024-11-17 16:19:20	23.846911732	98.57163886400001	98.99994	1	0	0	0	0
2024-11-17 16:19:30	23.817734628	98.77949720000001	98.99994	1	0	0	0	0
2024-11-17 16:19:40	23.820565924	98.794337792	98.99994	1	0	0	0	0
2024-11-17 16:19:50	23.812748212	98.8277308	98.99994	1	0	0	0	0
2024-11-17 16:20:00	23.751916544	99.21781080000001	98.99994	1	0	0	0	0
2024-11-17 16:20:10	23.816015868292684	98.84104708780488	98.99994	1	0	0	0	0
2024-11-17 16:20:20	23.802666804	98.8754788	98.99994	1	0	0	0	0
2024-11-17 16:20:30	23.751443084	99.2220248	98.99994	1	0	0	0	0
2024-11-17 16:20:40	23.803929544	98.8636584	98.99994	1	0	0	0	0
2024-11-17 16:20:50	23.788505744000002	98.95687799999999	98.99994	1	0	0	0	0
2024-11-17 16:21:00	23.745491328	99.1989116	98.99994	1	0	0	0	0
2024-11-17 16:21:10	23.80335298536585	98.8989828	98.99994	1	0	0	0	0
2024-11-17 16:21:20	23.791597336000002	98.8823012	98.99994	1	0	0	0	0
2024-11-17 16:21:30	23.827201116	98.6688436	98.99994	1	0	0	0	0
2024-11-17 16:21:40	23.748087284	99.1937856	98.99994	1	0	0	0	0
2024-11-17 16:21:50	23.718695656	99.37670822	98.99994	1	0	0	0	0
2024-11-17 16:22:00	23.768285504	98.7892256	98.99994	1	0	0	0	0
2024-11-17 16:22:10	23.728354628571427	99.17990637142857	98.99994	1	0	0	0	0
2024-11-17 16:22:20	23.740029024000002	99.1439836	98.99994	1	0	0	0	0
2024-11-17 16:22:30	23.6842838	99.47947040000001	98.99994	1	0	0	0	0
2024-11-17 16:22:40	23.683548356	99.4376124	98.99994	1	0	0	0	0
2024-11-17 16:22:50	23.736569460000002	99.072362	98.99994	1	0	0	0	0
2024-11-17 16:23:00	23.729635648000002	99.3572188	98.99994	1	0	0	0	0
2024-11-17 16:23:10	23.693933111538463	99.25125461538461	98.99994	1	0	0	0	0
2024-11-17 16:23:20	23.741500876	98.98392462400001	98.99994	1	0	0	0	0
2024-11-17 16:23:30	23.771447228	98.74946350799999	98.99994	1	0	0	0	0
2024-11-17 16:23:40	23.690587888	99.2721296	98.99994	1	0	0	0	0
2024-11-17 16:23:50	23.725467008	99.059194	98.99994	1	0	0	0	0
2024-11-17 16:24:00	23.71258064	99.143792	98.99994	1	0	0	0	0
2024-11-17 16:24:10	23.717853292307694	99.20937769230768	98.99994	1	0	0	0	0
2024-11-17 16:24:20	23.772751836	98.73374639999999	98.99994	1	0	0	0	0
2024-11-17 16:24:30	23.71549686	99.099984	98.99994	1	0	0	0	0
2024-11-17 16:24:40	23.753831912	98.804138	98.99994	1	0	0	0	0
2024-11-17 16:24:50	23.679254684	99.2542392	98.99994	1	0	0	0	0
2024-11-17 16:25:00	23.679254684	99.2542392	98.99994	1	0	0	0	0
2024-11-17 16:25:10	23.6950206902439	99.24277637804879	98.99994	1	0	0	0	0
2024-11-17 16:25:20	23.730618103999998	98.866371356	98.99994	1	0	0	0	0
2024-11-17 16:25:30	23.730618103999998	98.866371356	98.99994	1	0	0	0	0
2024-11-17 16:25:40	23.7096928	98.9566356	98.99994	1	0	0	0	0
2024-11-17 16:25:50	23.7096928	98.9566356	98.99994	1	0	0	0	0
2024-11-17 16:26:00	23.712481664	98.882932	98.99994	1	0	0	0	0
2024-11-17 16:26:10	23.698169492	98.9728896	98.99994	1	0	0	0	0
2024-11-17 16:26:20	23.691290407547168	98.98350830188679	98.99994	1	0	0	0	0
2024-11-17 16:26:30	23.653992884	99.23160639999999	98.99994	1	0	0	0	0
2024-11-17 16:26:40	23.720485948	98.780586	98.99994	1	0	0	0	0
2024-11-17 16:26:50	23.603975788	99.5363576	98.99994	1	0	0	0	0
2024-11-17 16:27:00	23.678365384	99.018049428	98.99994	1	0	0	0	0
2024-11-17 16:27:10	23.662115412	99.10728811199999	98.99994	1	0	0	0	0
2024-11-17 16:27:20	23.686315353846155	98.88216038461539	98.99994	1	0	0	0	0
2024-11-17 16:27:30	23.622317456	99.3163644	98.99994	1	0	0	0	0
2024-11-17 16:27:40	23.689170576	98.88950820800001	98.99994	1	0	0	0	0
2024-11-17 16:27:50	23.610041656	99.35995302799999	98.99994	1	0	0	0	0
2024-11-17 16:28:00	23.65139148	99.09354627200001	98.99994	1	0	0	0	0
2024-11-17 16:28:10	23.68109688	99.0604656	98.99994	1	0	0	0	0
2024-11-17 16:28:20	23.707051914285714	98.81819	98.99994	1	0	0	0	0
2024-11-17 16:28:30	23.657922056	99.12953458	98.99994	1	0	0	0	0
2024-11-17 16:28:40	23.669534795999997	99.0517932	98.99994	1	0	0	0	0
2024-11-17 16:28:50	23.624925344	99.3014908	98.99994	1	0	0	0	0
2024-11-17 16:29:00	23.646330304	99.1663944	98.99994	1	0	0	0	0
2024-11-17 16:29:10	23.74813048	98.5159008	98.99994	1	0	0	0	0
2024-11-17 16:29:20	23.691073042307693	98.66545461538462	98.99994	1	0	0	0	0
2024-11-17 16:29:30	23.668398004	99.08290360000001	98.99994	1	0	0	0	0
2024-11-17 16:29:40	23.691755176	98.91548039999999	98.99994	1	0	0	0	0
2024-11-17 16:29:50	23.70982744	98.82724839999999	98.99994	1	0	0	0	0
2024-11-17 16:30:00	23.656627692	99.1552348	98.99994	1	0	0	0	0
2024-11-17 16:30:10	23.615806927999998	99.415045968	98.99994	1	0	0	0	0
2024-11-17 16:30:20	23.657853497560975	98.90359097560976	98.99994	1	0	0	0	0
2024-11-17 16:30:30	23.641404964	99.19758742	98.99994	1	0	0	0	0
2024-11-17 16:30:40	23.600239764	99.44629176000001	98.99994	1	0	0	0	0
2024-11-17 16:30:50	23.635508568	99.2071664	98.99994	1	0	0	0	0
2024-11-17 16:31:00	23.6392708	99.0950656	98.99994	1	0	0	0	0
2024-11-17 16:31:10	23.61014798	99.0741516	98.99994	1	0	0	0	0
2024-11-17 16:31:20	23.642281203846153	98.77153767692307	98.99994	1	0	0	0	0
2024-11-17 16:31:30	23.608748564	99.24418680000001	98.99994	1	0	0	0	0
2024-11-17 16:31:40	23.709127264	98.5791004	98.99994	1	0	0	0	0
2024-11-17 16:31:50	23.671986987999997	98.8495444	98.99994	1	0	0	0	0
2024-11-17 16:32:00	23.650828948	98.982502	98.99994	1	0	0	0	0
2024-11-17 16:32:10	23.708050531999998	98.6206592	98.99994	1	0	0	0	0
2024-11-17 16:32:20	23.672190528571427	99.10455285714286	98.99994	1	0	0	0	0
2024-11-17 16:32:30	23.636283932	99.13646200000001	98.99994	1	0	0	0	0
2024-11-17 16:32:40	23.67718498	98.90391421199999	98.99994	1	0	0	0	0
2024-11-17 16:32:50	23.695553899999997	98.78739039999999	98.99994	1	0	0	0	0
2024-11-17 16:33:00	23.654431264	99.04624	98.99994	1	0	0	0	0
2024-11-17 16:33:10	23.710222352	98.815748	98.99994	1	0	0	0	0
2024-11-17 16:33:20	23.657453796153845	99.41360223076923	98.99994	1	0	0	0	0
2024-11-17 16:33:30	23.636576276	99.1830704	98.99994	1	0	0	0	0
2024-11-17 16:33:40	23.652992296	99.07948560000001	98.99994	1	0	0	0	0
2024-11-17 16:33:50	23.64913352	99.1196844	98.99994	1	0	0	0	0
2024-11-17 16:34:00	23.662220076	99.0152808	98.99994	1	0	0	0	0
2024-11-17 16:34:10	23.653135232	98.9123168	98.99994	1	0	0	0	0
2024-11-17 16:34:20	23.644941314285713	99.01586571428571	98.99994	1	0	0	0	0
2024-11-17 16:34:30	23.711059112	98.73090390399999	98.99994	1	0	0	0	0
2024-11-17 16:34:40	23.723609200000002	98.6694212	98.99994	1	0	0	0	0
2024-11-17 16:34:50	23.67405102	99.00419701999999	98.99994	1	0	0	0	0
2024-11-17 16:35:00	23.733611868	98.64759600000001	98.99994	1	0	0	0	0
