PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-02 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-02 22:46:20	24.140545836	99.01623199999999	99.0000458	1	0	0	0	0
2024-10-02 22:46:30	24.13162831304348	99.0555956521739	99.0000458	1	0	0	0	0
2024-10-02 22:46:40	24.09289532352941	99.26836024117648	99.0000458	1	0	0	0	0
2024-10-02 22:46:50	24.147330462962962	98.92772376296296	99.0000458	1	0	0	0	0
2024-10-02 22:47:00	24.159725934285714	98.87420285714285	99.0000458	1	0	0	0	0
2024-10-02 22:47:10	24.151712475	98.93109425	99.0000458	1	0	0	0	0
2024-10-02 22:47:20	24.177237044	98.679196956	99.0000458	1	0	0	0	0
2024-10-02 22:47:30	24.13652725714286	99.08384142857143	99.0000458	1	0	0	0	0
2024-10-02 22:47:40	24.1157826875	99.1590584625	99.0000458	1	0	0	0	0
2024-10-02 22:47:50	24.149421362222224	98.92222311111111	99.0000458	1	0	0	0	0
2024-10-02 22:48:00	24.102458561797754	98.95576516853932	99.0000458	1	0	0	0	0
2024-10-02 22:48:10	24.11949331690141	98.86284819154929	99.0000458	1	0	0	0	0
2024-10-02 22:48:20	24.13216264	98.966173392	99.0000458	1	0	0	0	0
2024-10-02 22:48:30	24.137131945	98.94753487	99.0000458	1	0	0	0	0
2024-10-02 22:48:40	24.147282544067796	98.92794350169491	99.0000458	1	0	0	0	0
2024-10-02 22:48:50	24.182443734444444	98.79775977777778	99.0000458	1	0	0	0	0
2024-10-02 22:49:00	24.15139439	98.89940299999999	99.0000458	1	0	0	0	0
2024-10-02 22:49:10	24.15686834	98.930216	99.0000458	1	0	0	0	0
2024-10-02 22:49:20	24.131144810000002	99.03880721	99.0000458	1	0	0	0	0
2024-10-02 22:49:30	24.117207640983608	99.11230369836066	99.0000458	1	0	0	0	0
2024-10-02 22:49:40	24.141195107999998	99.007640056	99.0000458	1	0	0	0	0
2024-10-02 22:49:50	24.172738097468354	98.76130253164557	99.0000458	1	0	0	0	0
2024-10-02 22:50:00	24.141461451612905	98.98200217580646	99.0000458	1	0	0	0	0
2024-10-02 22:50:10	24.188367496153848	98.67095701410256	99.0000458	1	0	0	0	0
2024-10-02 22:50:20	24.130265312	98.95363848000001	99.0000458	1	0	0	0	0
2024-10-02 22:50:30	24.15327076338028	99.01278126760563	99.0000458	1	0	0	0	0
2024-10-02 22:50:40	24.092715985	99.2729245	99.0000458	1	0	0	0	0
2024-10-02 22:50:50	24.15192479259259	99.11334664074074	99.0000458	1	0	0	0	0
2024-10-02 22:51:00	24.123659514285716	99.04351774857143	99.0000458	1	0	0	0	0
2024-10-02 22:51:10	24.071894330434784	99.02211813913043	99.0000458	1	0	0	0	0
2024-10-02 22:51:20	24.114654437735847	99.1390799245283	99.0000458	1	0	0	0	0
2024-10-02 22:51:30	24.11879027755102	99.02240001428572	99.0000458	1	0	0	0	0
2024-10-02 22:51:40	24.090856140816328	99.18677038979591	99.0000458	1	0	0	0	0
2024-10-02 22:51:50	24.143659574683543	98.84217300253164	99.0000458	1	0	0	0	0
2024-10-02 22:52:00	24.13116210327869	98.91201404590164	99.0000458	1	0	0	0	0
2024-10-02 22:52:10	24.11846344	98.9660296	99.0000458	1	0	0	0	0
2024-10-02 22:52:20	24.104453426666666	99.0007132	99.0000458	1	0	0	0	0
2024-10-02 22:52:30	24.08122486956522	99.20913	99.0000458	1	0	0	0	0
2024-10-02 22:52:40	24.119030318333333	98.93646454499999	99.0000458	1	0	0	0	0
2024-10-02 22:52:50	24.10188159	99.036491	99.0000458	1	0	0	0	0
2024-10-02 22:53:00	24.09784969142857	99.08855342857143	99.0000458	1	0	0	0	0
2024-10-02 22:53:10	24.10098934328358	99.07733597014925	99.0000458	1	0	0	0	0
2024-10-02 22:53:20	24.101714088732397	99.05218225352112	99.0000458	1	0	0	0	0
2024-10-02 22:53:30	24.066507936	99.1492248	99.0000458	1	0	0	0	0
2024-10-02 22:53:40	24.055106000000002	99.1163725	99.0000458	1	0	0	0	0
2024-10-02 22:53:50	24.08841068196721	99.03581049180328	99.0000458	1	0	0	0	0
2024-10-02 22:54:00	24.058175342857144	99.22920955142857	99.0000458	1	0	0	0	0
2024-10-02 22:54:10	24.0549235925	99.214221765	99.0000458	1	0	0	0	0
2024-10-02 22:54:20	24.106681849152544	98.8942338677966	99.0000458	1	0	0	0	0
2024-10-02 22:54:30	24.112387194285713	98.94695714285714	99.0000458	1	0	0	0	0
2024-10-02 22:54:40	24.157993223728813	98.94139830508475	99.0000458	1	0	0	0	0
2024-10-02 22:54:50	24.112492136065573	99.16786518360655	99.0000458	1	0	0	0	0
2024-10-02 22:55:00	24.071255834426232	99.17361681967213	99.0000458	1	0	0	0	0
2024-10-02 22:55:10	24.094942526666667	99.07425654222222	99.0000458	1	0	0	0	0
2024-10-02 22:55:20	24.09099256	99.05511057142857	99.0000458	1	0	0	0	0
2024-10-02 22:55:30	24.075993146666665	99.070442	99.0000458	1	0	0	0	0
2024-10-02 22:55:40	24.091537297959185	99.08415474693878	99.0000458	1	0	0	0	0
2024-10-02 22:55:50	24.082063413333334	99.15670066666667	99.0000458	1	0	0	0	0
2024-10-02 22:56:00	24.066447548	99.134896	99.0000458	1	0	0	0	0
2024-10-02 22:56:10	24.131211611250002	98.724603	99.0000458	1	0	0	0	0
2024-10-02 22:56:20	24.083366765714285	99.06851714285715	99.0000458	1	0	0	0	0
2024-10-02 22:56:30	24.118901585	98.9034617175	99.0000458	1	0	0	0	0
2024-10-02 22:56:40	24.019692475510205	99.42740448979592	99.0000458	1	0	0	0	0
2024-10-02 22:56:50	24.053125825714286	99.16537571428572	99.0000458	1	0	0	0	0
2024-10-02 22:57:00	24.073957460000003	99.002622	99.0000458	1	0	0	0	0
2024-10-02 22:57:10	24.080024502564104	99.00370602564102	99.0000458	1	0	0	0	0
2024-10-02 22:57:20	24.082109244444446	98.90709777777778	99.0000458	1	0	0	0	0
2024-10-02 22:57:30	24.034985136734697	99.30386224489796	99.0000458	1	0	0	0	0
2024-10-02 22:57:40	24.06285362857143	99.10185122448979	99.0000458	1	0	0	0	0
2024-10-02 22:57:50	24.072902898550723	99.03124913043479	99.0000458	1	0	0	0	0
2024-10-02 22:58:00	24.071068085714288	99.14235571428571	99.0000458	1	0	0	0	0
2024-10-02 22:58:10	24.062210167605635	99.07316309859155	99.0000458	1	0	0	0	0
2024-10-02 22:58:20	24.083333806557377	99.30169836065573	99.0000458	1	0	0	0	0
2024-10-02 22:58:30	24.0438368975	99.1130807425	99.0000458	1	0	0	0	0
2024-10-02 22:58:40	24.035830036585367	99.18319041463415	99.0000458	1	0	0	0	0
2024-10-02 22:58:50	24.08471553943662	98.92938056338028	99.0000458	1	0	0	0	0
2024-10-02 22:59:00	24.049674008163265	99.08584601836735	99.0000458	1	0	0	0	0
2024-10-02 22:59:10	24.015767511864407	99.26167700847458	99.0000458	1	0	0	0	0
2024-10-02 22:59:20	24.040058846666668	99.10317844444445	99.0000458	1	0	0	0	0
2024-10-02 22:59:30	24.04241914745763	99.07198203389831	99.0000458	1	0	0	0	0
2024-10-02 22:59:40	24.029710205084747	99.1955061016949	99.0000458	1	0	0	0	0
2024-10-02 22:59:50	24.048210036666667	99.01237531666666	99.0000458	1	0	0	0	0
2024-10-02 23:00:00	24.055341264	99.0398156	99.0000458	1	0	0	0	0
2024-10-02 23:00:10	24.0580805556962	98.96284303797468	99.0000458	1	0	0	0	0
2024-10-02 23:00:20	24.073492842857142	98.85560255714284	99.0000458	1	0	0	0	0
2024-10-02 23:00:30	24.0404671115942	99.11733289855073	99.0000458	1	0	0	0	0
2024-10-02 23:00:40	24.056397660000002	99.064286	99.0000458	1	0	0	0	0
2024-10-02 23:00:50	24.065241828571427	98.87594785714285	98.81433415142857	1	0	0	0	0
2024-10-02 23:01:00	24.029967937254902	99.01435411764706	98.00006	1	0	0	0	0
2024-10-02 23:01:10	23.94189604	99.257334	98.00006	1	0	0	0	0
2024-10-02 23:01:20	23.94313121971831	99.0805785915493	98.00006	1	0	0	0	0
2024-10-02 23:01:30	23.908037659999998	99.08035888	98.00006	1	0	0	0	0
2024-10-02 23:01:40	23.905626525714286	98.89172457142858	98.00006	1	0	0	0	0
2024-10-02 23:01:50	23.84864593898305	99.09164474576271	98.00006	1	0	0	0	0
2024-10-02 23:02:00	23.852826712000002	98.881705806	98.00006	1	0	0	0	0
2024-10-02 23:02:10	23.814822465714286	98.87865257142857	98.00006	1	0	0	0	0
2024-10-02 23:02:20	23.814135864285713	98.96557711428572	98.00006	1	0	0	0	0
2024-10-02 23:02:30	23.707646385185186	99.40735111111111	98.00006	1	0	0	0	0
2024-10-02 23:02:40	23.74684504	98.86076133333334	98.00006	1	0	0	0	0
2024-10-02 23:02:50	23.665647835	99.10814710000001	98.00006	1	0	0	0	0
2024-10-02 23:03:00	23.646829168	99.03174824	98.00006	1	0	0	0	0
2024-10-02 23:03:10	23.637774712857144	98.91598007	98.00006	1	0	0	0	0
2024-10-02 23:03:20	23.66867584	98.52166524	98.00006	1	0	0	0	0
2024-10-02 23:03:30	23.570860662857143	98.96513057142857	98.00006	1	0	0	0	0
2024-10-02 23:03:40	23.56891844347826	98.77728826086957	98.00006	1	0	0	0	0
2024-10-02 23:03:50	23.538516638028167	99.01000084507042	98.00006	1	0	0	0	0
2024-10-02 23:04:00	23.482559133333332	98.89846951764706	98.00006	1	0	0	0	0
2024-10-02 23:04:10	23.422066537142857	99.14908	98.00006	1	0	0	0	0
2024-10-02 23:04:20	23.36802354285714	99.1227022	98.00006	1	0	0	0	0
2024-10-02 23:04:30	23.3814878989011	99.02029426813186	98.00006	1	0	0	0	0
2024-10-02 23:04:40	23.33559684	99.160242	98.00006	1	0	0	0	0
2024-10-02 23:04:50	23.358969705617977	98.91478595505619	98.00006	1	0	0	0	0
2024-10-02 23:05:00	23.287258583050846	99.2264606779661	98.00006	1	0	0	0	0
2024-10-02 23:05:10	23.251559146268658	98.98404314776118	98.00006	1	0	0	0	0
2024-10-02 23:05:20	23.212270094915255	99.03481704576271	98.00006	1	0	0	0	0
2024-10-02 23:05:30	23.223143030434784	98.8929915942029	98.00006	1	0	0	0	0
2024-10-02 23:05:40	23.220628904347826	98.6439112347826	98.00006	1	0	0	0	0
2024-10-02 23:05:50	23.199095919999998	98.7569778775	98.00006	1	0	0	0	0
2024-10-02 23:06:00	23.149909936	98.7210492	98.00006	1	0	0	0	0
2024-10-02 23:06:10	23.242433956521737	98.15888229855074	98.00006	1	0	0	0	0
2024-10-02 23:06:20	23.11656118367347	98.75175268163265	98.00006	1	0	0	0	0
2024-10-02 23:06:30	23.032008813483145	99.19926157303371	98.00006	1	0	0	0	0
2024-10-02 23:06:40	23.0596568	99.1503738028169	98.00006	1	0	0	0	0
2024-10-02 23:06:50	23.05318862	98.703675085	98.00006	1	0	0	0	0
2024-10-02 23:07:00	23.022458836	98.765502204	98.00006	1	0	0	0	0
2024-10-02 23:07:10	23.037145073239436	98.53850253521126	98.00006	1	0	0	0	0
2024-10-02 23:07:20	23.051771873333333	98.30775833333334	98.00006	1	0	0	0	0
2024-10-02 23:07:30	22.991256099999998	98.56610586666666	98.00006	1	0	0	0	0
2024-10-02 23:07:40	22.979992293333332	98.58041333333333	98.00006	1	0	0	0	0
2024-10-02 23:07:50	22.995167469620252	98.35515848101265	98.00006	1	0	0	0	0
2024-10-02 23:08:00	23.095854664	97.937317744	98.00006	1	0	0	0	0
2024-10-02 23:08:10	23.095854664	97.937317744	98.00006	1	0	0	0	0
2024-10-02 23:08:20	23.060905972881358	97.98174158644068	98.00006	1	0	0	0	0
2024-10-02 23:08:30	23.106288864788734	97.53555253521127	98.00006	1	0	0	0	0
2024-10-02 23:08:40	23.106288864788734	97.53555253521127	98.00006	1	0	0	0	0
2024-10-02 23:08:50	23.142863655555555	97.76150288148148	98.00006	1	0	0	0	0
2024-10-02 23:09:00	23.11279377352941	97.83786156470589	98.00006	1	0	0	0	0
2024-10-02 23:09:10	23.06235710126582	98.17952681012659	98.00006	1	0	0	0	0
2024-10-02 23:09:20	23.121879756451612	97.80775138709677	98.00006	1	0	0	0	0
2024-10-02 23:09:30	23.12815892244898	97.9052281632653	98.00006	1	0	0	0	0
2024-10-02 23:09:40	23.1533432	97.70941	98.00006	1	0	0	0	0
2024-10-02 23:09:50	23.153939835000003	97.6117486	98.00006	1	0	0	0	0
2024-10-02 23:10:00	23.16599848382353	97.57915144705882	98.00006	1	0	0	0	0
2024-10-02 23:10:10	23.12455957037037	97.95089481481482	98.00006	1	0	0	0	0
2024-10-02 23:10:20	23.142624288	97.887445	98.00006	1	0	0	0	0
2024-10-02 23:10:30	23.142624288	97.887445	98.00006	1	0	0	0	0
2024-10-02 23:10:40	23.158285430508474	97.85693711864407	98.00006	1	0	0	0	0
2024-10-02 23:10:50	23.189735846153848	97.61599703296703	98.00006	1	0	0	0	0
2024-10-02 23:11:00	23.207127025714286	97.68601485714287	98.00006	1	0	0	0	0
2024-10-02 23:11:10	23.19473818607595	97.93111911392405	98.00006	1	0	0	0	0
2024-10-02 23:11:20	23.19473818607595	97.93111911392405	98.00006	1	0	0	0	0
2024-10-02 23:11:30	23.21968229677419	97.67450225806452	98.00006	1	0	0	0	0
2024-10-02 23:11:40	23.195858404	97.79732440000001	98.00006	1	0	0	0	0
2024-10-02 23:11:50	23.226966937974684	97.71136281012659	98.00006	1	0	0	0	0
2024-10-02 23:12:00	23.210596532258066	97.87055483870968	98.00006	1	0	0	0	0
2024-10-02 23:12:10	23.24132521285714	97.70880557142857	98.00006	1	0	0	0	0
2024-10-02 23:12:20	23.26909578039216	97.90352960784314	98.00006	1	0	0	0	0
2024-10-02 23:12:30	23.26133342	97.887892	98.00006	1	0	0	0	0
2024-10-02 23:12:40	23.255549752	97.908934614	98.00006	1	0	0	0	0
2024-10-02 23:12:50	23.209051693670887	97.98851321898735	98.00006	1	0	0	0	0
2024-10-02 23:13:00	23.26707775098039	97.7840537254902	98.00006	1	0	0	0	0
2024-10-02 23:13:10	23.204268992682927	98.00694865853659	98.00006	1	0	0	0	0
2024-10-02 23:13:20	23.253003389655174	97.92483637931035	98.00006	1	0	0	0	0
2024-10-02 23:13:30	23.31976525	97.62921318181819	98.00006	1	0	0	0	0
2024-10-02 23:13:40	23.294052674418605	97.90216372093023	98.00006	1	0	0	0	0
2024-10-02 23:13:50	23.280801702469137	97.89236192592593	98.00006	1	0	0	0	0
2024-10-02 23:14:00	23.299073650724637	97.74872246376812	98.00006	1	0	0	0	0
2024-10-02 23:14:10	23.32072992739726	97.68855041095891	98.00006	1	0	0	0	0
2024-10-02 23:14:20	23.33463488387097	97.75574712258064	98.00006	1	0	0	0	0
2024-10-02 23:14:30	23.33196790857143	97.778158	98.00006	1	0	0	0	0
2024-10-02 23:14:40	23.275793521568627	98.06921745098039	98.00006	1	0	0	0	0
2024-10-02 23:14:50	23.274080857142856	98.00152	98.00006	1	0	0	0	0
2024-10-02 23:15:00	23.32898415942029	97.71562579710145	98.00006	1	0	0	0	0
2024-10-02 23:15:10	23.366457965	97.58311527	98.00006	1	0	0	0	0
2024-10-02 23:15:20	23.32262278	97.925004	98.00006	1	0	0	0	0
2024-10-02 23:15:30	23.33697640677966	97.91595847457627	98.00006	1	0	0	0	0
2024-10-02 23:15:40	23.36236654042553	97.87538983829786	98.00006	1	0	0	0	0
2024-10-02 23:15:50	23.343938341428572	97.88828842857143	98.00006	1	0	0	0	0
2024-10-02 23:16:00	23.378544666666667	97.64345766666666	98.00006	1	0	0	0	0
2024-10-02 23:16:10	23.38309695054945	97.72281186813187	98.00006	1	0	0	0	0
2024-10-02 23:16:20	23.3992420375	97.74916937500001	98.00006	1	0	0	0	0
2024-10-02 23:16:30	23.395731144303795	97.71206822784809	98.00006	1	0	0	0	0
2024-10-02 23:16:40	23.411145862745098	97.4487443137255	98.00006	1	0	0	0	0
2024-10-02 23:16:50	23.353106872857143	98.07360314285715	98.00006	1	0	0	0	0
2024-10-02 23:17:00	23.41201801	97.821208	98.00006	1	0	0	0	0
2024-10-02 23:17:10	23.38868019111111	97.72470722222222	98.00006	1	0	0	0	0
2024-10-02 23:17:20	23.45220632	97.693076	98.00006	1	0	0	0	0
2024-10-02 23:17:30	23.457492022857142	97.50616514285714	98.00006	1	0	0	0	0
2024-10-02 23:17:40	23.423769648	97.745692	98.00006	1	0	0	0	0
2024-10-02 23:17:50	23.510342830508474	97.6727906779661	98.00006	1	0	0	0	0
2024-10-02 23:18:00	23.423280301960784	97.8862074509804	98.00006	1	0	0	0	0
2024-10-02 23:18:10	23.486743920000002	97.551934	98.00006	1	0	0	0	0
2024-10-02 23:18:20	23.46005742	97.789962	98.00006	1	0	0	0	0
2024-10-02 23:18:30	23.443959500000002	97.9445097752809	98.00006	1	0	0	0	0
2024-10-02 23:18:40	23.490401972	97.712596896	98.00006	1	0	0	0	0
2024-10-02 23:18:50	23.450479365714287	98.02348425142857	98.00006	1	0	0	0	0
2024-10-02 23:19:00	23.505893310169494	97.7172710440678	98.00006	1	0	0	0	0
2024-10-02 23:19:10	23.454913051898735	98.0018570886076	98.00006	1	0	0	0	0
2024-10-02 23:19:20	23.47209763142857	97.95040142857142	98.00006	1	0	0	0	0
2024-10-02 23:19:30	23.541526901639344	97.6218813114754	98.00006	1	0	0	0	0
2024-10-02 23:19:40	23.49210820638298	97.74495106382979	98.00006	1	0	0	0	0
2024-10-02 23:19:50	23.538209910447762	97.66304373134328	98.00006	1	0	0	0	0
2024-10-02 23:20:00	23.551638714285712	98.01002714285714	98.00006	1	0	0	0	0
2024-10-02 23:20:10	23.533110827142856	97.78589128571429	98.00006	1	0	0	0	0
2024-10-02 23:20:20	23.50018971830986	98.16776830985916	98.00006	1	0	0	0	0
2024-10-02 23:20:30	23.547610533333334	97.84438333333334	98.00006	1	0	0	0	0
2024-10-02 23:20:40	23.556333882608694	97.81668391304348	98.00006	1	0	0	0	0
2024-10-02 23:20:50	23.598636925925927	97.49741532592593	98.00006	1	0	0	0	0
2024-10-02 23:21:00	23.591675304761903	97.68326238095239	98.00006	1	0	0	0	0
2024-10-02 23:21:10	23.608184938461537	97.73067923076924	98.00006	1	0	0	0	0
2024-10-02 23:21:20	23.61048131830986	97.69798999999999	98.00006	1	0	0	0	0
2024-10-02 23:21:30	23.65942742	97.43672025000001	98.00006	1	0	0	0	0
2024-10-02 23:21:40	23.623949544	97.81371100000001	98.00006	1	0	0	0	0
2024-10-02 23:21:50	23.60032357142857	97.95013485428571	98.00006	1	0	0	0	0
2024-10-02 23:22:00	23.649258274509805	97.67368958431372	98.00006	1	0	0	0	0
2024-10-02 23:22:10	23.645779211594203	97.7587384057971	98.00006	1	0	0	0	0
2024-10-02 23:22:20	23.66647643902439	97.67327950853658	98.00006	1	0	0	0	0
2024-10-02 23:22:30	23.666853843037973	97.80883911392405	98.00006	1	0	0	0	0
2024-10-02 23:22:40	23.616238034782608	97.99198465217391	98.00006	1	0	0	0	0
2024-10-02 23:22:50	23.602386805714286	98.06878514285714	98.00006	1	0	0	0	0
2024-10-02 23:23:00	23.689073426666667	97.618352	98.00006	1	0	0	0	0
2024-10-02 23:23:10	23.68619792808989	97.62245449438201	98.00006	1	0	0	0	0
2024-10-02 23:23:20	23.72567861690141	97.55299014084507	98.00006	1	0	0	0	0
2024-10-02 23:23:30	23.689661540000003	97.8099768	98.00006	1	0	0	0	0
2024-10-02 23:23:40	23.735287666176472	97.75241615	98.00006	1	0	0	0	0
2024-10-02 23:23:50	23.710397558333334	97.76544708333333	98.00006	1	0	0	0	0
2024-10-02 23:24:00	23.7146374	97.800871452	98.00006	1	0	0	0	0
2024-10-02 23:24:10	23.712695806666666	97.84380682333332	98.00006	1	0	0	0	0
2024-10-02 23:24:20	23.75028956935484	97.65690000000001	98.00006	1	0	0	0	0
2024-10-02 23:24:30	23.729997175362318	97.8389631884058	98.00006	1	0	0	0	0
2024-10-02 23:24:40	23.774153746666666	97.70069166666667	98.00006	1	0	0	0	0
2024-10-02 23:24:50	23.738852911392403	97.56203443037975	98.00006	1	0	0	0	0
2024-10-02 23:25:00	23.783374615686274	97.50558153333333	98.00006	1	0	0	0	0
2024-10-02 23:25:10	23.748904077142857	97.92489390285715	98.00006	1	0	0	0	0
2024-10-02 23:25:20	23.791647036	97.6957452	98.00006	1	0	0	0	0
2024-10-02 23:25:30	23.812527108196722	97.61339091803279	98.00006	1	0	0	0	0
2024-10-02 23:25:40	23.796969632258065	97.57396935483871	98.00006	1	0	0	0	0
2024-10-02 23:25:50	23.816338126315788	97.71809210526317	98.00006	1	0	0	0	0
2024-10-02 23:26:00	23.827550288	97.83691759999999	98.00006	1	0	0	0	0
2024-10-02 23:26:10	23.787454880000002	97.9476126	98.00006	1	0	0	0	0
2024-10-02 23:26:20	23.819324304081633	97.72870608163265	98.00006	1	0	0	0	0
2024-10-02 23:26:30	23.835505203333334	97.67801066666667	98.00006	1	0	0	0	0
2024-10-02 23:26:40	23.869509253225804	97.50677919354838	98.00006	1	0	0	0	0
2024-10-02 23:26:50	23.848440273076925	97.64052923076923	98.00006	1	0	0	0	0
2024-10-02 23:27:00	23.886382361666666	97.5730455	98.00006	1	0	0	0	0
2024-10-02 23:27:10	23.893516988571427	97.55661281142858	98.00006	1	0	0	0	0
2024-10-02 23:27:20	23.881732944262296	97.70150859344263	98.00006	1	0	0	0	0
2024-10-02 23:27:30	23.900061457142858	97.69703511428571	98.00006	1	0	0	0	0
2024-10-02 23:27:40	23.9077288	97.575678	98.00006	1	0	0	0	0
2024-10-02 23:27:50	23.904033866666666	97.74440760493827	98.00006	1	0	0	0	0
2024-10-02 23:28:00	23.9337569483871	97.60583532258065	98.00006	1	0	0	0	0
2024-10-02 23:28:10	23.938845054054052	97.62614094594595	98.00006	1	0	0	0	0
2024-10-02 23:28:20	23.908185129411763	97.88627019411764	98.00006	1	0	0	0	0
2024-10-02 23:28:30	23.91059545	97.919746	98.00006	1	0	0	0	0
2024-10-02 23:28:40	23.91919226	97.88105133333333	98.00006	1	0	0	0	0
2024-10-02 23:28:50	24.006327111392405	97.36068734177215	98.00006	1	0	0	0	0
2024-10-02 23:29:00	23.995396279710146	97.38920637681159	98.00006	1	0	0	0	0
2024-10-02 23:29:10	23.98109169672131	97.66693213114755	98.00006	1	0	0	0	0
2024-10-02 23:29:20	24.047892888135593	97.35800694915254	98.00006	1	0	0	0	0
2024-10-02 23:29:30	23.985405646	97.771989856	98.00006	1	0	0	0	0
2024-10-02 23:29:40	23.969987142857143	97.9470037	98.00006	1	0	0	0	0
2024-10-02 23:29:50	24.02769222	97.63260958000001	98.00006	1	0	0	0	0
2024-10-02 23:30:00	24.013022600000003	97.69126800000001	98.00006	1	0	0	0	0
2024-10-02 23:30:10	24.017744790000002	97.71314749999999	98.00006	1	0	0	0	0
2024-10-02 23:30:20	24.067044255319146	97.53008659574468	98.00006	1	0	0	0	0
2024-10-02 23:30:30	24.006296785714284	97.97080682571428	98.00006	1	0	0	0	0
2024-10-02 23:30:40	24.02337424237288	97.91387220338983	98.00006	1	0	0	0	0
2024-10-02 23:30:50	24.015119000000002	98.05126788732395	98.00006	1	0	0	0	0
2024-10-02 23:31:00	24.05592974	97.84007299999999	98.00006	1	0	0	0	0
2024-10-02 23:31:10	24.078291580000002	97.70035658285714	98.00006	1	0	0	0	0
2024-10-02 23:31:20	24.071374116	97.8043068	98.00006	1	0	0	0	0
2024-10-02 23:31:30	24.088626408333333	97.69834083333333	98.00006	1	0	0	0	0
2024-10-02 23:31:40	24.0382683125	98.04631125	98.00006	1	0	0	0	0
2024-10-02 23:31:50	24.1066164556962	97.74318517848101	98.00006	1	0	0	0	0
2024-10-02 23:32:00	24.11534696229508	97.68769524590164	98.00006	1	0	0	0	0
2024-10-02 23:32:10	24.143644	97.59980636	98.00006	1	0	0	0	0
2024-10-02 23:32:20	24.11497079333333	97.65648678666666	98.00006	1	0	0	0	0
2024-10-02 23:32:30	24.11532338	98.00590964285713	98.00006	1	0	0	0	0
2024-10-02 23:32:40	24.16060283559322	97.60483978305085	98.00006	1	0	0	0	0
2024-10-02 23:32:50	24.210938155	97.358083355	98.00006	1	0	0	0	0
2024-10-02 23:33:00	24.163013954285717	97.71079795142857	98.00006	1	0	0	0	0
2024-10-02 23:33:10	24.158867677777778	97.81267711111111	98.00006	1	0	0	0	0
2024-10-02 23:33:20	24.185418869491524	97.71051681694915	98.00006	1	0	0	0	0
2024-10-02 23:33:30	24.180809650980393	97.4986721745098	98.00006	1	0	0	0	0
2024-10-02 23:33:40	24.190389914285714	97.72556972857143	98.00006	1	0	0	0	0
2024-10-02 23:33:50	24.212382535211265	97.66365992676057	98.00006	1	0	0	0	0
2024-10-02 23:34:00	24.17129252	97.96933112	98.00006	1	0	0	0	0
2024-10-02 23:34:10	24.214132711392406	97.71501286582279	98.00006	1	0	0	0	0
2024-10-02 23:34:20	24.224973649295777	97.83106956619719	98.00006	1	0	0	0	0
2024-10-02 23:34:30	24.252882549295773	97.7484715887324	98.00006	1	0	0	0	0
2024-10-02 23:34:40	24.2459726	97.6598892	98.00006	1	0	0	0	0
2024-10-02 23:34:50	24.1983393278481	97.81876023797469	98.00006	1	0	0	0	0
2024-10-02 23:35:00	24.199876346666667	98.02318468833333	98.00006	1	0	0	0	0
2024-10-02 23:35:10	24.2291859	97.67405481012659	98.00006	1	0	0	0	0
2024-10-02 23:35:20	24.22934025	97.90288429714285	98.00006	1	0	0	0	0
2024-10-02 23:35:30	24.264544761904762	97.69488714285714	98.00006	1	0	0	0	0
2024-10-02 23:35:40	24.24856467857143	97.82153319523809	98.00006	1	0	0	0	0
2024-10-02 23:35:50	24.297850122784812	97.63563392405064	98.00006	1	0	0	0	0
2024-10-02 23:36:00	24.318413323529413	97.50714294117647	98.00006	1	0	0	0	0
2024-10-02 23:36:10	24.346479775	97.447153	98.00006	1	0	0	0	0
2024-10-02 23:36:20	24.31223113898305	97.71550687288136	98.00006	1	0	0	0	0
2024-10-02 23:36:30	24.313500043037973	97.84578839873417	98.00006	1	0	0	0	0
2024-10-02 23:36:40	24.362877104	97.50524419999999	98.00006	1	0	0	0	0
2024-10-02 23:36:50	24.374382522950818	97.51363868852458	98.00006	1	0	0	0	0
2024-10-02 23:37:00	24.35642731864407	97.7868159322034	98.00006	1	0	0	0	0
2024-10-02 23:37:10	24.337215126923077	97.70294923076924	98.00006	1	0	0	0	0
2024-10-02 23:37:20	24.34036121967213	97.89114278688525	98.00006	1	0	0	0	0
2024-10-02 23:37:30	24.387833933333333	97.61440116666667	98.00006	1	0	0	0	0
2024-10-02 23:37:40	24.3796921	97.75642	98.00006	1	0	0	0	0
2024-10-02 23:37:50	24.41666345	97.50107235	98.00006	1	0	0	0	0
2024-10-02 23:38:00	24.363321413559323	97.9537965101695	98.00006	1	0	0	0	0
2024-10-02 23:38:10	24.40283425	97.7099250975	98.00006	1	0	0	0	0
2024-10-02 23:38:20	24.416076664197533	97.66474918024691	98.00006	1	0	0	0	0
2024-10-02 23:38:30	24.456413132857143	97.50215828571427	98.00006	1	0	0	0	0
2024-10-02 23:38:40	24.420492356179775	97.78531674157304	98.00006	1	0	0	0	0
2024-10-02 23:38:50	24.426292329508197	97.81108573770493	98.00006	1	0	0	0	0
2024-10-02 23:39:00	24.451142995999998	97.63526999999999	98.00006	1	0	0	0	0
2024-10-02 23:39:10	24.45658428	97.70149512285714	98.00006	1	0	0	0	0
2024-10-02 23:39:20	24.430696140243903	98.01794345121951	98.00006	1	0	0	0	0
2024-10-02 23:39:30	24.455089110294118	97.82640720588235	98.00006	1	0	0	0	0
