PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-21 04:10:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-21 05:03:10	25.256792060000002	103.4535982	103.500008	1	0	0	0	0
2024-10-21 05:03:20	25.284473335	103.3389585	103.500008	1	0	0	0	0
2024-10-21 05:03:30	25.243394083606557	103.57075652459017	103.500008	1	0	0	0	0
2024-10-21 05:03:40	25.264702685714287	103.59654657142856	103.500008	1	0	0	0	0
2024-10-21 05:03:50	25.266139908510638	103.4528660425532	103.500008	1	0	0	0	0
2024-10-21 05:04:00	25.23596449340659	103.60510514285714	103.500008	1	0	0	0	0
2024-10-21 05:04:10	25.29549545774648	103.35175288732394	103.500008	1	0	0	0	0
2024-10-21 05:04:20	25.286823814285714	103.31407385714286	103.500008	1	0	0	0	0
2024-10-21 05:04:30	25.292402594117647	103.2876772745098	103.500008	1	0	0	0	0
2024-10-21 05:04:40	25.2612176057971	103.53833566666667	103.500008	1	0	0	0	0
2024-10-21 05:04:50	25.259169107407406	103.54037851851852	103.500008	1	0	0	0	0
2024-10-21 05:05:00	25.298060257971013	103.37906391304348	103.500008	1	0	0	0	0
2024-10-21 05:05:10	25.2370626	103.69759192957747	103.500008	1	0	0	0	0
2024-10-21 05:05:20	25.25773618695652	103.54191486956522	103.500008	1	0	0	0	0
2024-10-21 05:05:30	25.266121416666667	103.21098206666667	103.500008	1	0	0	0	0
2024-10-21 05:05:40	25.324550475510204	103.13520097959183	103.500008	1	0	0	0	0
2024-10-21 05:05:50	25.215361316	103.82700364	103.500008	1	0	0	0	0
2024-10-21 05:06:00	25.285064015	103.47692895	103.500008	1	0	0	0	0
2024-10-21 05:06:10	25.330154240983607	103.09380870491803	103.500008	1	0	0	0	0
2024-10-21 05:06:20	25.273408848101266	103.44374707594936	103.500008	1	0	0	0	0
2024-10-21 05:06:30	25.293708912	103.35049208	103.500008	1	0	0	0	0
2024-10-21 05:06:40	25.30297488	103.3164768	103.500008	1	0	0	0	0
2024-10-21 05:06:50	25.302918373333334	103.35676099999999	103.500008	1	0	0	0	0
2024-10-21 05:07:00	25.255295191304345	103.65037771014492	103.500008	1	0	0	0	0
2024-10-21 05:07:10	25.34728428	103.0787646	103.500008	1	0	0	0	0
2024-10-21 05:07:20	25.340064785000003	103.17007895	103.500008	1	0	0	0	0
2024-10-21 05:07:30	25.30191971	103.4272323	103.500008	1	0	0	0	0
2024-10-21 05:07:40	25.300487668292682	103.54036851219513	103.500008	1	0	0	0	0
2024-10-21 05:07:50	25.286545296	103.51641128	103.500008	1	0	0	0	0
2024-10-21 05:08:00	25.255699124	103.55180632	103.500008	1	0	0	0	0
2024-10-21 05:08:10	25.27813120857143	103.51875525714286	103.500008	1	0	0	0	0
2024-10-21 05:08:20	25.244129415189875	103.75193289873418	103.500008	1	0	0	0	0
2024-10-21 05:08:30	25.294094577142857	103.41975962857143	103.500008	1	0	0	0	0
2024-10-21 05:08:40	25.29685534567901	103.3883077654321	103.500008	1	0	0	0	0
2024-10-21 05:08:50	25.302283436	103.34145164	103.500008	1	0	0	0	0
2024-10-21 05:09:00	25.330254754929577	103.23936132394365	103.500008	1	0	0	0	0
2024-10-21 05:09:10	25.328402653623186	103.29224613043479	103.500008	1	0	0	0	0
2024-10-21 05:09:20	25.315525314084507	103.50882316901408	103.500008	1	0	0	0	0
2024-10-21 05:09:30	25.324722297142856	103.47928391428572	103.500008	1	0	0	0	0
2024-10-21 05:09:40	25.359992356862744	103.1233064117647	103.500008	1	0	0	0	0
2024-10-21 05:09:50	25.31520375	103.4239935	103.500008	1	0	0	0	0
2024-10-21 05:10:00	25.294527198387097	103.47896470967741	103.500008	1	0	0	0	0
2024-10-21 05:10:10	25.320381272	103.41824016	103.500008	1	0	0	0	0
2024-10-21 05:10:20	25.32076121	103.47973895	103.500008	1	0	0	0	0
2024-10-21 05:10:30	25.324279402857144	103.45259817142858	103.500008	1	0	0	0	0
2024-10-21 05:10:40	25.3453453875	103.0633071	103.500008	1	0	0	0	0
2024-10-21 05:10:50	25.316346992307693	103.49196592307692	103.500008	1	0	0	0	0
2024-10-21 05:11:00	25.344642443037973	103.31798007594936	103.500008	1	0	0	0	0
2024-10-21 05:11:10	25.315676656	103.58514543999999	103.500008	1	0	0	0	0
2024-10-21 05:11:20	25.321911417142857	103.68290685714285	103.500008	1	0	0	0	0
2024-10-21 05:11:30	25.290042073239437	103.16235087323945	103.500008	1	0	0	0	0
2024-10-21 05:11:40	25.367100346666668	103.0510584	103.500008	1	0	0	0	0
2024-10-21 05:11:50	25.34469263095238	103.46853138095238	103.500008	1	0	0	0	0
2024-10-21 05:12:00	25.38086760142857	103.22362241428571	103.500008	1	0	0	0	0
2024-10-21 05:12:10	25.372619800000002	103.31841688235295	103.500008	1	0	0	0	0
2024-10-21 05:12:20	25.40763716857143	103.12670568571428	103.500008	1	0	0	0	0
2024-10-21 05:12:30	25.398692745901638	103.20271808196722	103.500008	1	0	0	0	0
2024-10-21 05:12:40	25.45618652222222	103.2604574691358	103.500008	1	0	0	0	0
2024-10-21 05:12:50	25.386288195918365	103.39489112244898	103.500008	1	0	0	0	0
2024-10-21 05:13:00	25.377165599999998	103.41199745714286	103.500008	1	0	0	0	0
2024-10-21 05:13:10	25.36238683170732	103.53197751219513	103.500008	1	0	0	0	0
2024-10-21 05:13:20	25.328927411764706	103.59562758823529	103.500008	1	0	0	0	0
2024-10-21 05:13:30	25.37909972	103.29110037142857	103.500008	1	0	0	0	0
2024-10-21 05:13:40	25.387922619999998	103.36955432	103.500008	1	0	0	0	0
2024-10-21 05:13:50	25.400714616000002	103.29212416	103.500008	1	0	0	0	0
2024-10-21 05:14:00	25.393700650632912	103.28553498734176	103.500008	1	0	0	0	0
2024-10-21 05:14:10	25.383473604	103.5557	103.500008	1	0	0	0	0
2024-10-21 05:14:20	25.420658047540986	103.22871426229509	103.500008	1	0	0	0	0
2024-10-21 05:14:30	25.42780254507042	103.23306149295775	103.500008	1	0	0	0	0
2024-10-21 05:14:40	25.401020654285713	103.48000331428571	103.500008	1	0	0	0	0
2024-10-21 05:14:50	25.411116800000002	103.371445	103.500008	1	0	0	0	0
2024-10-21 05:15:00	25.370828590000002	103.6428006	103.500008	1	0	0	0	0
2024-10-21 05:15:10	25.37381767142857	103.60772797959183	103.500008	1	0	0	0	0
2024-10-21 05:15:20	25.40469636	103.34493565	103.500008	1	0	0	0	0
2024-10-21 05:15:30	25.43008591142857	103.2835744857143	103.500008	1	0	0	0	0
2024-10-21 05:15:40	25.465797962857142	103.1145834	103.500008	1	0	0	0	0
2024-10-21 05:15:50	25.42866271304348	103.24389820289855	103.500008	1	0	0	0	0
2024-10-21 05:16:00	25.430363565714284	103.4046242	103.500008	1	0	0	0	0
2024-10-21 05:16:10	25.42880975609756	103.2194508292683	103.500008	1	0	0	0	0
2024-10-21 05:16:20	25.38880234	103.865712	103.500008	1	0	0	0	0
2024-10-21 05:16:30	25.415901296666668	103.50874623333334	103.500008	1	0	0	0	0
2024-10-21 05:16:40	25.4224171525	103.58180425	103.500008	1	0	0	0	0
2024-10-21 05:16:50	25.43798657826087	103.47264110144928	103.500008	1	0	0	0	0
2024-10-21 05:17:00	25.44977012345679	103.35430497530865	103.500008	1	0	0	0	0
2024-10-21 05:17:10	25.460572438983053	103.28113403389831	103.500008	1	0	0	0	0
2024-10-21 05:17:20	25.43694137627119	103.31404708474575	103.500008	1	0	0	0	0
2024-10-21 05:17:30	25.497389574509803	103.12444721568627	103.500008	1	0	0	0	0
2024-10-21 05:17:40	25.430581414285715	103.58507777142857	103.500008	1	0	0	0	0
2024-10-21 05:17:50	25.461313620000002	103.5619198	103.500008	1	0	0	0	0
2024-10-21 05:18:00	25.463981175	103.40519330000001	103.500008	1	0	0	0	0
2024-10-21 05:18:10	25.4541231	103.31202435294118	103.500008	1	0	0	0	0
2024-10-21 05:18:20	25.486223731428574	103.12658858571429	103.500008	1	0	0	0	0
2024-10-21 05:18:30	25.42930786	103.40864852	103.500008	1	0	0	0	0
2024-10-21 05:18:40	25.41933862	103.7070616	103.500008	1	0	0	0	0
2024-10-21 05:18:50	25.433251437142857	103.60127645714286	103.500008	1	0	0	0	0
2024-10-21 05:19:00	25.46146438169014	103.42881977464789	103.500008	1	0	0	0	0
2024-10-21 05:19:10	25.442639428	103.20641144	103.500008	1	0	0	0	0
2024-10-21 05:19:20	25.4445801	103.54894730985916	103.500008	1	0	0	0	0
2024-10-21 05:19:30	25.4256532028169	103.64450518309859	103.500008	1	0	0	0	0
2024-10-21 05:19:40	25.507193020000003	103.19576888	103.500008	1	0	0	0	0
2024-10-21 05:19:50	25.514219286666666	103.2266092	103.500008	1	0	0	0	0
2024-10-21 05:20:00	25.487286319178082	103.36404378082192	103.500008	1	0	0	0	0
2024-10-21 05:20:10	25.484954563157896	103.4167734736842	103.500008	1	0	0	0	0
2024-10-21 05:20:20	25.530785608695652	103.14783586956521	103.500008	1	0	0	0	0
2024-10-21 05:20:30	25.542856664000002	102.98598392000001	103.500008	1	0	0	0	0
2024-10-21 05:20:40	25.574145820000002	103.09519174285714	103.500008	1	0	0	0	0
2024-10-21 05:20:50	25.498291283333334	103.56830243333333	103.500008	1	0	0	0	0
2024-10-21 05:21:00	25.543194	103.653488325	103.500008	1	0	0	0	0
2024-10-21 05:21:10	25.55747104375	103.2218651875	103.500008	1	0	0	0	0
2024-10-21 05:21:20	25.501986925	103.63820005	103.500008	1	0	0	0	0
2024-10-21 05:21:30	25.52003413142857	103.49160425714287	103.500008	1	0	0	0	0
2024-10-21 05:21:40	25.58810896585366	103.08472992682927	103.500008	1	0	0	0	0
2024-10-21 05:21:50	25.55701984	103.5590426	103.500008	1	0	0	0	0
2024-10-21 05:22:00	25.593585417721517	103.18991755696203	103.500008	1	0	0	0	0
2024-10-21 05:22:10	25.525874932911393	103.46784670886076	103.500008	1	0	0	0	0
2024-10-21 05:22:20	25.54507355	103.5513891	103.500008	1	0	0	0	0
2024-10-21 05:22:30	25.562836	103.46129288	103.500008	1	0	0	0	0
2024-10-21 05:22:40	25.59987792	103.21701148	103.500008	1	0	0	0	0
2024-10-21 05:22:50	25.553359651428572	103.6106788857143	103.500008	1	0	0	0	0
2024-10-21 05:23:00	25.620994949382716	103.50860672839505	103.500008	1	0	0	0	0
2024-10-21 05:23:10	25.5831262779661	103.40014976271186	103.500008	1	0	0	0	0
2024-10-21 05:23:20	25.60444543	103.30854070000001	103.500008	1	0	0	0	0
2024-10-21 05:23:30	25.633446853333332	103.18215733333334	103.500008	1	0	0	0	0
2024-10-21 05:23:40	25.63738467317073	103.19489556097561	103.500008	1	0	0	0	0
2024-10-21 05:23:50	25.608382030434782	103.40488504347826	103.500008	1	0	0	0	0
2024-10-21 05:24:00	25.59857042535211	103.49100418309858	103.500008	1	0	0	0	0
2024-10-21 05:24:10	25.621362	103.1548454	103.500008	1	0	0	0	0
2024-10-21 05:24:20	25.665268435164833	103.02046071428572	103.500008	1	0	0	0	0
2024-10-21 05:24:30	25.605640054901958	103.51683743137255	103.500008	1	0	0	0	0
2024-10-21 05:24:40	25.631350061764707	103.4229809117647	103.500008	1	0	0	0	0
2024-10-21 05:24:50	25.623430234	103.31073959999999	103.500008	1	0	0	0	0
2024-10-21 05:25:00	25.635448255555556	103.34817322222223	103.500008	1	0	0	0	0
2024-10-21 05:25:10	25.69761884	103.1005004	103.500008	1	0	0	0	0
2024-10-21 05:25:20	25.68694855111111	103.2234683111111	103.500008	1	0	0	0	0
2024-10-21 05:25:30	25.64830672	103.4718612	103.500008	1	0	0	0	0
2024-10-21 05:25:40	25.703438966666667	103.18728695238096	103.500008	1	0	0	0	0
2024-10-21 05:25:50	25.6480741787234	103.5703170212766	103.500008	1	0	0	0	0
2024-10-21 05:26:00	25.678916762857142	103.306386	103.500008	1	0	0	0	0
2024-10-21 05:26:10	25.669777854285716	103.40673628571429	103.500008	1	0	0	0	0
2024-10-21 05:26:20	25.720865674683544	103.17075136708861	103.500008	1	0	0	0	0
2024-10-21 05:26:30	25.733238350847458	103.1602513559322	103.500008	1	0	0	0	0
2024-10-21 05:26:40	25.68124668	103.556618	103.500008	1	0	0	0	0
2024-10-21 05:26:50	25.743929591836736	103.18205548979591	103.500008	1	0	0	0	0
2024-10-21 05:27:00	25.684469686956522	103.29454647826087	103.500008	1	0	0	0	0
2024-10-21 05:27:10	25.74560657142857	103.23799228571428	103.500008	1	0	0	0	0
2024-10-21 05:27:20	25.735321428571428	103.28577028571429	103.500008	1	0	0	0	0
2024-10-21 05:27:30	25.77963268857143	102.91087934285714	103.500008	1	0	0	0	0
2024-10-21 05:27:40	25.74468825238095	103.28606547619047	103.500008	1	0	0	0	0
2024-10-21 05:27:50	25.713679248	103.57981892	103.500008	1	0	0	0	0
2024-10-21 05:28:00	25.6985959	103.5890948	103.500008	1	0	0	0	0
2024-10-21 05:28:10	25.71341192	103.5521424	103.500008	1	0	0	0	0
2024-10-21 05:28:20	25.76237462222222	103.255286	103.500008	1	0	0	0	0
2024-10-21 05:28:30	25.73982532	103.41928957142856	103.500008	1	0	0	0	0
2024-10-21 05:28:40	25.719448104999998	103.579340475	103.500008	1	0	0	0	0
2024-10-21 05:28:50	25.822936885365852	102.95725529268293	103.500008	1	0	0	0	0
2024-10-21 05:29:00	25.781477857142857	103.30113562857143	103.500008	1	0	0	0	0
2024-10-21 05:29:10	25.7211876	103.338135	103.500008	1	0	0	0	0
2024-10-21 05:29:20	25.721007364788733	103.55404642253522	103.500008	1	0	0	0	0
2024-10-21 05:29:30	25.734035934285714	103.66892891428571	104.16856902857143	1	0	0	0	0
2024-10-21 05:29:40	25.744534680952384	103.70907485714285	104.399994	1	0	0	0	0
2024-10-21 05:29:50	25.85194764285714	103.13592845238095	104.399994	1	0	0	0	0
2024-10-21 05:30:00	25.857863829508197	103.40257062295082	104.399994	1	0	0	0	0
2024-10-21 05:30:10	25.914244302	103.35031014	104.399994	1	0	0	0	0
2024-10-21 05:30:20	25.963447658426965	103.02824751685394	104.399994	1	0	0	0	0
2024-10-21 05:30:30	25.990444482857143	103.19199954285715	104.399994	1	0	0	0	0
2024-10-21 05:30:40	26.02000006	103.1311324	104.399994	1	0	0	0	0
2024-10-21 05:30:50	26.043037119047618	103.28167047619047	104.399994	1	0	0	0	0
2024-10-21 05:31:00	26.086070970588235	103.30270588235294	104.399994	1	0	0	0	0
2024-10-21 05:31:10	26.159525767999998	103.00090284	104.399994	1	0	0	0	0
2024-10-21 05:31:20	26.1151577	103.5099744	104.399994	1	0	0	0	0
2024-10-21 05:31:30	26.21178721714286	103.07355328571428	104.399994	1	0	0	0	0
2024-10-21 05:31:40	26.13976896	103.7929108	104.399994	1	0	0	0	0
2024-10-21 05:31:50	26.175416791666667	103.61197079166666	104.399994	1	0	0	0	0
2024-10-21 05:32:00	26.209643999999997	103.11201874285713	104.399994	1	0	0	0	0
2024-10-21 05:32:10	26.268991707692308	103.4004286923077	104.399994	1	0	0	0	0
2024-10-21 05:32:20	26.224340511111112	103.81204822222222	104.399994	1	0	0	0	0
2024-10-21 05:32:30	26.306125574647886	103.47727771830985	104.399994	1	0	0	0	0
2024-10-21 05:32:40	26.288356172151897	103.80039870886075	104.399994	1	0	0	0	0
2024-10-21 05:32:50	26.352245184	103.52161144	104.399994	1	0	0	0	0
2024-10-21 05:33:00	26.31901358	103.8983478	104.399994	1	0	0	0	0
2024-10-21 05:33:10	26.393975714285713	103.5573789047619	104.399994	1	0	0	0	0
2024-10-21 05:33:20	26.438397692307692	103.54607238461539	104.399994	1	0	0	0	0
2024-10-21 05:33:30	26.432547862499998	103.64694135	104.399994	1	0	0	0	0
2024-10-21 05:33:40	26.404072148	103.85227051999999	104.399994	1	0	0	0	0
2024-10-21 05:33:50	26.435838742857143	103.94866714285715	104.399994	1	0	0	0	0
2024-10-21 05:34:00	26.441774266666666	103.78349576923077	104.399994	1	0	0	0	0
2024-10-21 05:34:10	26.441147790243903	104.08241380487804	104.399994	1	0	0	0	0
2024-10-21 05:34:20	26.43882044	104.1706728	104.399994	1	0	0	0	0
2024-10-21 05:34:30	26.397605776056338	104.42403736619718	104.399994	1	0	0	0	0
2024-10-21 05:34:40	26.347162173913045	104.7127584347826	104.399994	1	0	0	0	0
2024-10-21 05:34:50	26.346749747887326	104.65743277464789	104.399994	1	0	0	0	0
2024-10-21 05:35:00	26.33344924177215	104.55070940506329	104.399994	1	0	0	0	0
2024-10-21 05:35:10	26.370414764	104.37174292	104.399994	1	0	0	0	0
2024-10-21 05:35:20	26.368327999999998	104.3260643	104.399994	1	0	0	0	0
2024-10-21 05:35:30	26.321459485185187	104.70858701234567	104.399994	1	0	0	0	0
2024-10-21 05:35:40	26.34607481147541	104.65759029508197	104.399994	1	0	0	0	0
2024-10-21 05:35:50	26.359688152	104.2093876	104.399994	1	0	0	0	0
2024-10-21 05:36:00	26.37048408	104.46328962857143	104.399994	1	0	0	0	0
2024-10-21 05:36:10	26.305887768	104.75054324	104.399994	1	0	0	0	0
2024-10-21 05:36:20	26.33318092	104.4617568	104.399994	1	0	0	0	0
2024-10-21 05:36:30	26.31187598	104.58117266666666	104.399994	1	0	0	0	0
2024-10-21 05:36:40	26.370601405714286	104.2003897142857	104.399994	1	0	0	0	0
2024-10-21 05:36:50	26.3357445	104.50684199999999	104.399994	1	0	0	0	0
2024-10-21 05:37:00	26.304281068852458	104.5797548852459	104.399994	1	0	0	0	0
2024-10-21 05:37:10	26.322800259999998	104.41405848	104.399994	1	0	0	0	0
2024-10-21 05:37:20	26.270761974285712	104.68131011428571	104.399994	1	0	0	0	0
2024-10-21 05:37:30	26.2556418275	104.49073615	104.399994	1	0	0	0	0
2024-10-21 05:37:40	26.31448932	104.3816362	104.399994	1	0	0	0	0
2024-10-21 05:37:50	26.30153504	104.62325614285714	104.399994	1	0	0	0	0
2024-10-21 05:38:00	26.257602902857144	104.44380288571428	104.399994	1	0	0	0	0
2024-10-21 05:38:10	26.260817328	104.42092536	104.399994	1	0	0	0	0
2024-10-21 05:38:20	26.282046797260275	104.45043580821918	104.399994	1	0	0	0	0
2024-10-21 05:38:30	26.271353231707316	104.4852751707317	104.399994	1	0	0	0	0
2024-10-21 05:38:40	26.250589807692307	104.61959507692308	104.399994	1	0	0	0	0
2024-10-21 05:38:50	26.237345117142855	104.67573457142856	104.399994	1	0	0	0	0
2024-10-21 05:39:00	26.20968362	104.77968	104.399994	1	0	0	0	0
2024-10-21 05:39:10	26.157501216	105.07841187999999	104.399994	1	0	0	0	0
2024-10-21 05:39:20	26.218312497142858	104.4173778	104.399994	1	0	0	0	0
2024-10-21 05:39:30	26.262937142857144	104.32904888571429	104.399994	1	0	0	0	0
2024-10-21 05:39:40	26.252981714285713	104.40151065714285	104.399994	1	0	0	0	0
2024-10-21 05:39:50	26.226321376811594	104.6147703478261	104.399994	1	0	0	0	0
2024-10-21 05:40:00	26.204597014285714	104.7430914	105.285695	1	0	0	0	0
2024-10-21 05:40:10	26.278613635714287	104.55032485714287	105.399979	1	0	0	0	0
2024-10-21 05:40:20	26.2559851075	104.68938437499999	105.399979	1	0	0	0	0
2024-10-21 05:40:30	26.296561969014085	104.59570647887324	105.399979	1	0	0	0	0
2024-10-21 05:40:40	26.316469626249997	104.534990225	105.399979	1	0	0	0	0
2024-10-21 05:40:50	26.36586	104.459892	105.399979	1	0	0	0	0
2024-10-21 05:41:00	26.354562925714287	104.75642902857143	105.399979	1	0	0	0	0
2024-10-21 05:41:10	26.432030068	104.39553804	105.399979	1	0	0	0	0
2024-10-21 05:41:20	26.484249277142858	104.6529166	105.399979	1	0	0	0	0
2024-10-21 05:41:30	26.474872486666666	104.4689457	105.399979	1	0	0	0	0
2024-10-21 05:41:40	26.421011422857145	104.91937942857143	105.399979	1	0	0	0	0
2024-10-21 05:41:50	26.4139093425	105.075776	105.399979	1	0	0	0	0
2024-10-21 05:42:00	26.427317817142857	105.08241891428571	105.399979	1	0	0	0	0
2024-10-21 05:42:10	26.42326400408163	105.13899969387755	105.399979	1	0	0	0	0
2024-10-21 05:42:20	26.41600216707317	105.2548706097561	105.399979	1	0	0	0	0
2024-10-21 05:42:30	26.387404637142858	105.49695585714285	105.399979	1	0	0	0	0
2024-10-21 05:42:40	26.476873819999998	104.9719822	105.399979	1	0	0	0	0
2024-10-21 05:42:50	26.514219313333335	104.81715273333333	105.399979	1	0	0	0	0
2024-10-21 05:43:00	26.45768	105.152534	105.399979	1	0	0	0	0
2024-10-21 05:43:10	26.431282528813558	105.31371552542373	105.399979	1	0	0	0	0
2024-10-21 05:43:20	26.44042702535211	105.4872444084507	105.399979	1	0	0	0	0
2024-10-21 05:43:30	26.379422673333334	105.76184456666667	105.399979	1	0	0	0	0
2024-10-21 05:43:40	26.382805214285714	105.50775734285713	105.399979	1	0	0	0	0
2024-10-21 05:43:50	26.40250816	105.4836736	105.399979	1	0	0	0	0
2024-10-21 05:44:00	26.33761024	105.81406220000001	105.399979	1	0	0	0	0
2024-10-21 05:44:10	26.340560336	105.73953048	105.399979	1	0	0	0	0
2024-10-21 05:44:20	26.31523656	105.85845925000001	105.399979	1	0	0	0	0
2024-10-21 05:44:30	26.3048976902439	105.80007036585366	105.399979	1	0	0	0	0
2024-10-21 05:44:40	26.298671589999998	105.74193155	105.399979	1	0	0	0	0
2024-10-21 05:44:50	26.305423257142856	105.6150276	105.399979	1	0	0	0	0
2024-10-21 05:45:00	26.2932867775	105.63624655	105.399979	1	0	0	0	0
2024-10-21 05:45:10	26.268807539534883	105.99581162790699	105.399979	1	0	0	0	0
2024-10-21 05:45:20	26.22803103043478	105.85701286956521	105.399979	1	0	0	0	0
2024-10-21 05:45:30	26.241929017142855	105.81829922857142	105.399979	1	0	0	0	0
2024-10-21 05:45:40	26.22806112	105.75987876	105.399979	1	0	0	0	0
2024-10-21 05:45:50	26.24984142	105.57443446666667	105.399979	1	0	0	0	0
2024-10-21 05:46:00	26.228787190000002	105.6423992	105.399979	1	0	0	0	0
2024-10-21 05:46:10	26.218788272	105.47711984	105.399979	1	0	0	0	0
2024-10-21 05:46:20	26.21409836	105.642482	105.399979	1	0	0	0	0
2024-10-21 05:46:30	26.144939205882352	106.04459258823529	105.399979	1	0	0	0	0
2024-10-21 05:46:40	26.196227852173912	105.55582913043479	105.399979	1	0	0	0	0
2024-10-21 05:46:50	26.17965512	105.7145388	105.399979	1	0	0	0	0
2024-10-21 05:47:00	26.17885466	105.650975	105.399979	1	0	0	0	0
2024-10-21 05:47:10	26.143582260000002	105.8147214	105.399979	1	0	0	0	0
2024-10-21 05:47:20	26.129330094366196	105.8532008028169	105.399979	1	0	0	0	0
2024-10-21 05:47:30	26.122984411864408	105.83100074576271	105.399979	1	0	0	0	0
2024-10-21 05:47:40	26.111695414634145	105.70968297560975	105.399979	1	0	0	0	0
2024-10-21 05:47:50	26.112514193442625	105.66264422950819	105.399979	1	0	0	0	0
2024-10-21 05:48:00	26.12087005777778	105.58943017777777	105.399979	1	0	0	0	0
2024-10-21 05:48:10	26.124255020408164	105.51246167346939	105.399979	1	0	0	0	0
2024-10-21 05:48:20	26.037067702469137	105.9089148148148	105.399979	1	0	0	0	0
2024-10-21 05:48:30	26.0705066	105.7408478	105.399979	1	0	0	0	0
2024-10-21 05:48:40	26.028024	105.91691	105.399979	1	0	0	0	0
2024-10-21 05:48:50	26.081037537142855	105.51377274285714	105.399979	1	0	0	0	0
2024-10-21 05:49:00	26.052980896666664	105.6902238	105.399979	1	0	0	0	0
2024-10-21 05:49:10	26.0307813	105.668802	105.399979	1	0	0	0	0
2024-10-21 05:49:20	26.008373419999998	105.8422496	105.399979	1	0	0	0	0
2024-10-21 05:49:30	26.005037283333333	105.79734833333333	105.399979	1	0	0	0	0
2024-10-21 05:49:40	26.0610028877551	105.43210265306124	105.399979	1	0	0	0	0
2024-10-21 05:49:50	26.054987795833334	105.84632214583334	105.399979	1	0	0	0	0
2024-10-21 05:50:00	25.98322004878049	105.8502412195122	105.399979	1	0	0	0	0
2024-10-21 05:50:10	25.982491714285715	105.75983571428571	105.399979	1	0	0	0	0
2024-10-21 05:50:20	25.90460608695652	106.1790543478261	105.399979	1	0	0	0	0
2024-10-21 05:50:30	25.960338884615386	105.60936584615385	105.399979	1	0	0	0	0
2024-10-21 05:50:40	25.964631311428573	105.68223342857142	105.399979	1	0	0	0	0
2024-10-21 05:50:50	25.935337925000002	105.8187488	105.399979	1	0	0	0	0
2024-10-21 05:51:00	25.931183822857143	105.77165477142857	105.399979	1	0	0	0	0
2024-10-21 05:51:10	25.93046116	105.70591705714286	105.399979	1	0	0	0	0
2024-10-21 05:51:20	25.91304801777778	105.75055797777777	105.399979	1	0	0	0	0
2024-10-21 05:51:30	25.926763458333333	105.59685791666666	105.399979	1	0	0	0	0
2024-10-21 05:51:40	25.968478885714283	105.45934828571428	105.399979	1	0	0	0	0
2024-10-21 05:51:50	25.88434689787234	105.85595529787234	105.399979	1	0	0	0	0
2024-10-21 05:52:00	25.870904575555556	105.81043331111111	105.399979	1	0	0	0	0
2024-10-21 05:52:10	25.87796602	105.7602406	105.399979	1	0	0	0	0
2024-10-21 05:52:20	25.85044595	105.81423705882352	105.399979	1	0	0	0	0
2024-10-21 05:52:30	25.840032451612903	105.8185276451613	105.399979	1	0	0	0	0
2024-10-21 05:52:40	25.858389944927538	105.64334675362319	105.399979	1	0	0	0	0
2024-10-21 05:52:50	25.849078428	105.52529038	105.399979	1	0	0	0	0
2024-10-21 05:53:00	25.864912445070424	105.55428581690141	105.399979	1	0	0	0	0
2024-10-21 05:53:10	25.807147735294116	105.7921724117647	105.399979	1	0	0	0	0
2024-10-21 05:53:20	25.806546236585366	105.73892929268293	105.399979	1	0	0	0	0
2024-10-21 05:53:30	25.780486213333333	105.86355533333334	105.399979	1	0	0	0	0
2024-10-21 05:53:40	25.759275296	105.95025128	105.399979	1	0	0	0	0
2024-10-21 05:53:50	25.742263456	105.98473528000001	105.399979	1	0	0	0	0
2024-10-21 05:54:00	25.778337022857144	105.88763365714286	105.399979	1	0	0	0	0
2024-10-21 05:54:10	25.7427151943662	105.86875633802816	105.399979	1	0	0	0	0
2024-10-21 05:54:20	25.710728477142858	105.88993365714285	105.399979	1	0	0	0	0
2024-10-21 05:54:30	25.670009333333336	106.23285626666667	105.399979	1	0	0	0	0
2024-10-21 05:54:40	25.691112124050633	105.79440577215189	105.399979	1	0	0	0	0
2024-10-21 05:54:50	25.714013176470587	105.55245929411765	105.399979	1	0	0	0	0
2024-10-21 05:55:00	25.65684584857143	105.88679177142856	105.399979	1	0	0	0	0
2024-10-21 05:55:10	25.67983508405797	105.63758363768116	105.399979	1	0	0	0	0
2024-10-21 05:55:20	25.686078142857145	105.85386711428572	105.399979	1	0	0	0	0
2024-10-21 05:55:30	25.617674400000002	105.89513997142856	105.399979	1	0	0	0	0
2024-10-21 05:55:40	25.610468228571428	105.86560814285714	105.399979	1	0	0	0	0
2024-10-21 05:55:50	25.591534331914893	105.93852270212766	105.399979	1	0	0	0	0
2024-10-21 05:56:00	25.642385816393443	105.52601324590164	105.399979	1	0	0	0	0
2024-10-21 05:56:10	25.5712274	105.91995734285715	105.399979	1	0	0	0	0
2024-10-21 05:56:20	25.5669045675	105.80154625	105.399979	1	0	0	0	0
2024-10-21 05:56:30	25.538434731428573	105.86002497142857	105.399979	1	0	0	0	0
2024-10-21 05:56:40	25.599086457142857	105.53494574285715	105.399979	1	0	0	0	0
2024-10-21 05:56:50	25.518071488	105.85703568	105.399979	1	0	0	0	0
2024-10-21 05:57:00	25.465738056666666	105.84995810000001	105.399979	1	0	0	0	0
