PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-06-09 07:50:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-06-09 07:54:00	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:54:10	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:54:20	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:54:30	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:54:40	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:54:50	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:55:00	25.545100024	102.53329624	102.499916	1	0	0	0	0
2024-06-09 07:55:10	25.523888522	102.50061616	102.499916	1	0	0	0	0
2024-06-09 07:55:20	25.536733466	102.41939126	102.499916	1	0	0	0	0
2024-06-09 07:55:30	25.51990131	102.5628985	102.499916	1	0	0	0	0
2024-06-09 07:55:40	25.500182809433962	102.61538030188679	102.499916	1	0	0	0	0
2024-06-09 07:55:50	25.484197996	102.5494324	102.499916	1	0	0	0	0
2024-06-09 07:56:00	25.508703264	102.58464068	102.499916	1	0	0	0	0
2024-06-09 07:56:10	25.501600544	102.77437734	102.499916	1	0	0	0	0
2024-06-09 07:56:20	25.5974645	102.36372326	102.499916	1	0	0	0	0
2024-06-09 07:56:30	25.440530539999997	103.01281322	102.499916	1	0	0	0	0
2024-06-09 07:56:40	25.542507403773584	102.32961858490566	102.499916	1	0	0	0	0
2024-06-09 07:56:50	25.51522261	102.56870748	102.499916	1	0	0	0	0
2024-06-09 07:57:00	25.518924142	102.52150848	102.499916	1	0	0	0	0
2024-06-09 07:57:10	25.496168202	102.41069327999999	102.499916	1	0	0	0	0
2024-06-09 07:57:20	25.501037435999997	102.62847486000001	102.499916	1	0	0	0	0
2024-06-09 07:57:30	25.531579634	102.38436966	102.499916	1	0	0	0	0
2024-06-09 07:57:40	25.528883020754716	102.35800532075471	102.499916	1	0	0	0	0
2024-06-09 07:57:50	25.457995882	102.65321832000001	102.499916	1	0	0	0	0
2024-06-09 07:58:00	25.530370082	102.49878706	102.499916	1	0	0	0	0
2024-06-09 07:58:10	25.494726446	102.63045934	102.499916	1	0	0	0	0
2024-06-09 07:58:20	25.496716728	102.4700553	102.499916	1	0	0	0	0
2024-06-09 07:58:30	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:58:40	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:58:50	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:59:00	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:59:10	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:59:20	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:59:30	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:59:40	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 07:59:50	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 08:00:00	25.463363854	102.79618067999999	102.499916	1	0	0	0	0
2024-06-09 08:00:10	25.543615184	102.61316748	102.499916	1	0	0	0	0
2024-06-09 08:00:20	25.516027638	102.4806867	102.499916	1	0	0	0	0
2024-06-09 08:00:30	25.492293269999998	102.67673882	102.499916	1	0	0	0	0
2024-06-09 08:00:40	25.52867873846154	102.38376561538462	102.499916	1	0	0	0	0
2024-06-09 08:00:50	25.564359174	101.99847489999999	102.499916	1	0	0	0	0
2024-06-09 08:01:00	25.51634697	102.82077948	102.499916	1	0	0	0	0
2024-06-09 08:01:10	25.5462652	102.29097766000001	102.499916	1	0	0	0	0
2024-06-09 08:01:20	25.515973308	102.52252222	102.499916	1	0	0	0	0
2024-06-09 08:01:30	25.546193918	102.41030262	102.499916	1	0	0	0	0
2024-06-09 08:01:40	25.535921350943397	102.4611292264151	102.499916	1	0	0	0	0
2024-06-09 08:01:50	25.527442428	102.52529518	102.499916	1	0	0	0	0
2024-06-09 08:02:00	25.509549264	102.53828936	102.499916	1	0	0	0	0
2024-06-09 08:02:10	25.48679658	102.71398984	102.499916	1	0	0	0	0
2024-06-09 08:02:20	25.544322918	102.3683326	102.499916	1	0	0	0	0
2024-06-09 08:02:30	25.560216308	102.34977628	102.499916	1	0	0	0	0
2024-06-09 08:02:40	25.5509464	102.508059	102.499916	1	0	0	0	0
2024-06-09 08:02:50	25.533561252000002	102.54487700000001	102.499916	1	0	0	0	0
2024-06-09 08:03:00	25.569350022	102.34528826	102.499916	1	0	0	0	0
2024-06-09 08:03:10	25.557264796000002	102.66996826	102.499916	1	0	0	0	0
2024-06-09 08:03:20	25.571040442	102.3231782	102.499916	1	0	0	0	0
2024-06-09 08:03:30	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:03:40	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:03:50	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:04:00	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:04:10	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:04:20	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:04:30	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:04:40	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:04:50	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:05:00	25.537534012000002	102.54496608	102.499916	1	0	0	0	0
2024-06-09 08:05:10	25.588618758	102.78094054	102.499916	1	0	0	0	0
2024-06-09 08:05:20	25.537831252	102.59875874	102.499916	1	0	0	0	0
2024-06-09 08:05:30	25.532096296	102.56524551999999	102.499916	1	0	0	0	0
2024-06-09 08:05:40	25.49784203207547	102.80397586792452	102.499916	1	0	0	0	0
2024-06-09 08:05:50	25.557874546	102.58773122	102.499916	1	0	0	0	0
2024-06-09 08:06:00	25.559987111999998	102.34592336	102.499916	1	0	0	0	0
2024-06-09 08:06:10	25.573214038	102.53392094	102.499916	1	0	0	0	0
2024-06-09 08:06:20	25.492366179999998	102.87462586	102.499916	1	0	0	0	0
2024-06-09 08:06:30	25.535766636	102.55915754	102.499916	1	0	0	0	0
2024-06-09 08:06:40	25.554005884615385	102.46637615384616	102.499916	1	0	0	0	0
2024-06-09 08:06:50	25.542497882	102.66511982	102.499916	1	0	0	0	0
2024-06-09 08:07:00	25.525292044	102.70200136	102.499916	1	0	0	0	0
2024-06-09 08:07:10	25.541330278	103.03392298	102.499916	1	0	0	0	0
2024-06-09 08:07:20	25.49180145	102.6988452	102.499916	1	0	0	0	0
2024-06-09 08:07:30	25.505129252	102.67498896	102.499916	1	0	0	0	0
2024-06-09 08:07:40	25.549684531481482	102.42251577777778	102.499916	1	0	0	0	0
2024-06-09 08:07:50	25.538231932	102.49281976	102.499916	1	0	0	0	0
2024-06-09 08:08:00	25.560168870000002	102.34587162	102.499916	1	0	0	0	0
2024-06-09 08:08:10	25.553362044	102.50057088	102.499916	1	0	0	0	0
2024-06-09 08:08:20	25.53597204	102.43131860000001	102.499916	1	0	0	0	0
2024-06-09 08:08:30	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:08:40	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:08:50	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:09:00	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:09:10	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:09:20	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:09:30	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:09:40	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:09:50	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:10:00	25.5479862	102.4133629	102.499916	1	0	0	0	0
2024-06-09 08:10:10	25.54097148	102.48185556	102.499916	1	0	0	0	0
2024-06-09 08:10:20	25.56172944	102.59165176	102.499916	1	0	0	0	0
2024-06-09 08:10:30	25.493869892	102.78244064	102.499916	1	0	0	0	0
2024-06-09 08:10:40	25.55562634814815	102.21108787037038	102.499916	1	0	0	0	0
2024-06-09 08:10:50	25.532263056	102.56643924000001	102.499916	1	0	0	0	0
2024-06-09 08:11:00	25.55887068	102.29168643999999	102.499916	1	0	0	0	0
2024-06-09 08:11:10	25.557138228	102.31611303999999	102.499916	1	0	0	0	0
2024-06-09 08:11:20	25.592076723999998	102.3116656	102.499916	1	0	0	0	0
2024-06-09 08:11:30	25.497786096	102.74943019999999	102.499916	1	0	0	0	0
2024-06-09 08:11:40	25.5765332	102.26165328571429	102.499916	1	0	0	0	0
2024-06-09 08:11:50	25.549880696	102.37070292	102.499916	1	0	0	0	0
2024-06-09 08:12:00	25.53377756	102.41966548	102.499916	1	0	0	0	0
2024-06-09 08:12:10	25.50701176	102.72032644000001	102.499916	1	0	0	0	0
2024-06-09 08:12:20	25.534465092	102.53854132	102.499916	1	0	0	0	0
2024-06-09 08:12:30	25.504738412000002	102.65629008	102.499916	1	0	0	0	0
2024-06-09 08:12:40	25.542497695652173	102.40701913043478	102.499916	1	0	0	0	0
2024-06-09 08:12:50	25.542993696	102.32623448	102.499916	1	0	0	0	0
2024-06-09 08:13:00	25.53232606	102.31840532	102.499916	1	0	0	0	0
2024-06-09 08:13:10	25.552561048	102.50069536000001	102.499916	1	0	0	0	0
2024-06-09 08:13:20	25.5392	102.44559828	102.499916	1	0	0	0	0
2024-06-09 08:13:30	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:13:40	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:13:50	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:14:00	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:14:10	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:14:20	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:14:30	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:14:40	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:14:50	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:15:00	25.521355876	102.65782608	102.499916	1	0	0	0	0
2024-06-09 08:15:10	25.560431784000002	102.52120092	102.499916	1	0	0	0	0
2024-06-09 08:15:20	25.551906864	102.74096032	102.499916	1	0	0	0	0
2024-06-09 08:15:30	25.512728116	102.69965528	102.499916	1	0	0	0	0
2024-06-09 08:15:40	25.453982463461536	102.92800909615384	102.499916	1	0	0	0	0
2024-06-09 08:15:50	25.544063488	102.72615336	102.499916	1	0	0	0	0
2024-06-09 08:16:00	25.515949239999998	102.72953116	102.499916	1	0	0	0	0
2024-06-09 08:16:10	25.536263948	102.54741544000001	102.499916	1	0	0	0	0
2024-06-09 08:16:20	25.53653602	102.47792416	102.499916	1	0	0	0	0
2024-06-09 08:16:30	25.535922532	102.47140316000001	102.499916	1	0	0	0	0
2024-06-09 08:16:40	25.5068317245283	102.53693828301887	102.499916	1	0	0	0	0
2024-06-09 08:16:50	25.546600496	102.55918316	102.499916	1	0	0	0	0
2024-06-09 08:17:00	25.531759496	102.3467224	102.499916	1	0	0	0	0
2024-06-09 08:17:10	25.532481308	102.45578392	102.499916	1	0	0	0	0
2024-06-09 08:17:20	25.554751500000002	102.1460762	102.499916	1	0	0	0	0
2024-06-09 08:17:30	25.535680904	102.48184776000001	102.499916	1	0	0	0	0
2024-06-09 08:17:40	25.511779240425533	102.55049282978723	102.499916	1	0	0	0	0
2024-06-09 08:17:50	25.530973672000002	102.429273	102.499916	1	0	0	0	0
2024-06-09 08:18:00	25.520567916	102.77102932	102.499916	1	0	0	0	0
2024-06-09 08:18:10	25.550465736	102.3790312	102.499916	1	0	0	0	0
2024-06-09 08:18:20	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:18:30	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:18:40	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:18:50	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:19:00	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:19:10	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:19:20	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:19:30	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:19:40	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:19:50	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:20:00	25.510657972	102.51270916	102.499916	1	0	0	0	0
2024-06-09 08:20:10	25.513903344	102.70346468	102.499916	1	0	0	0	0
2024-06-09 08:20:20	25.502806988	102.49004148	102.499916	1	0	0	0	0
2024-06-09 08:20:30	25.469912712	102.82459376	102.499916	1	0	0	0	0
2024-06-09 08:20:40	25.519680171153848	102.31347619230769	102.499916	1	0	0	0	0
2024-06-09 08:20:50	25.542571224	102.41128444	102.499916	1	0	0	0	0
2024-06-09 08:21:00	25.48957824	102.90415944	102.499916	1	0	0	0	0
2024-06-09 08:21:10	25.51584386	102.68577124000001	102.499916	1	0	0	0	0
2024-06-09 08:21:20	25.541435488	102.20526699999999	102.499916	1	0	0	0	0
2024-06-09 08:21:30	25.494064336	102.59502216	102.499916	1	0	0	0	0
2024-06-09 08:21:40	25.504635240384616	102.56305663461539	102.499916	1	0	0	0	0
2024-06-09 08:21:50	25.486949488	102.56378783999999	102.499916	1	0	0	0	0
2024-06-09 08:22:00	25.485855716	102.56792191999999	102.499916	1	0	0	0	0
2024-06-09 08:22:10	25.520882592	102.37817152	102.499916	1	0	0	0	0
2024-06-09 08:22:20	25.505520424	102.38258936	102.499916	1	0	0	0	0
2024-06-09 08:22:30	25.522990976	102.38876528	102.499916	1	0	0	0	0
2024-06-09 08:22:40	25.533085961702128	102.31585017021277	102.499916	1	0	0	0	0
2024-06-09 08:22:50	25.531690556	102.40370328	102.499916	1	0	0	0	0
2024-06-09 08:23:00	25.503331600000003	102.60700264	102.499916	1	0	0	0	0
2024-06-09 08:23:10	25.540524127999998	102.39635163999999	102.499916	1	0	0	0	0
2024-06-09 08:23:20	25.467383855999998	102.93868567999999	102.499916	1	0	0	0	0
2024-06-09 08:23:30	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:23:40	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:23:50	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:24:00	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:24:10	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:24:20	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:24:30	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:24:40	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:24:50	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:25:00	25.427823615999998	102.94935396	102.499916	1	0	0	0	0
2024-06-09 08:25:10	25.448357744	102.98461092000001	102.499916	1	0	0	0	0
2024-06-09 08:25:20	25.440871152	102.62540912	102.499916	1	0	0	0	0
2024-06-09 08:25:30	25.470115216	102.64808356	102.499916	1	0	0	0	0
2024-06-09 08:25:40	25.50455686153846	102.36626046153846	102.499916	1	0	0	0	0
2024-06-09 08:25:50	25.499197715999998	102.4615664	102.499916	1	0	0	0	0
2024-06-09 08:26:00	25.517539848	102.45600132	102.499916	1	0	0	0	0
2024-06-09 08:26:10	25.513233191999998	102.63712744	102.499916	1	0	0	0	0
2024-06-09 08:26:20	25.505508496	102.60886052000001	102.499916	1	0	0	0	0
2024-06-09 08:26:30	25.474793236	102.61056004000001	102.499916	1	0	0	0	0
2024-06-09 08:26:40	25.486316556603775	102.40026635849057	102.499916	1	0	0	0	0
2024-06-09 08:26:50	25.486619508	102.51243316	102.499916	1	0	0	0	0
2024-06-09 08:27:00	25.518187144	102.54499256	102.499916	1	0	0	0	0
2024-06-09 08:27:10	25.440652336000003	102.74812004	102.499916	1	0	0	0	0
2024-06-09 08:27:20	25.468670036	102.57490127999999	102.499916	1	0	0	0	0
2024-06-09 08:27:30	25.492507188	102.47632968	102.499916	1	0	0	0	0
2024-06-09 08:27:40	25.46195165714286	102.61787285714286	102.499916	1	0	0	0	0
2024-06-09 08:27:50	25.444990624	102.77892623999999	102.499916	1	0	0	0	0
2024-06-09 08:28:00	25.442784876	102.40431052	102.499916	1	0	0	0	0
2024-06-09 08:28:10	25.488488024	102.54559008	102.499916	1	0	0	0	0
2024-06-09 08:28:20	25.447029324	102.44367156	102.499916	1	0	0	0	0
2024-06-09 08:28:30	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:28:40	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:28:50	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:29:00	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:29:10	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:29:20	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:29:30	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:29:40	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:29:50	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:30:00	25.489226784	102.41684608	102.499916	1	0	0	0	0
2024-06-09 08:30:10	25.446525344	102.50644528	102.499916	1	0	0	0	0
2024-06-09 08:30:20	25.471730492000002	102.3109062	102.499916	1	0	0	0	0
2024-06-09 08:30:30	25.4250464	102.69978648	102.499916	1	0	0	0	0
2024-06-09 08:30:40	25.404952055769233	102.80667353846154	102.499916	1	0	0	0	0
2024-06-09 08:30:50	25.383959336	102.87807072	102.499916	1	0	0	0	0
2024-06-09 08:31:00	25.45234934	102.66800088	102.499916	1	0	0	0	0
2024-06-09 08:31:10	25.428735788	102.55683892	102.499916	1	0	0	0	0
2024-06-09 08:31:20	25.450378832	102.41298864	102.499916	1	0	0	0	0
2024-06-09 08:31:30	25.430114048	102.5178102	102.499916	1	0	0	0	0
2024-06-09 08:31:40	25.47159819423077	102.26988365384615	102.499916	1	0	0	0	0
2024-06-09 08:31:50	25.443512988000002	102.474455	102.499916	1	0	0	0	0
2024-06-09 08:32:00	25.447462728	102.38847059999999	102.499916	1	0	0	0	0
2024-06-09 08:32:10	25.544582412	102.03445636	102.499916	1	0	0	0	0
2024-06-09 08:32:20	25.457403044	102.52789032000001	102.499916	1	0	0	0	0
2024-06-09 08:32:30	25.424853896	102.69527396	102.499916	1	0	0	0	0
2024-06-09 08:32:40	25.442772467924527	102.64454371698113	101.91501911320755	1	0	0	0	0
2024-06-09 08:32:50	25.39267446	102.72141228000001	101.499931	1	0	0	0	0
2024-06-09 08:33:00	25.410926544	102.3614328	101.499931	1	0	0	0	0
2024-06-09 08:33:10	25.339188156000002	102.59451876	101.499931	1	0	0	0	0
2024-06-09 08:33:20	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:33:30	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:33:40	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:33:50	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:34:00	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:34:10	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:34:20	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:34:30	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:34:40	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:34:50	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:35:00	25.329454064	102.520768	101.499931	1	0	0	0	0
2024-06-09 08:35:10	24.994478464	102.57109412	101.499931	1	0	0	0	0
2024-06-09 08:35:20	24.9334646	102.84225808	101.499931	1	0	0	0	0
2024-06-09 08:35:30	24.885629348000002	102.59698496	101.499931	1	0	0	0	0
2024-06-09 08:35:40	24.851139688	102.57737904	101.499931	1	0	0	0	0
2024-06-09 08:35:50	24.858795392	102.58327728	101.499931	1	0	0	0	0
2024-06-09 08:36:00	24.813683732	102.65654092	101.499931	1	0	0	0	0
2024-06-09 08:36:10	24.805116423999998	102.41057996	101.499931	1	0	0	0	0
2024-06-09 08:36:20	24.749822392	102.56686563999999	101.499931	1	0	0	0	0
2024-06-09 08:36:30	24.6564261	102.85771476	101.499931	1	0	0	0	0
2024-06-09 08:36:40	24.68044065	102.47316749999999	101.499931	1	0	0	0	0
2024-06-09 08:36:50	24.619638048	102.70173476000001	101.499931	1	0	0	0	0
2024-06-09 08:37:00	24.5757056	102.56835456	101.499931	1	0	0	0	0
2024-06-09 08:37:10	24.573982752	102.59736632	101.499931	1	0	0	0	0
2024-06-09 08:37:20	24.533239508	102.46155904000001	101.499931	1	0	0	0	0
2024-06-09 08:37:30	24.536800756	102.3444968	101.499931	1	0	0	0	0
2024-06-09 08:37:40	24.480907045454547	102.51831436363636	101.499931	1	0	0	0	0
2024-06-09 08:37:50	24.465614416	102.55863352	101.499931	1	0	0	0	0
2024-06-09 08:38:00	24.423482928	102.46147228	101.499931	1	0	0	0	0
2024-06-09 08:38:10	24.395870640000002	102.72922432	101.499931	1	0	0	0	0
2024-06-09 08:38:20	24.342571896	102.6550898	101.499931	1	0	0	0	0
2024-06-09 08:38:30	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:38:40	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:38:50	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:39:00	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:39:10	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:39:20	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:39:30	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:39:40	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:39:50	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:40:00	24.343469852	102.37827192	101.499931	1	0	0	0	0
2024-06-09 08:40:10	23.99443032	102.50432768	101.499931	1	0	0	0	0
2024-06-09 08:40:20	23.983104592	102.43455884	101.499931	1	0	0	0	0
2024-06-09 08:40:30	23.903961031999998	102.76991212	101.499931	1	0	0	0	0
2024-06-09 08:40:40	23.86652723902439	102.7908967317073	101.499931	1	0	0	0	0
2024-06-09 08:40:50	23.862064804000003	102.95925408000001	101.499931	1	0	0	0	0
2024-06-09 08:41:00	23.861206868	102.52465584000001	101.499931	1	0	0	0	0
2024-06-09 08:41:10	23.795186184000002	102.60494656	101.499931	1	0	0	0	0
2024-06-09 08:41:20	23.761433735999997	102.51237952	101.499931	1	0	0	0	0
2024-06-09 08:41:30	23.718698764	102.70113472	101.499931	1	0	0	0	0
2024-06-09 08:41:40	23.729548085106384	102.56574074468085	101.499931	1	0	0	0	0
2024-06-09 08:41:50	23.687778544	102.39045692	101.499931	1	0	0	0	0
2024-06-09 08:42:00	23.64745092	102.36715316	101.499931	1	0	0	0	0
2024-06-09 08:42:10	23.688999664	101.9383496	101.499931	1	0	0	0	0
2024-06-09 08:42:20	23.691039496000002	102.0794666	101.499931	1	0	0	0	0
2024-06-09 08:42:30	23.645366192	102.18172971999999	101.499931	1	0	0	0	0
2024-06-09 08:42:40	23.633525363829786	102.23038695744681	101.499931	1	0	0	0	0
2024-06-09 08:42:50	23.597383104	102.19787304	101.499931	1	0	0	0	0
2024-06-09 08:43:00	23.582009236	102.00367784	101.499931	1	0	0	0	0
2024-06-09 08:43:10	23.617838312	102.12722392	101.499931	1	0	0	0	0
2024-06-09 08:43:20	23.588277679999997	101.99513504	101.499931	1	0	0	0	0
2024-06-09 08:43:30	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:43:40	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:43:50	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:44:00	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:44:10	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:44:20	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:44:30	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:44:40	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:44:50	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
2024-06-09 08:45:00	23.576524115999998	101.96020156	101.499931	1	0	0	0	0
