PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-12 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-12 23:45:10	25.32031205084746	102.6519279661017	102.499992	1	0	0	0	0
2024-11-12 23:45:20	25.303497099999998	102.65935590000001	102.499992	1	0	0	0	0
2024-11-12 23:45:30	25.216757346938778	103.0034402244898	102.499992	1	0	0	0	0
2024-11-12 23:45:40	25.2395586	102.9352951	102.499992	1	0	0	0	0
2024-11-12 23:45:50	25.261638103333333	102.64697285	102.499992	1	0	0	0	0
2024-11-12 23:46:00	25.23741517752809	102.73953914606741	102.499992	1	0	0	0	0
2024-11-12 23:46:10	25.207870705882353	102.87572547058824	102.499992	1	0	0	0	0
2024-11-12 23:46:20	25.210545798	102.77406031999999	102.499992	1	0	0	0	0
2024-11-12 23:46:30	25.171155191836736	102.91371648979592	102.499992	1	0	0	0	0
2024-11-12 23:46:40	25.159451060759494	103.2448764556962	102.499992	1	0	0	0	0
2024-11-12 23:46:50	25.104126180327867	103.127718	102.499992	1	0	0	0	0
2024-11-12 23:47:00	25.14419393	102.9276481375	102.499992	1	0	0	0	0
2024-11-12 23:47:10	25.13838120204082	102.77254128571428	102.499992	1	0	0	0	0
2024-11-12 23:47:20	25.12612262	102.808707	102.499992	1	0	0	0	0
2024-11-12 23:47:30	25.134080976	102.70457064	102.499992	1	0	0	0	0
2024-11-12 23:47:40	25.103394557377047	102.95794542622951	102.499992	1	0	0	0	0
2024-11-12 23:47:50	25.03948249710145	103.25462624637682	102.499992	1	0	0	0	0
2024-11-12 23:48:00	25.082370188888888	102.71168477777778	102.499992	1	0	0	0	0
2024-11-12 23:48:10	25.063129838571427	102.82685311428571	102.499992	1	0	0	0	0
2024-11-12 23:48:20	25.04732927142857	102.85982904761904	102.499992	1	0	0	0	0
2024-11-12 23:48:30	25.049143548	102.82752805999999	102.499992	1	0	0	0	0
2024-11-12 23:48:40	25.08564652881356	102.91914183050848	102.499992	1	0	0	0	0
2024-11-12 23:48:50	25.033037002857142	102.82749308571428	102.499992	1	0	0	0	0
2024-11-12 23:49:00	25.02321450625	102.81225859999999	102.499992	1	0	0	0	0
2024-11-12 23:49:10	24.986843311594203	102.97585585507247	102.499992	1	0	0	0	0
2024-11-12 23:49:20	24.949921408450702	103.15419501408451	102.499992	1	0	0	0	0
2024-11-12 23:49:30	24.934006920408162	103.09758281632652	102.499992	1	0	0	0	0
2024-11-12 23:49:40	24.976807453846156	102.83592196153846	102.499992	1	0	0	0	0
2024-11-12 23:49:50	24.930930065000002	102.804871	102.499992	1	0	0	0	0
2024-11-12 23:50:00	24.972177622222222	102.67679562962962	102.499992	1	0	0	0	0
2024-11-12 23:50:10	24.95775136	102.8221773	102.499992	1	0	0	0	0
2024-11-12 23:50:20	24.93500675254237	102.83951079661017	102.499992	1	0	0	0	0
2024-11-12 23:50:30	24.942750791836733	102.64508208163265	102.499992	1	0	0	0	0
2024-11-12 23:50:40	24.939565005	102.68992696666666	102.499992	1	0	0	0	0
2024-11-12 23:50:50	24.83152414918033	103.25833462295081	102.499992	1	0	0	0	0
2024-11-12 23:51:00	24.855115283333333	102.99870163333334	102.499992	1	0	0	0	0
2024-11-12 23:51:10	24.84581559577465	102.98422801408451	102.499992	1	0	0	0	0
2024-11-12 23:51:20	24.847706544444446	102.90717455555556	102.499992	1	0	0	0	0
2024-11-12 23:51:30	24.807779591836734	102.78839173469387	102.499992	1	0	0	0	0
2024-11-12 23:51:40	24.842569663333332	102.96842816666667	102.499992	1	0	0	0	0
2024-11-12 23:51:50	24.835345942	102.76134277999999	102.499992	1	0	0	0	0
2024-11-12 23:52:00	24.87031732151899	102.55515839240506	102.499992	1	0	0	0	0
2024-11-12 23:52:10	24.836278342372882	102.72937649152543	102.499992	1	0	0	0	0
2024-11-12 23:52:20	24.805564055072463	102.85085539130435	102.499992	1	0	0	0	0
2024-11-12 23:52:30	24.762844766666667	102.85820266666667	102.499992	1	0	0	0	0
2024-11-12 23:52:40	24.76380867	102.91820893333333	102.499992	1	0	0	0	0
2024-11-12 23:52:50	24.77069638292683	102.63033865853659	102.499992	1	0	0	0	0
2024-11-12 23:53:00	24.745622236263735	102.98362482417582	102.499992	1	0	0	0	0
2024-11-12 23:53:10	24.722045785714286	102.95907671428571	102.499992	1	0	0	0	0
2024-11-12 23:53:20	24.725903197560978	102.89446887804878	102.499992	1	0	0	0	0
2024-11-12 23:53:30	24.713310163934427	102.8639181147541	102.499992	1	0	0	0	0
2024-11-12 23:53:40	24.724680828333334	102.74945285	102.499992	1	0	0	0	0
2024-11-12 23:53:50	24.688950605882354	102.88207047058825	102.499992	1	0	0	0	0
2024-11-12 23:54:00	24.62784736	103.03580975714286	102.499992	1	0	0	0	0
2024-11-12 23:54:10	24.609386194202898	103.0700084057971	102.499992	1	0	0	0	0
2024-11-12 23:54:20	24.62521315	102.85512457142856	102.499992	1	0	0	0	0
2024-11-12 23:54:30	24.645100718000002	103.02222692000001	102.499992	1	0	0	0	0
2024-11-12 23:54:40	24.626044342857142	102.76105037142857	102.499992	1	0	0	0	0
2024-11-12 23:54:50	24.62557094489796	102.97660391836735	102.499992	1	0	0	0	0
2024-11-12 23:55:00	24.632221037974684	102.70957855696203	102.499992	1	0	0	0	0
2024-11-12 23:55:10	24.619908311392404	102.76209560759493	102.499992	1	0	0	0	0
2024-11-12 23:55:20	24.645650408450706	102.75929449295774	102.499992	1	0	0	0	0
2024-11-12 23:55:30	24.602359971428573	102.72180385714286	102.499992	1	0	0	0	0
2024-11-12 23:55:40	24.541067205	102.97445805000001	102.499992	1	0	0	0	0
2024-11-12 23:55:50	24.53937917966102	103.01695154237288	102.499992	1	0	0	0	0
2024-11-12 23:56:00	24.49089808395062	103.23272243209877	102.499992	1	0	0	0	0
2024-11-12 23:56:10	24.515414752173914	103.02529565217391	102.499992	1	0	0	0	0
2024-11-12 23:56:20	24.547375153658535	102.83062395121951	102.499992	1	0	0	0	0
2024-11-12 23:56:30	24.49406431016949	103.104139	102.499992	1	0	0	0	0
2024-11-12 23:56:40	24.515431834782607	102.76422379710145	102.499992	1	0	0	0	0
2024-11-12 23:56:50	24.50179529180328	102.80025078688524	102.499992	1	0	0	0	0
2024-11-12 23:57:00	24.4453621	103.0940966	102.499992	1	0	0	0	0
2024-11-12 23:57:10	24.464003379999998	102.88966991428572	102.499992	1	0	0	0	0
2024-11-12 23:57:20	24.440101416250002	102.9833070625	102.499992	1	0	0	0	0
2024-11-12 23:57:30	24.48249311111111	102.64404758024692	102.499992	1	0	0	0	0
2024-11-12 23:57:40	24.405878535	102.9922750625	102.499992	1	0	0	0	0
2024-11-12 23:57:50	24.404274153846153	102.91333675	102.499992	1	0	0	0	0
2024-11-12 23:58:00	24.404687483050846	102.87935655932203	102.499992	1	0	0	0	0
2024-11-12 23:58:10	24.4936453525	102.6065999125	102.499992	1	0	0	0	0
2024-11-12 23:58:20	24.410790456338027	102.83646769014084	102.499992	1	0	0	0	0
2024-11-12 23:58:30	24.391578488333334	102.71173825	102.499992	1	0	0	0	0
2024-11-12 23:58:40	24.378286405063292	102.86004101265823	102.499992	1	0	0	0	0
2024-11-12 23:58:50	24.408455019512193	102.56045292682927	102.499992	1	0	0	0	0
2024-11-12 23:59:00	24.35095823	102.929545325	102.499992	1	0	0	0	0
2024-11-12 23:59:10	24.331788664	102.71533448	102.499992	1	0	0	0	0
2024-11-12 23:59:20	24.368066739506173	102.68050933333333	102.499992	1	0	0	0	0
2024-11-12 23:59:30	24.36035380857143	102.9384357	102.499992	1	0	0	0	0
2024-11-12 23:59:40	24.287350907692307	103.07160223076923	102.499992	1	0	0	0	0
2024-11-12 23:59:50	24.315740656000003	102.95302372	102.499992	1	0	0	0	0
2024-11-13 00:00:00	24.313096804918032	102.94557429508197	102.499992	1	0	0	0	0
