PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-09 15:15:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-09 16:09:20	25.5998112	99.98375832	99.9999542	1	0	0	0	0
2024-10-09 16:09:30	25.5998112	99.98375832	99.9999542	1	0	0	0	0
2024-10-09 16:09:40	25.5957285	99.76487775999999	99.9999542	1	0	0	0	0
2024-10-09 16:09:50	25.601325872	99.76487775999999	99.9999542	1	0	0	0	0
2024-10-09 16:10:00	25.587954872	100.1187794	99.9999542	1	0	0	0	0
2024-10-09 16:10:10	25.581373376	100.13251928000001	99.9999542	1	0	0	0	0
2024-10-09 16:10:20	25.540364875	100.23431886538462	99.9999542	1	0	0	0	0
2024-10-09 16:10:30	25.586833504	99.99054792	99.9999542	1	0	0	0	0
2024-10-09 16:10:40	25.541996368	100.22091132	99.9999542	1	0	0	0	0
2024-10-09 16:10:50	25.6087816	99.933309248	99.9999542	1	0	0	0	0
2024-10-09 16:11:00	25.620847472	100.05102964	99.9999542	1	0	0	0	0
2024-10-09 16:11:10	25.5862516	100.002761064	99.9999542	1	0	0	0	0
2024-10-09 16:11:20	25.592557281999998	99.99670006000001	99.9999542	1	0	0	0	0
2024-10-09 16:11:30	25.519413428	100.21343992	99.9999542	1	0	0	0	0
2024-10-09 16:11:40	25.584383216000003	99.9750636	99.9999542	1	0	0	0	0
2024-10-09 16:11:50	25.572963024	100.0936886	99.9999542	1	0	0	0	0
2024-10-09 16:12:00	25.550617232	100.1649998	99.9999542	1	0	0	0	0
2024-10-09 16:12:10	25.586910868	99.99608904	99.9999542	1	0	0	0	0
2024-10-09 16:12:20	25.568805362962962	100.23081007407407	99.9999542	1	0	0	0	0
2024-10-09 16:12:30	25.609087464	100.13989124	99.9999542	1	0	0	0	0
2024-10-09 16:12:40	25.585500323999998	99.9592818	99.9999542	1	0	0	0	0
2024-10-09 16:12:50	25.572230832000002	100.00952432	99.9999542	1	0	0	0	0
2024-10-09 16:13:00	25.542384260000002	100.09508543999999	99.9999542	1	0	0	0	0
2024-10-09 16:13:10	25.557910236	100.0913264	99.9999542	1	0	0	0	0
2024-10-09 16:13:20	25.600381208510637	99.81137668085107	99.9999542	1	0	0	0	0
2024-10-09 16:13:30	25.545006	100.26376096	99.9999542	1	0	0	0	0
2024-10-09 16:13:40	25.584744944	100.06977732	99.9999542	1	0	0	0	0
2024-10-09 16:13:50	25.555137712	100.23051028	99.9999542	1	0	0	0	0
2024-10-09 16:14:00	25.555614780000003	99.92982426399999	99.9999542	1	0	0	0	0
2024-10-09 16:14:10	25.555722828	100.03871616	99.9999542	1	0	0	0	0
2024-10-09 16:14:20	25.504749911111112	100.44492361111111	99.9999542	1	0	0	0	0
2024-10-09 16:14:30	25.504270408	100.39436536	99.9999542	1	0	0	0	0
2024-10-09 16:14:40	25.520041556	100.22207999999999	99.9999542	1	0	0	0	0
2024-10-09 16:14:50	25.50654804	100.32672384	99.9999542	1	0	0	0	0
2024-10-09 16:15:00	25.525390683999998	99.86968690399999	99.9999542	1	0	0	0	0
2024-10-09 16:15:10	25.528307068	100.036656792	99.9999542	1	0	0	0	0
2024-10-09 16:15:20	25.484131733962265	100.46575037735849	99.9999542	1	0	0	0	0
2024-10-09 16:15:30	25.504789592	100.12818136	99.9999542	1	0	0	0	0
2024-10-09 16:15:40	25.553003739999998	99.84015461599999	99.9999542	1	0	0	0	0
2024-10-09 16:15:50	25.511318836	100.0730896	99.9999542	1	0	0	0	0
2024-10-09 16:16:00	25.424445476	100.40606596	99.9999542	1	0	0	0	0
2024-10-09 16:16:10	25.456064256	100.3118812	99.9999542	1	0	0	0	0
2024-10-09 16:16:20	25.47290894423077	100.14924861538461	99.9999542	1	0	0	0	0
2024-10-09 16:16:30	25.468774712	100.07352463999999	99.9999542	1	0	0	0	0
2024-10-09 16:16:40	25.464921020000002	100.2276176	99.9999542	1	0	0	0	0
2024-10-09 16:16:50	25.494241664	99.85225113199999	99.9999542	1	0	0	0	0
2024-10-09 16:17:00	25.4805753	100.1927246	99.9999542	1	0	0	0	0
2024-10-09 16:17:10	25.460397296	100.1549162	99.9999542	1	0	0	0	0
2024-10-09 16:17:20	25.43124263829787	100.12626723404256	99.9999542	1	0	0	0	0
2024-10-09 16:17:30	25.473623107999998	99.856997752	99.9999542	1	0	0	0	0
2024-10-09 16:17:40	25.452219256	100.082742976	99.9999542	1	0	0	0	0
2024-10-09 16:17:50	25.437430384	100.24815908000001	99.9999542	1	0	0	0	0
2024-10-09 16:18:00	25.4118577	100.18408292	99.9999542	1	0	0	0	0
2024-10-09 16:18:10	25.43098608	100.12867143999999	99.9999542	1	0	0	0	0
2024-10-09 16:18:20	25.471302096153845	99.90697124230769	99.9999542	1	0	0	0	0
2024-10-09 16:18:30	25.437128175999998	100.03973687999999	99.9999542	1	0	0	0	0
2024-10-09 16:18:40	25.377274399999997	100.17529324	99.9999542	1	0	0	0	0
2024-10-09 16:18:50	25.445565252	99.880607072	99.9999542	1	0	0	0	0
2024-10-09 16:19:00	25.433863336	99.97054969599999	99.9999542	1	0	0	0	0
2024-10-09 16:19:10	25.399572872	100.2376486	99.9999542	1	0	0	0	0
2024-10-09 16:19:20	25.42895188846154	100.06195519230769	99.9999542	1	0	0	0	0
2024-10-09 16:19:30	25.420330596	100.160264	99.9999542	1	0	0	0	0
2024-10-09 16:19:40	25.4204492	100.10777916	99.9999542	1	0	0	0	0
2024-10-09 16:19:50	25.405941244	99.97333498	99.9999542	1	0	0	0	0
2024-10-09 16:20:00	25.426667344	100.06279088000001	99.9999542	1	0	0	0	0
2024-10-09 16:20:10	25.406650152	100.07201076	99.9999542	1	0	0	0	0
2024-10-09 16:20:20	25.406168186792453	100.03724345283018	99.9999542	1	0	0	0	0
2024-10-09 16:20:30	25.451921708	99.872643056	99.9999542	1	0	0	0	0
2024-10-09 16:20:40	25.415862948	99.905262456	99.9999542	1	0	0	0	0
2024-10-09 16:20:50	25.40976576	100.043903152	99.9999542	1	0	0	0	0
2024-10-09 16:21:00	25.397141644	100.07233480000001	99.9999542	1	0	0	0	0
2024-10-09 16:21:10	25.407307968	100.0244384	99.9999542	1	0	0	0	0
2024-10-09 16:21:20	25.437688272340427	100.0287535319149	99.9999542	1	0	0	0	0
2024-10-09 16:21:30	25.38785436	99.955452768	99.9999542	1	0	0	0	0
2024-10-09 16:21:40	25.40642306	100.01730404	99.9999542	1	0	0	0	0
2024-10-09 16:21:50	25.317567052	100.41767776	99.9999542	1	0	0	0	0
2024-10-09 16:22:00	25.366496156	100.2691806	99.9999542	1	0	0	0	0
2024-10-09 16:22:10	25.382952224	100.02921972	99.9999542	1	0	0	0	0
2024-10-09 16:22:20	25.359185396226415	100.20479583018869	99.9999542	1	0	0	0	0
2024-10-09 16:22:30	25.3957386	100.07335776	99.9999542	1	0	0	0	0
2024-10-09 16:22:40	25.348405052	100.60124336	99.9999542	1	0	0	0	0
2024-10-09 16:22:50	25.321468812	100.2171436	99.9999542	1	0	0	0	0
2024-10-09 16:23:00	25.321027772	100.18824316	99.9999542	1	0	0	0	0
2024-10-09 16:23:10	25.301673179999998	100.3257926	99.9999542	1	0	0	0	0
2024-10-09 16:23:20	25.291048973076922	100.45233621153847	99.9999542	1	0	0	0	0
2024-10-09 16:23:30	25.315459848	100.14311616	99.9999542	1	0	0	0	0
2024-10-09 16:23:40	25.273139924000002	100.25094144	99.9999542	1	0	0	0	0
2024-10-09 16:23:50	25.287419576	100.12089128	99.9999542	1	0	0	0	0
2024-10-09 16:24:00	25.252382068000003	100.30907368	99.9999542	1	0	0	0	0
2024-10-09 16:24:10	25.279271328	100.17660719999999	99.9999542	1	0	0	0	0
2024-10-09 16:24:20	25.308054009615386	99.94619601923077	99.9999542	1	0	0	0	0
2024-10-09 16:24:30	25.281254392	100.26170408	99.9999542	1	0	0	0	0
2024-10-09 16:24:40	25.247563024	100.1378168	99.9999542	1	0	0	0	0
2024-10-09 16:24:50	25.273271632	100.18211068	99.9999542	1	0	0	0	0
2024-10-09 16:25:00	25.281669696	99.8501728	99.9999542	1	0	0	0	0
2024-10-09 16:25:10	25.25712896	100.1770416	99.9999542	1	0	0	0	0
2024-10-09 16:25:20	25.24670148292683	100.19933709756097	99.9999542	1	0	0	0	0
2024-10-09 16:25:30	25.268594096	99.955563476	99.9999542	1	0	0	0	0
2024-10-09 16:25:40	25.212107348	100.1185336	99.9999542	1	0	0	0	0
2024-10-09 16:25:50	25.20438718	100.27019428	99.9999542	1	0	0	0	0
2024-10-09 16:26:00	25.243615288	100.106696	99.9999542	1	0	0	0	0
2024-10-09 16:26:10	25.207837932	100.27692664	99.9999542	1	0	0	0	0
2024-10-09 16:26:20	25.231711054716982	100.06048301886793	99.9999542	1	0	0	0	0
2024-10-09 16:26:30	25.243886832	100.0587818	99.9999542	1	0	0	0	0
2024-10-09 16:26:40	25.179837216	100.31472916	99.9999542	1	0	0	0	0
2024-10-09 16:26:50	25.174702800000002	100.16479656	99.9999542	1	0	0	0	0
2024-10-09 16:27:00	25.243362128	100.14457623999999	99.9999542	1	0	0	0	0
2024-10-09 16:27:10	25.185983084	100.24724896	99.9999542	1	0	0	0	0
2024-10-09 16:27:20	25.133822503846154	100.68168492307693	99.9999542	1	0	0	0	0
2024-10-09 16:27:30	25.146773748	100.34428016	99.9999542	1	0	0	0	0
2024-10-09 16:27:40	25.174692880000002	100.27844704	99.9999542	1	0	0	0	0
2024-10-09 16:27:50	25.179518116	100.05545072	99.9999542	1	0	0	0	0
2024-10-09 16:28:00	25.160147876	100.12931632	99.9999542	1	0	0	0	0
2024-10-09 16:28:10	25.141639384	100.2460128	99.9999542	1	0	0	0	0
2024-10-09 16:28:20	25.12164771153846	100.31369107692308	99.9999542	1	0	0	0	0
2024-10-09 16:28:30	25.1216372	100.1999122	99.9999542	1	0	0	0	0
2024-10-09 16:28:40	25.121141304000002	100.32846912	99.9999542	1	0	0	0	0
2024-10-09 16:28:50	25.091478332	100.05744248	99.9999542	1	0	0	0	0
2024-10-09 16:29:00	25.119474959999998	100.13887679999999	99.9999542	1	0	0	0	0
2024-10-09 16:29:10	25.049591424	100.53252956	99.9999542	1	0	0	0	0
2024-10-09 16:29:20	25.07138680851064	99.96514933829788	99.9999542	1	0	0	0	0
2024-10-09 16:29:30	25.066466808	100.3703508	99.9999542	1	0	0	0	0
2024-10-09 16:29:40	25.090936136	100.26690692	99.9999542	1	0	0	0	0
2024-10-09 16:29:50	25.084041816	99.98887904	99.9999542	1	0	0	0	0
2024-10-09 16:30:00	25.08462494	100.35900296	99.9999542	1	0	0	0	0
2024-10-09 16:30:10	25.085475768	100.066339496	99.9999542	1	0	0	0	0
2024-10-09 16:30:20	25.077940573584904	100.11839418867925	99.9999542	1	0	0	0	0
2024-10-09 16:30:30	25.048202988	99.98085400000001	99.9999542	1	0	0	0	0
2024-10-09 16:30:40	25.059417568	100.20933323999999	99.9999542	1	0	0	0	0
2024-10-09 16:30:50	25.031624692	100.12379224	99.9999542	1	0	0	0	0
2024-10-09 16:31:00	25.020146315999998	100.47474236	99.9999542	1	0	0	0	0
2024-10-09 16:31:10	25.020302032	100.23822644	99.9999542	1	0	0	0	0
2024-10-09 16:31:20	24.994591805660377	100.42942335849057	99.9999542	1	0	0	0	0
2024-10-09 16:31:30	24.997376288	100.41404852	99.9999542	1	0	0	0	0
2024-10-09 16:31:40	24.925080716	100.437208	99.9999542	1	0	0	0	0
2024-10-09 16:31:50	24.974416192	100.31602268	99.9999542	1	0	0	0	0
2024-10-09 16:32:00	24.993309388	100.1160418	99.9999542	1	0	0	0	0
2024-10-09 16:32:10	24.946393344	100.29952244	99.9999542	1	0	0	0	0
2024-10-09 16:32:20	24.940176748076922	100.21737168461539	99.9999542	1	0	0	0	0
2024-10-09 16:32:30	24.92783424	100.39659856	99.9999542	1	0	0	0	0
2024-10-09 16:32:40	24.944651108	100.121778	99.9999542	1	0	0	0	0
2024-10-09 16:32:50	24.918696336	100.37769267200001	99.9999542	1	0	0	0	0
2024-10-09 16:33:00	24.918229868	100.365284	99.9999542	1	0	0	0	0
2024-10-09 16:33:10	24.864721152	100.49841888	99.9999542	1	0	0	0	0
2024-10-09 16:33:20	24.866517256603775	100.59286432075471	99.9999542	1	0	0	0	0
2024-10-09 16:33:30	24.85914738	100.35849296	99.9999542	1	0	0	0	0
2024-10-09 16:33:40	24.861324176	100.272816	99.9999542	1	0	0	0	0
2024-10-09 16:33:50	24.867458148	100.08325128	99.9999542	1	0	0	0	0
2024-10-09 16:34:00	24.882965375999998	100.12209888	99.9999542	1	0	0	0	0
2024-10-09 16:34:10	24.83576842	100.31978768	99.9999542	1	0	0	0	0
2024-10-09 16:34:20	24.82100072777778	100.37899051851852	99.9999542	1	0	0	0	0
2024-10-09 16:34:30	24.795207768	100.44503368	99.9999542	1	0	0	0	0
2024-10-09 16:34:40	24.848821844	99.87702168	99.9999542	1	0	0	0	0
2024-10-09 16:34:50	24.84289644	100.08045064	99.9999542	1	0	0	0	0
2024-10-09 16:35:00	24.787587828	100.41420836	99.9999542	1	0	0	0	0
2024-10-09 16:35:10	24.783373252	100.34854676	99.9999542	1	0	0	0	0
2024-10-09 16:35:20	24.78150062962963	100.19475827777778	99.9999542	1	0	0	0	0
2024-10-09 16:35:30	24.783044044	100.19674927999999	99.9999542	1	0	0	0	0
2024-10-09 16:35:40	24.800790776	99.846164872	99.9999542	1	0	0	0	0
2024-10-09 16:35:50	24.733039832	100.3189204	99.9999542	1	0	0	0	0
2024-10-09 16:36:00	24.73460704	100.50030136	99.9999542	1	0	0	0	0
2024-10-09 16:36:10	24.765815351999997	100.1184608	99.9999542	1	0	0	0	0
2024-10-09 16:36:20	24.754735092156864	100.27838523529412	99.9999542	1	0	0	0	0
2024-10-09 16:36:30	24.738685976	100.2028648	99.9999542	1	0	0	0	0
2024-10-09 16:36:40	24.717437048	100.27418227999999	99.9999542	1	0	0	0	0
2024-10-09 16:36:50	24.706936799999998	100.30265632	99.9999542	1	0	0	0	0
2024-10-09 16:37:00	24.693516144	100.37767988	99.9999542	1	0	0	0	0
2024-10-09 16:37:10	24.728529168	100.09999956	99.9999542	1	0	0	0	0
2024-10-09 16:37:20	24.698351543396225	100.19956420754717	99.9999542	1	0	0	0	0
2024-10-09 16:37:30	24.680179792	100.3010986	99.9999542	1	0	0	0	0
2024-10-09 16:37:40	24.712432572	100.1553698	99.9999542	1	0	0	0	0
2024-10-09 16:37:50	24.695289736	100.10534072	99.9999542	1	0	0	0	0
2024-10-09 16:38:00	24.68122044	100.19593216	99.9999542	1	0	0	0	0
2024-10-09 16:38:10	24.645690904000002	100.39544744	99.9999542	1	0	0	0	0
2024-10-09 16:38:20	24.639056435849056	100.38359333962265	99.9999542	1	0	0	0	0
2024-10-09 16:38:30	24.662826448	100.0254184	99.9999542	1	0	0	0	0
2024-10-09 16:38:40	24.592524431999998	100.71197756	99.9999542	1	0	0	0	0
2024-10-09 16:38:50	24.611363912	100.1612314	99.9999542	1	0	0	0	0
2024-10-09 16:39:00	24.6051513	100.33345824	99.9999542	1	0	0	0	0
2024-10-09 16:39:10	24.591424856	100.30537244	99.9999542	1	0	0	0	0
2024-10-09 16:39:20	24.61289367735849	100.13027086792452	99.9999542	1	0	0	0	0
2024-10-09 16:39:30	24.610004	100.12428772	99.9999542	1	0	0	0	0
2024-10-09 16:39:40	24.543554512	100.61902624	99.9999542	1	0	0	0	0
2024-10-09 16:39:50	24.582836132	100.1442776	99.9999542	1	0	0	0	0
2024-10-09 16:40:00	24.592172427999998	100.18489751999999	99.9999542	1	0	0	0	0
2024-10-09 16:40:10	24.56469676	100.20805372	99.9999542	1	0	0	0	0
2024-10-09 16:40:20	24.513294881132076	100.44964120754717	99.9999542	1	0	0	0	0
2024-10-09 16:40:30	24.558930428	100.181538856	99.9999542	1	0	0	0	0
2024-10-09 16:40:40	24.5414199	100.41899248	99.9999542	1	0	0	0	0
2024-10-09 16:40:50	24.559177456	100.2167726	99.9999542	1	0	0	0	0
2024-10-09 16:41:00	24.488315351999997	100.34543328	99.9999542	1	0	0	0	0
2024-10-09 16:41:10	24.496767816000002	100.3185776	99.9999542	1	0	0	0	0
2024-10-09 16:41:20	24.498798049999998	100.253193	99.9999542	1	0	0	0	0
2024-10-09 16:41:30	24.49079064	100.27106112	99.9999542	1	0	0	0	0
2024-10-09 16:41:40	24.5289924	100.24513392	99.9999542	1	0	0	0	0
2024-10-09 16:41:50	24.443462456	100.33009344	99.9999542	1	0	0	0	0
2024-10-09 16:42:00	24.49275666	100.09601956	99.9999542	1	0	0	0	0
2024-10-09 16:42:10	24.483848204	100.1647182	99.9999542	1	0	0	0	0
2024-10-09 16:42:20	24.46683875744681	100.2474545319149	99.9999542	1	0	0	0	0
2024-10-09 16:42:30	24.482494208000002	100.0796872	99.9999542	1	0	0	0	0
2024-10-09 16:42:40	24.417051416	100.5869064	99.9999542	1	0	0	0	0
2024-10-09 16:42:50	24.398289664	100.65343632	99.9999542	1	0	0	0	0
2024-10-09 16:43:00	24.451648284	100.22145492	99.9999542	1	0	0	0	0
2024-10-09 16:43:10	24.392950592	100.4260352	99.9999542	1	0	0	0	0
2024-10-09 16:43:20	24.452190752830187	100.01531510566038	99.9999542	1	0	0	0	0
2024-10-09 16:43:30	24.45122668	100.08025544	99.9999542	1	0	0	0	0
2024-10-09 16:43:40	24.41857738	100.26133796	99.9999542	1	0	0	0	0
2024-10-09 16:43:50	24.408923536	100.13492360000001	99.9999542	1	0	0	0	0
2024-10-09 16:44:00	24.390573568	100.13685772000001	99.9999542	1	0	0	0	0
2024-10-09 16:44:10	24.400650608	100.16442484	99.9999542	1	0	0	0	0
2024-10-09 16:44:20	24.38077698653846	100.28416682692307	99.40380977307693	1	0	0	0	0
2024-10-09 16:44:30	24.345155604	100.13450832	98.99997	1	0	0	0	0
2024-10-09 16:44:40	24.317086052	100.34952752	98.99997	1	0	0	0	0
2024-10-09 16:44:50	24.308353968	100.042905	98.99997	1	0	0	0	0
2024-10-09 16:45:00	24.291497204	100.01225888	98.99997	1	0	0	0	0
2024-10-09 16:45:10	24.244473504	100.03016408	98.99997	1	0	0	0	0
2024-10-09 16:45:20	24.197526415094337	100.13497986792453	98.99997	1	0	0	0	0
2024-10-09 16:45:30	24.11399576	100.53656572	98.99997	1	0	0	0	0
2024-10-09 16:45:40	24.13295728	100.07183768	98.99997	1	0	0	0	0
2024-10-09 16:45:50	24.052677836	100.24286479999999	98.99997	1	0	0	0	0
2024-10-09 16:46:00	24.0151572	100.39718112	98.99997	1	0	0	0	0
2024-10-09 16:46:10	23.999401776	100.19330064	98.99997	1	0	0	0	0
2024-10-09 16:46:20	23.975260567307693	100.08833998461539	98.99997	1	0	0	0	0
2024-10-09 16:46:30	23.926278444	100.38152908	98.99997	1	0	0	0	0
2024-10-09 16:46:40	23.919553944	100.03001472	98.99997	1	0	0	0	0
2024-10-09 16:46:50	23.885125284	100.14866796000001	98.99997	1	0	0	0	0
2024-10-09 16:47:00	23.829456256	100.38151748	98.99997	1	0	0	0	0
2024-10-09 16:47:10	23.786240092	100.17869236	98.99997	1	0	0	0	0
2024-10-09 16:47:20	23.71772954423077	100.31134465384615	98.99997	1	0	0	0	0
2024-10-09 16:47:30	23.68792872	100.3172354	98.99997	1	0	0	0	0
2024-10-09 16:47:40	23.715562568000003	99.892267632	98.99997	1	0	0	0	0
2024-10-09 16:47:50	23.647712816	100.25943656	98.99997	1	0	0	0	0
2024-10-09 16:48:00	23.634895032	99.9127748	98.99997	1	0	0	0	0
2024-10-09 16:48:10	23.588768220000002	100.04265384	98.99997	1	0	0	0	0
2024-10-09 16:48:20	23.531279315384616	100.14478820961538	98.99997	1	0	0	0	0
2024-10-09 16:48:30	23.555288376	99.870629256	98.99997	1	0	0	0	0
2024-10-09 16:48:40	23.516874412	99.8207484	98.99997	1	0	0	0	0
2024-10-09 16:48:50	23.541991988	99.6392428	98.99997	1	0	0	0	0
2024-10-09 16:49:00	23.555228832	99.396008272	98.99997	1	0	0	0	0
2024-10-09 16:49:10	23.4544732	99.91369392	98.99997	1	0	0	0	0
2024-10-09 16:49:20	23.45109576923077	99.87545561538462	98.99997	1	0	0	0	0
2024-10-09 16:49:30	23.461200028	99.5516588	98.99997	1	0	0	0	0
2024-10-09 16:49:40	23.467932288	99.47538879999999	98.99997	1	0	0	0	0
2024-10-09 16:49:50	23.448625192	99.4352456	98.99997	1	0	0	0	0
2024-10-09 16:50:00	23.444162452	99.531258	98.99997	1	0	0	0	0
2024-10-09 16:50:10	23.401155980000002	99.57865	98.99997	1	0	0	0	0
2024-10-09 16:50:20	23.43395673018868	99.32204	98.99997	1	0	0	0	0
2024-10-09 16:50:30	23.359861696	99.698394304	98.99997	1	0	0	0	0
2024-10-09 16:50:40	23.38197666	99.44918679999999	98.99997	1	0	0	0	0
2024-10-09 16:50:50	23.343513512	99.5868432	98.99997	1	0	0	0	0
2024-10-09 16:51:00	23.372176392	99.24258608	98.99997	1	0	0	0	0
2024-10-09 16:51:10	23.364074495999997	99.2958084	98.99997	1	0	0	0	0
2024-10-09 16:51:20	23.334703557692308	99.31863321346154	98.99997	1	0	0	0	0
2024-10-09 16:51:30	23.28636232	99.65965360000001	98.99997	1	0	0	0	0
2024-10-09 16:51:40	23.320174676	99.4453274	98.99997	1	0	0	0	0
2024-10-09 16:51:50	23.357595188	99.2948508	98.99997	1	0	0	0	0
2024-10-09 16:52:00	23.375879808	99.0632484	98.99997	1	0	0	0	0
2024-10-09 16:52:10	23.321211476	99.2606404	98.99997	1	0	0	0	0
2024-10-09 16:52:20	23.262937307692308	99.62367826923078	98.99997	1	0	0	0	0
2024-10-09 16:52:30	23.262853596	99.48584600000001	98.99997	1	0	0	0	0
2024-10-09 16:52:40	23.311707532	99.081369348	98.99997	1	0	0	0	0
2024-10-09 16:52:50	23.340090944	98.92660359999999	98.99997	1	0	0	0	0
2024-10-09 16:53:00	23.274710696	99.1514536	98.99997	1	0	0	0	0
2024-10-09 16:53:10	23.337786552	98.905738796	98.99997	1	0	0	0	0
2024-10-09 16:53:20	23.3269395	98.972805	98.99997	1	0	0	0	0
2024-10-09 16:53:30	23.314393712	99.037496524	98.99997	1	0	0	0	0
2024-10-09 16:53:40	23.29359756	99.095857552	98.99997	1	0	0	0	0
2024-10-09 16:53:50	23.326070636	98.8687176	98.99997	1	0	0	0	0
2024-10-09 16:54:00	23.299070888	99.413930464	98.99997	1	0	0	0	0
2024-10-09 16:54:10	23.352818696	98.78162414799999	98.99997	1	0	0	0	0
2024-10-09 16:54:20	23.296142213461536	99.26387057692308	98.99997	1	0	0	0	0
2024-10-09 16:54:30	23.288914264000002	99.36344919999999	98.99997	1	0	0	0	0
2024-10-09 16:54:40	23.323894624	99.037654336	98.99997	1	0	0	0	0
2024-10-09 16:54:50	23.33787788	98.85824979200001	98.99997	1	0	0	0	0
2024-10-09 16:55:00	23.300394216	99.349754788	98.99997	1	0	0	0	0
2024-10-09 16:55:10	23.331328624	98.8924032	98.99997	1	0	0	0	0
2024-10-09 16:55:20	23.29565429230769	99.12621653846153	98.99997	1	0	0	0	0
2024-10-09 16:55:30	23.331292624	98.903234	98.99997	1	0	0	0	0
2024-10-09 16:55:40	23.3420771	98.8797752	98.99997	1	0	0	0	0
2024-10-09 16:55:50	23.320446024	99.1371216	98.99997	1	0	0	0	0
2024-10-09 16:56:00	23.287850952000003	99.0195672	98.99997	1	0	0	0	0
2024-10-09 16:56:10	23.292224816	99.13729176	98.99997	1	0	0	0	0
2024-10-09 16:56:20	23.300067978846155	99.17013153846155	98.99997	1	0	0	0	0
2024-10-09 16:56:30	23.319805832	98.92727986	98.99997	1	0	0	0	0
2024-10-09 16:56:40	23.318179563999998	98.952467504	98.99997	1	0	0	0	0
2024-10-09 16:56:50	23.295079559999998	98.9338176	98.99997	1	0	0	0	0
2024-10-09 16:57:00	23.302917248	99.127622	98.99997	1	0	0	0	0
2024-10-09 16:57:10	23.2973529	99.08051968000001	98.99997	1	0	0	0	0
2024-10-09 16:57:20	23.288906484615385	98.95901541923077	98.99997	1	0	0	0	0
2024-10-09 16:57:30	23.2872759	99.1723068	98.99997	1	0	0	0	0
2024-10-09 16:57:40	23.271739948	99.29035040000001	98.99997	1	0	0	0	0
2024-10-09 16:57:50	23.260704051999998	99.2222552	98.99997	1	0	0	0	0
2024-10-09 16:58:00	23.24489738	99.22046999999999	98.99997	1	0	0	0	0
2024-10-09 16:58:10	23.2708576	99.107407548	98.99997	1	0	0	0	0
2024-10-09 16:58:20	23.289933885185185	99.00870092592592	98.99997	1	0	0	0	0
2024-10-09 16:58:30	23.313351951999998	98.8692256	98.99997	1	0	0	0	0
2024-10-09 16:58:40	23.323839612	98.7934032	98.99997	1	0	0	0	0
2024-10-09 16:58:50	23.288863376	98.85043040000001	98.99997	1	0	0	0	0
2024-10-09 16:59:00	23.297185104	99.10860439999999	98.99997	1	0	0	0	0
2024-10-09 16:59:10	23.273616439999998	99.1163788	98.99997	1	0	0	0	0
2024-10-09 16:59:20	23.277158892307693	99.04969557692307	98.99997	1	0	0	0	0
2024-10-09 16:59:30	23.238451184	99.37668719999999	98.99997	1	0	0	0	0
2024-10-09 16:59:40	23.297798716	99.0866336	98.99997	1	0	0	0	0
2024-10-09 16:59:50	23.281046615999998	98.97277405599999	98.99997	1	0	0	0	0
2024-10-09 17:00:00	23.248796912	99.2986412	98.99997	1	0	0	0	0
2024-10-09 17:00:10	23.265750399999998	99.02265025199999	98.99997	1	0	0	0	0
2024-10-09 17:00:20	23.264815432692306	98.93621576923077	98.99997	1	0	0	0	0
2024-10-09 17:00:30	23.220894976	99.096006	98.99997	1	0	0	0	0
2024-10-09 17:00:40	23.2637808	99.1353124	98.99997	1	0	0	0	0
2024-10-09 17:00:50	23.256218004	99.0455088	98.99997	1	0	0	0	0
2024-10-09 17:01:00	23.254719488	99.0968132	98.99997	1	0	0	0	0
2024-10-09 17:01:10	23.255295804	99.0128304	98.99997	1	0	0	0	0
2024-10-09 17:01:20	23.261800703846156	99.03044173076923	98.99997	1	0	0	0	0
2024-10-09 17:01:30	23.256730104	99.131947264	98.99997	1	0	0	0	0
2024-10-09 17:01:40	23.274206708	98.843081728	98.99997	1	0	0	0	0
2024-10-09 17:01:50	23.289803564	98.86192	98.99997	1	0	0	0	0
2024-10-09 17:02:00	23.255492176	98.91827239999999	98.99997	1	0	0	0	0
2024-10-09 17:02:10	23.266629016	98.9536932	98.99997	1	0	0	0	0
2024-10-09 17:02:20	23.206332540384615	99.1574325	98.99997	1	0	0	0	0
2024-10-09 17:02:30	23.212537708	99.222804	98.99997	1	0	0	0	0
2024-10-09 17:02:40	23.241909055999997	98.8722788	98.99997	1	0	0	0	0
2024-10-09 17:02:50	23.253339476	98.937448	98.99997	1	0	0	0	0
2024-10-09 17:03:00	23.246995352000003	98.9891876	98.99997	1	0	0	0	0
2024-10-09 17:03:10	23.285304747999998	98.77109080000001	98.99997	1	0	0	0	0
2024-10-09 17:03:20	23.326946677358492	98.6772120754717	98.99997	1	0	0	0	0
2024-10-09 17:03:30	23.267656795999997	99.00467413999999	98.99997	1	0	0	0	0
2024-10-09 17:03:40	23.271065596	99.056728124	98.99997	1	0	0	0	0
2024-10-09 17:03:50	23.24783628	99.2030176	98.99997	1	0	0	0	0
2024-10-09 17:04:00	23.2450504	99.0431312	98.99997	1	0	0	0	0
2024-10-09 17:04:10	23.292929488	98.7896044	98.99997	1	0	0	0	0
2024-10-09 17:04:20	23.28664286730769	98.84088096153846	98.99997	1	0	0	0	0
