PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-08-24 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-08-24 22:03:30	24.109599375714286	102.4878389	102.499992	1	0	0	0	0
2024-08-24 22:03:40	24.040997143137254	102.91086050980392	102.499992	1	0	0	0	0
2024-08-24 22:03:50	24.049493013043477	102.75115168115943	102.499992	1	0	0	0	0
2024-08-24 22:04:00	24.008598305	102.7624668	102.499992	1	0	0	0	0
2024-08-24 22:04:10	24.031221066666667	102.76049066666667	102.499992	1	0	0	0	0
2024-08-24 22:04:20	24.09662495	102.307427925	102.499992	1	0	0	0	0
2024-08-24 22:04:30	24.062574043820224	102.49238811235955	102.499992	1	0	0	0	0
2024-08-24 22:04:40	24.032122296226415	102.66193267924528	102.499992	1	0	0	0	0
2024-08-24 22:04:50	24.022308866	102.73423011999999	102.499992	1	0	0	0	0
2024-08-24 22:05:00	24.035959700000003	102.594120625	102.499992	1	0	0	0	0
2024-08-24 22:05:10	24.016400526229507	102.70675534426229	102.499992	1	0	0	0	0
2024-08-24 22:05:20	24.040236863999997	102.48952302000001	102.499992	1	0	0	0	0
2024-08-24 22:05:30	24.02113358888889	102.63418087777778	102.499992	1	0	0	0	0
2024-08-24 22:05:40	23.984769325423727	102.83624074576271	102.499992	1	0	0	0	0
2024-08-24 22:05:50	24.04672626506024	102.38443777108434	102.499992	1	0	0	0	0
2024-08-24 22:06:00	23.996448680851064	102.68546893617021	102.499992	1	0	0	0	0
2024-08-24 22:06:10	23.967967963333333	102.82747683333334	102.499992	1	0	0	0	0
2024-08-24 22:06:20	24.02819952962963	102.44272014814814	102.499992	1	0	0	0	0
2024-08-24 22:06:30	23.998404373333333	102.62733625555556	102.499992	1	0	0	0	0
2024-08-24 22:06:40	23.97294657826087	102.71259310144927	102.499992	1	0	0	0	0
2024-08-24 22:06:50	24.01335850666667	102.45560066666667	102.499992	1	0	0	0	0
2024-08-24 22:07:00	24.013508834285716	102.56818377142856	102.499992	1	0	0	0	0
2024-08-24 22:07:10	24.042695413559322	102.27398586440677	102.499992	1	0	0	0	0
2024-08-24 22:07:20	24.0573486	102.205029	102.499992	1	0	0	0	0
2024-08-24 22:07:30	23.994568803703704	102.50425280246914	102.499992	1	0	0	0	0
2024-08-24 22:07:40	23.997296405882352	102.26580158823529	102.499992	1	0	0	0	0
2024-08-24 22:07:50	23.988242832857143	102.69863808571428	102.499992	1	0	0	0	0
2024-08-24 22:08:00	23.9584418	102.8462572295082	102.499992	1	0	0	0	0
2024-08-24 22:08:10	23.964471188235294	102.75079529411765	102.499992	1	0	0	0	0
2024-08-24 22:08:20	23.97067681290323	102.66740174193548	102.499992	1	0	0	0	0
2024-08-24 22:08:30	23.94928787647059	102.80171561764706	102.499992	1	0	0	0	0
2024-08-24 22:08:40	24.0222841525	102.50419918749999	102.499992	1	0	0	0	0
2024-08-24 22:08:50	24.01369695652174	102.49023634782608	102.499992	1	0	0	0	0
2024-08-24 22:09:00	24.019863570588235	102.45455347058824	102.499992	1	0	0	0	0
2024-08-24 22:09:10	24.00103207246377	102.55080875362319	102.499992	1	0	0	0	0
2024-08-24 22:09:20	23.997265763829787	102.61357070212766	102.499992	1	0	0	0	0
2024-08-24 22:09:30	23.965464191304346	102.69944842028985	102.499992	1	0	0	0	0
2024-08-24 22:09:40	23.953342758823528	102.65822891176471	102.499992	1	0	0	0	0
2024-08-24 22:09:50	23.99276772345679	102.48884975308641	102.499992	1	0	0	0	0
2024-08-24 22:10:00	24.01339076	102.19173035	102.499992	1	0	0	0	0
2024-08-24 22:10:10	24.039716791836735	102.27759232653061	102.499992	1	0	0	0	0
2024-08-24 22:10:20	24.007347644262296	102.49188144262295	102.499992	1	0	0	0	0
2024-08-24 22:10:30	23.89847661948052	103.14619090909092	102.499992	1	0	0	0	0
2024-08-24 22:10:40	23.972155618571428	102.4616833	102.499992	1	0	0	0	0
2024-08-24 22:10:50	23.97400541142857	102.7271295857143	102.499992	1	0	0	0	0
2024-08-24 22:11:00	23.996612825	102.49828025	102.499992	1	0	0	0	0
2024-08-24 22:11:10	24.020368853333334	102.2712988	102.499992	1	0	0	0	0
2024-08-24 22:11:20	24.011014097959183	102.43093581632652	102.499992	1	0	0	0	0
2024-08-24 22:11:30	24.02763101375	102.30694207500001	102.499992	1	0	0	0	0
2024-08-24 22:11:40	24.000267967142857	102.41838577142858	102.499992	1	0	0	0	0
2024-08-24 22:11:50	24.003697778481012	102.51969882278482	102.499992	1	0	0	0	0
2024-08-24 22:12:00	23.95096858	102.88637695999999	102.499992	1	0	0	0	0
2024-08-24 22:12:10	24.074092103333335	102.05633773333334	102.499992	1	0	0	0	0
2024-08-24 22:12:20	24.03501207142857	102.52549289795918	102.499992	1	0	0	0	0
2024-08-24 22:12:30	23.984317811267605	102.71328484507042	102.499992	1	0	0	0	0
2024-08-24 22:12:40	23.9863338	102.71900133333334	102.499992	1	0	0	0	0
2024-08-24 22:12:50	24.054972809876542	102.15087891358026	102.499992	1	0	0	0	0
2024-08-24 22:13:00	24.005429353846154	102.47541846153847	102.499992	1	0	0	0	0
2024-08-24 22:13:10	23.95309906229508	102.48487104918033	102.499992	1	0	0	0	0
2024-08-24 22:13:20	23.975788370212765	102.42272753191489	102.499992	1	0	0	0	0
2024-08-24 22:13:30	24.03729077	102.21733023333333	102.499992	1	0	0	0	0
2024-08-24 22:13:40	24.0200626	102.55339369565218	102.499992	1	0	0	0	0
2024-08-24 22:13:50	24.016820595604397	102.39804948351649	102.499992	1	0	0	0	0
2024-08-24 22:14:00	24.00821987125	102.43566875	102.499992	1	0	0	0	0
2024-08-24 22:14:10	23.95925718367347	102.72964593877552	102.499992	1	0	0	0	0
2024-08-24 22:14:20	23.943595368	102.78422176000001	102.499992	1	0	0	0	0
2024-08-24 22:14:30	23.99526868101266	102.5438806835443	102.499992	1	0	0	0	0
2024-08-24 22:14:40	23.941155925714284	102.79286485714286	102.499992	1	0	0	0	0
2024-08-24 22:14:50	23.97593958	102.43442853333333	102.499992	1	0	0	0	0
2024-08-24 22:15:00	23.96733057875	102.5902	102.499992	1	0	0	0	0
2024-08-24 22:15:10	23.95854522881356	102.45672001694916	102.499992	1	0	0	0	0
2024-08-24 22:15:20	24.087410858536586	101.758971	102.499992	1	0	0	0	0
2024-08-24 22:15:30	24.012604764150943	102.36563694339623	102.499992	1	0	0	0	0
2024-08-24 22:15:40	23.96913569113924	102.67821681012659	102.499992	1	0	0	0	0
2024-08-24 22:15:50	24.003390726760564	102.41950005633804	102.499992	1	0	0	0	0
2024-08-24 22:16:00	24.009940028985508	102.57049547826087	102.499992	1	0	0	0	0
2024-08-24 22:16:10	23.989231343209877	102.71348967901234	102.499992	1	0	0	0	0
2024-08-24 22:16:20	23.957373059322034	102.96202659322034	102.499992	1	0	0	0	0
2024-08-24 22:16:30	24.008431682352942	102.369223	102.499992	1	0	0	0	0
2024-08-24 22:16:40	23.986700720588235	102.51130967647059	102.499992	1	0	0	0	0
2024-08-24 22:16:50	23.968464224752477	102.609719	102.499992	1	0	0	0	0
2024-08-24 22:17:00	24.008618615	102.34397075000001	102.499992	1	0	0	0	0
2024-08-24 22:17:10	23.952778190196078	102.66157096078432	102.499992	1	0	0	0	0
2024-08-24 22:17:20	23.989591746938775	102.44901289795918	102.499992	1	0	0	0	0
2024-08-24 22:17:30	23.984300023333333	102.30467746666666	102.499992	1	0	0	0	0
2024-08-24 22:17:40	24.04031917118644	102.14380291525423	102.499992	1	0	0	0	0
2024-08-24 22:17:50	24.00886751549296	102.38513473239436	102.499992	1	0	0	0	0
2024-08-24 22:18:00	23.98963061625	102.513314	102.499992	1	0	0	0	0
2024-08-24 22:18:10	23.973778713483146	102.60132885393259	102.499992	1	0	0	0	0
2024-08-24 22:18:20	24.030886780000003	102.33520976	102.499992	1	0	0	0	0
2024-08-24 22:18:30	24.005222923529413	102.41325988235293	102.499992	1	0	0	0	0
2024-08-24 22:18:40	24.013522326229506	102.39374918032787	102.499992	1	0	0	0	0
2024-08-24 22:18:50	24.03779414177215	102.45341287341772	102.499992	1	0	0	0	0
2024-08-24 22:19:00	24.031498884285714	102.30497427142858	102.499992	1	0	0	0	0
2024-08-24 22:19:10	24.003519895	102.5087728625	102.499992	1	0	0	0	0
2024-08-24 22:19:20	24.013074200000002	102.41969	102.499992	1	0	0	0	0
2024-08-24 22:19:30	24.034984985074626	102.2826552238806	102.499992	1	0	0	0	0
2024-08-24 22:19:40	24.03558846904762	102.39582228571429	102.499992	1	0	0	0	0
2024-08-24 22:19:50	24.00244466619718	102.54126315492958	102.499992	1	0	0	0	0
2024-08-24 22:20:00	24.04899456625	102.3281226875	102.499992	1	0	0	0	0
2024-08-24 22:20:10	24.056178715714285	102.24330591428571	102.499992	1	0	0	0	0
2024-08-24 22:20:20	24.055241933333335	102.27963766666666	102.499992	1	0	0	0	0
2024-08-24 22:20:30	24.02788226125	102.4842388	102.499992	1	0	0	0	0
2024-08-24 22:20:40	24.04483998983051	102.62534945762712	102.499992	1	0	0	0	0
2024-08-24 22:20:50	24.058190344827587	102.35668220689655	102.499992	1	0	0	0	0
2024-08-24 22:21:00	24.001754666666667	102.69704651851852	102.499992	1	0	0	0	0
2024-08-24 22:21:10	24.05039618227848	102.36447153164556	102.499992	1	0	0	0	0
2024-08-24 22:21:20	24.05045334117647	102.39742052941176	102.499992	1	0	0	0	0
2024-08-24 22:21:30	23.993338743333332	102.759871	102.499992	1	0	0	0	0
2024-08-24 22:21:40	24.05056562040816	102.36198163265306	102.499992	1	0	0	0	0
2024-08-24 22:21:50	24.04303708	102.4145278	102.499992	1	0	0	0	0
2024-08-24 22:22:00	24.037230292307694	102.40873223076923	102.499992	1	0	0	0	0
2024-08-24 22:22:10	24.075055233333334	102.24148212222222	102.499992	1	0	0	0	0
2024-08-24 22:22:20	24.085689776666666	102.1951112	102.499992	1	0	0	0	0
2024-08-24 22:22:30	24.031027532499998	102.5487141	102.499992	1	0	0	0	0
2024-08-24 22:22:40	24.092554785714285	102.18111314285714	102.499992	1	0	0	0	0
2024-08-24 22:22:50	24.040087146666664	102.54834343333333	102.499992	1	0	0	0	0
2024-08-24 22:23:00	24.0809181943662	102.25794519718309	102.499992	1	0	0	0	0
2024-08-24 22:23:10	24.03706247	102.56374107142857	102.83570158571429	1	0	0	0	0
2024-08-24 22:23:20	24.103546208163266	102.4494746122449	102.999985	1	0	0	0	0
2024-08-24 22:23:30	24.10888741	102.451335825	102.999985	1	0	0	0	0
2024-08-24 22:23:40	24.16015202	102.22426055999999	102.999985	1	0	0	0	0
2024-08-24 22:23:50	24.177810536666666	102.25957573333334	102.999985	1	0	0	0	0
2024-08-24 22:24:00	24.18248092125	102.3657747625	102.999985	1	0	0	0	0
2024-08-24 22:24:10	24.143313384810124	102.6724567721519	102.999985	1	0	0	0	0
2024-08-24 22:24:20	24.18680609859155	102.48272333802817	102.999985	1	0	0	0	0
2024-08-24 22:24:30	24.1771055	102.65977463380281	102.999985	1	0	0	0	0
2024-08-24 22:24:40	24.22346734237288	102.44376837288137	102.999985	1	0	0	0	0
2024-08-24 22:24:50	24.21000012727273	102.55944145454545	102.999985	1	0	0	0	0
2024-08-24 22:25:00	24.248046911764707	102.24475326470588	102.999985	1	0	0	0	0
2024-08-24 22:25:10	24.271222279661018	102.31989223728814	102.999985	1	0	0	0	0
2024-08-24 22:25:20	24.30290027	102.33475344	102.999985	1	0	0	0	0
2024-08-24 22:25:30	24.28528136	102.35665565	102.999985	1	0	0	0	0
2024-08-24 22:25:40	24.308589956666665	102.54775096666667	102.999985	1	0	0	0	0
2024-08-24 22:25:50	24.36389770379747	102.29657321518988	102.999985	1	0	0	0	0
2024-08-24 22:26:00	24.408982252459015	102.16314013114754	102.999985	1	0	0	0	0
2024-08-24 22:26:10	24.341480384285713	102.70901385714285	102.999985	1	0	0	0	0
2024-08-24 22:26:20	24.401185265822786	102.4333239113924	102.999985	1	0	0	0	0
2024-08-24 22:26:30	24.39958781234568	102.37351956790124	102.999985	1	0	0	0	0
2024-08-24 22:26:40	24.406887857142856	102.57020071428572	102.999985	1	0	0	0	0
2024-08-24 22:26:50	24.477488151282053	102.30314093589743	102.999985	1	0	0	0	0
2024-08-24 22:27:00	24.434637685714286	102.64205691836735	102.999985	1	0	0	0	0
2024-08-24 22:27:10	24.466172133333334	102.55243025925927	102.999985	1	0	0	0	0
2024-08-24 22:27:20	24.514122394	102.3453501	102.999985	1	0	0	0	0
2024-08-24 22:27:30	24.542379472500002	102.27001985000001	102.999985	1	0	0	0	0
2024-08-24 22:27:40	24.57887671525424	102.16433301694916	102.999985	1	0	0	0	0
2024-08-24 22:27:50	24.526409519999998	102.67940660000001	102.999985	1	0	0	0	0
2024-08-24 22:28:00	24.58208329	102.4379208	102.999985	1	0	0	0	0
2024-08-24 22:28:10	24.593034952222222	102.47137373333332	102.999985	1	0	0	0	0
2024-08-24 22:28:20	24.647352762318842	102.22900105797102	102.999985	1	0	0	0	0
2024-08-24 22:28:30	24.64307862	102.3992291125	102.999985	1	0	0	0	0
2024-08-24 22:28:40	24.59725911372549	102.77111907843137	102.999985	1	0	0	0	0
2024-08-24 22:28:50	24.67878033	102.4716873	102.999985	1	0	0	0	0
2024-08-24 22:29:00	24.72515471020408	102.19565363265306	102.999985	1	0	0	0	0
2024-08-24 22:29:10	24.700315688607596	102.47837943037975	102.999985	1	0	0	0	0
2024-08-24 22:29:20	24.68245023877551	102.85552348979591	102.999985	1	0	0	0	0
2024-08-24 22:29:30	24.697288873333335	102.6868794	102.999985	1	0	0	0	0
2024-08-24 22:29:40	24.76075534117647	102.20454435294117	102.999985	1	0	0	0	0
2024-08-24 22:29:50	24.784989749999998	102.34784859999999	102.999985	1	0	0	0	0
2024-08-24 22:30:00	24.816352642000002	102.31320458	102.999985	1	0	0	0	0
2024-08-24 22:30:10	24.820651088888887	102.48480458888889	102.999985	1	0	0	0	0
2024-08-24 22:30:20	24.784836945714286	102.7903775	102.999985	1	0	0	0	0
2024-08-24 22:30:30	24.832478587640452	102.6704002247191	102.999985	1	0	0	0	0
2024-08-24 22:30:40	24.858707664	102.52914668	102.999985	1	0	0	0	0
2024-08-24 22:30:50	24.864656466666666	102.40578233333333	102.999985	1	0	0	0	0
2024-08-24 22:31:00	24.856761728	102.54674812	102.999985	1	0	0	0	0
2024-08-24 22:31:10	24.89820014477612	102.42537049253731	102.999985	1	0	0	0	0
2024-08-24 22:31:20	24.894132395	102.48995653333334	102.999985	1	0	0	0	0
2024-08-24 22:31:30	24.94769827375	102.31416085000001	102.999985	1	0	0	0	0
2024-08-24 22:31:40	25.000458984	102.13018192	102.999985	1	0	0	0	0
2024-08-24 22:31:50	24.99197313	102.350566	102.999985	1	0	0	0	0
2024-08-24 22:32:00	25.001159988	102.47475296	102.999985	1	0	0	0	0
2024-08-24 22:32:10	25.070710222222225	102.14773536666667	102.999985	1	0	0	0	0
2024-08-24 22:32:20	25.116749503703705	101.98700171604938	102.999985	1	0	0	0	0
2024-08-24 22:32:30	25.01650895652174	102.76785204347826	102.999985	1	0	0	0	0
2024-08-24 22:32:40	25.102872696	102.24978795999999	102.999985	1	0	0	0	0
2024-08-24 22:32:50	25.068013704347823	102.63375242028985	102.999985	1	0	0	0	0
2024-08-24 22:33:00	25.06925344	102.7281846	102.999985	1	0	0	0	0
2024-08-24 22:33:10	25.153364596666666	102.27131646666668	102.999985	1	0	0	0	0
2024-08-24 22:33:20	25.114693252941176	102.57942047058823	102.999985	1	0	0	0	0
2024-08-24 22:33:30	25.14001608695652	102.50665510144928	102.999985	1	0	0	0	0
2024-08-24 22:33:40	25.18005548235294	102.38763982352941	102.999985	1	0	0	0	0
2024-08-24 22:33:50	25.14584086	102.65164259999999	102.999985	1	0	0	0	0
2024-08-24 22:34:00	25.176289397999998	102.5468934	102.999985	1	0	0	0	0
2024-08-24 22:34:10	25.230548353333333	102.42904853333333	102.999985	1	0	0	0	0
2024-08-24 22:34:20	25.200987405	102.68016935	102.999985	1	0	0	0	0
2024-08-24 22:34:30	25.277825939325844	102.33153307865169	102.999985	1	0	0	0	0
2024-08-24 22:34:40	25.28959337746479	102.3292198309859	102.999985	1	0	0	0	0
2024-08-24 22:34:50	25.299627023188407	102.3363657826087	102.999985	1	0	0	0	0
2024-08-24 22:35:00	25.311344363934428	102.42472962295082	102.999985	1	0	0	0	0
2024-08-24 22:35:10	25.32675056122449	102.48344753061224	102.999985	1	0	0	0	0
2024-08-24 22:35:20	25.345067808163265	102.32833197959184	102.999985	1	0	0	0	0
2024-08-24 22:35:30	25.39330110379747	102.28941015189874	102.999985	1	0	0	0	0
2024-08-24 22:35:40	25.40223760857143	102.38486994285714	102.999985	1	0	0	0	0
2024-08-24 22:35:50	25.374371033333336	102.55680466666666	102.999985	1	0	0	0	0
2024-08-24 22:36:00	25.415385134693878	102.38390022448979	102.999985	1	0	0	0	0
2024-08-24 22:36:10	25.463052149180328	102.20286198360655	102.999985	1	0	0	0	0
2024-08-24 22:36:20	25.46740208285714	102.36090652857142	102.999985	1	0	0	0	0
2024-08-24 22:36:30	25.4505871825	102.6079083875	102.999985	1	0	0	0	0
2024-08-24 22:36:40	25.437179014285714	102.71252485714285	102.999985	1	0	0	0	0
2024-08-24 22:36:50	25.500809691304347	102.44619975362319	102.999985	1	0	0	0	0
2024-08-24 22:37:00	25.51240260819672	102.45713191803279	102.999985	1	0	0	0	0
2024-08-24 22:37:10	25.551180264	102.54054855999999	102.999985	1	0	0	0	0
2024-08-24 22:37:20	25.5758595	102.256941	102.999985	1	0	0	0	0
2024-08-24 22:37:30	25.57482138111111	102.42524666666667	102.999985	1	0	0	0	0
2024-08-24 22:37:40	25.576155	102.47176153333332	102.999985	1	0	0	0	0
2024-08-24 22:37:50	25.61395537173913	102.37687495652175	102.999985	1	0	0	0	0
2024-08-24 22:38:00	25.637896204166665	102.49517166666666	102.999985	1	0	0	0	0
2024-08-24 22:38:10	25.625237204918033	102.46876303278688	102.999985	1	0	0	0	0
2024-08-24 22:38:20	25.69396971176471	102.19182423529412	102.999985	1	0	0	0	0
2024-08-24 22:38:30	25.647240441758242	102.6330842087912	102.999985	1	0	0	0	0
2024-08-24 22:38:40	25.67263145409836	102.55551809836065	102.999985	1	0	0	0	0
2024-08-24 22:38:50	25.7040972	102.43025879999999	102.999985	1	0	0	0	0
2024-08-24 22:39:00	25.69729358367347	102.62627602040817	102.999985	1	0	0	0	0
2024-08-24 22:39:10	25.687939318032786	102.66229055737705	102.999985	1	0	0	0	0
2024-08-24 22:39:20	25.760094066	102.4244517	102.999985	1	0	0	0	0
2024-08-24 22:39:30	25.772548374683545	102.48765270886075	102.999985	1	0	0	0	0
2024-08-24 22:39:40	25.764471811267605	102.71183304225352	102.999985	1	0	0	0	0
2024-08-24 22:39:50	25.776334137142857	102.52576274285714	102.999985	1	0	0	0	0
2024-08-24 22:40:00	25.739797382	102.74260840000001	102.999985	1	0	0	0	0
2024-08-24 22:40:10	25.78751378028169	102.1576382253521	102.999985	1	0	0	0	0
2024-08-24 22:40:20	25.820659681666665	102.49081266666666	102.999985	1	0	0	0	0
2024-08-24 22:40:30	25.80762312857143	102.67950357142857	102.999985	1	0	0	0	0
2024-08-24 22:40:40	25.853196595	102.56537555	102.999985	1	0	0	0	0
2024-08-24 22:40:50	25.843182830379746	102.54679181012658	102.999985	1	0	0	0	0
2024-08-24 22:41:00	25.850998371428574	102.6666182	102.999985	1	0	0	0	0
2024-08-24 22:41:10	25.89527100204082	102.55242326530613	102.999985	1	0	0	0	0
2024-08-24 22:41:20	25.855652807317075	102.64611097560976	102.999985	1	0	0	0	0
2024-08-24 22:41:30	25.92838097	102.38375979999999	102.999985	1	0	0	0	0
2024-08-24 22:41:40	25.919415400000002	102.47067892753623	102.999985	1	0	0	0	0
2024-08-24 22:41:50	25.97152253846154	102.36663892307692	102.999985	1	0	0	0	0
2024-08-24 22:42:00	25.967393785	102.46760183333333	102.999985	1	0	0	0	0
2024-08-24 22:42:10	25.93589346101695	102.80368269491525	102.999985	1	0	0	0	0
2024-08-24 22:42:20	25.96311979807692	102.62408067307692	102.999985	1	0	0	0	0
2024-08-24 22:42:30	25.931676323943663	102.89083012676056	102.999985	1	0	0	0	0
2024-08-24 22:42:40	25.96284925762712	102.72989147457626	102.999985	1	0	0	0	0
2024-08-24 22:42:50	25.977200266666667	102.69742122222222	102.999985	1	0	0	0	0
2024-08-24 22:43:00	25.958590233333332	102.88165883333333	102.999985	1	0	0	0	0
2024-08-24 22:43:10	25.929549696629213	103.10807811235955	102.999985	1	0	0	0	0
2024-08-24 22:43:20	26.014237142857144	102.61502540476191	102.999985	1	0	0	0	0
2024-08-24 22:43:30	26.014212142857144	102.8000358142857	102.999985	1	0	0	0	0
2024-08-24 22:43:40	26.02159846101695	102.70363564406779	102.999985	1	0	0	0	0
2024-08-24 22:43:50	25.9927893	102.98264093750001	102.999985	1	0	0	0	0
2024-08-24 22:44:00	26.074912285	102.54442355	102.999985	1	0	0	0	0
2024-08-24 22:44:10	26.04633734177215	102.70990616455695	102.999985	1	0	0	0	0
2024-08-24 22:44:20	26.057496148	102.74703018	102.999985	1	0	0	0	0
2024-08-24 22:44:30	26.04850722	102.7913474	102.999985	1	0	0	0	0
2024-08-24 22:44:40	25.965235617647057	102.98498235294119	102.999985	1	0	0	0	0
2024-08-24 22:44:50	26.06150074285714	102.7765136043956	102.999985	1	0	0	0	0
2024-08-24 22:45:00	26.031202372857145	102.5233534	102.999985	1	0	0	0	0
2024-08-24 22:45:10	26.05440806551724	102.85024996551724	102.999985	1	0	0	0	0
2024-08-24 22:45:20	26.076525542857144	102.759567	102.999985	1	0	0	0	0
2024-08-24 22:45:30	26.089653037142856	102.94318919999999	102.999985	1	0	0	0	0
2024-08-24 22:45:40	26.07374487	102.73024752	102.999985	1	0	0	0	0
2024-08-24 22:45:50	26.075857405714284	102.87841365714286	102.999985	1	0	0	0	0
2024-08-24 22:46:00	26.117637896296294	102.64719037037037	102.999985	1	0	0	0	0
2024-08-24 22:46:10	26.070793815189873	102.8773769113924	102.999985	1	0	0	0	0
2024-08-24 22:46:20	26.094345740983606	102.78092104918032	102.999985	1	0	0	0	0
2024-08-24 22:46:30	26.11040042	102.7981576	102.999985	1	0	0	0	0
2024-08-24 22:46:40	26.1176919220339	102.88766611864408	102.999985	1	0	0	0	0
2024-08-24 22:46:50	26.143669463235295	102.63251592647059	102.999985	1	0	0	0	0
2024-08-24 22:47:00	26.085659072463766	103.02517595652174	102.999985	1	0	0	0	0
2024-08-24 22:47:10	26.113750433802817	102.83506212676056	102.999985	1	0	0	0	0
