PROCESSDATA	2111FIC46005 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-14 21:55:00	751
tagname	2111FIC46005.MV	2111FIC46005.PV	2111FIC46005.SV	2111FIC46005.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-14 22:55:50	72.461677	971.8785239	970	1	0	0	0	0
2024-10-14 22:56:00	72.4668442	971.55075	970	1	0	0	0	0
2024-10-14 22:56:10	72.45934100000001	971.2692561	970	1	0	0	0	0
2024-10-14 22:56:20	72.44386357	971.993842	970	1	0	0	0	0
2024-10-14 22:56:30	72.43905029999999	971.8522504	970	1	0	0	0	0
2024-10-14 22:56:40	72.43693162	971.5825636	970	1	0	0	0	0
2024-10-14 22:56:50	72.420175	972.25842	970	1	0	0	0	0
2024-10-14 22:57:00	72.414155	972.3637422	970	1	0	0	0	0
2024-10-14 22:57:10	72.41268259	971.79335	970	1	0	0	0	0
2024-10-14 22:57:20	72.414729	971.28157	970	1	0	0	0	0
2024-10-14 22:57:30	72.40115200000001	971.85682	970	1	0	0	0	0
2024-10-14 22:57:40	72.40330254	971.35776	970	1	0	0	0	0
2024-10-14 22:57:50	72.403153	971.0639741	970	1	0	0	0	0
2024-10-14 22:58:00	72.406081	971.0034579000001	970	1	0	0	0	0
2024-10-14 22:58:10	72.40529738000001	970.4145923	970	1	0	0	0	0
2024-10-14 22:58:20	72.41817800000001	969.6005722	970	1	0	0	0	0
2024-10-14 22:58:30	72.41732044	969.6689140000001	970	1	0	0	0	0
2024-10-14 22:58:40	72.4247714	969.23922	970	1	0	0	0	0
2024-10-14 22:58:50	72.423739	969.4430435	970	1	0	0	0	0
2024-10-14 22:59:00	72.432824	969.2157699999999	970	1	0	0	0	0
2024-10-14 22:59:10	72.42586369	969.5931446999999	970	1	0	0	0	0
2024-10-14 22:59:20	72.42414586000001	969.8460299999999	970	1	0	0	0	0
2024-10-14 22:59:30	72.42479746	969.84309	970	1	0	0	0	0
2024-10-14 22:59:40	72.407642	970.89335	970	1	0	0	0	0
2024-10-14 22:59:50	72.407642	970.89335	970	1	0	0	0	0
2024-10-14 23:00:00	72.401157	970.5600044	970	1	0	0	0	0
2024-10-14 23:00:10	72.403053	970.7341341	970	1	0	0	0	0
2024-10-14 23:00:20	72.403053	970.7341341	970	1	0	0	0	0
2024-10-14 23:00:30	72.381537	971.6649295	970	1	0	0	0	0
2024-10-14 23:00:40	72.381537	971.6649295	970	1	0	0	0	0
2024-10-14 23:00:50	72.37302014	971.57198	970	1	0	0	0	0
2024-10-14 23:01:00	72.37302014	971.57198	970	1	0	0	0	0
2024-10-14 23:01:10	72.353879	972.1394058	970	1	0	0	0	0
2024-10-14 23:01:20	72.35195244	971.83247	970	1	0	0	0	0
2024-10-14 23:01:30	72.338073	972.3826588	970	1	0	0	0	0
2024-10-14 23:01:40	72.33326077	972.2486299999999	970	1	0	0	0	0
2024-10-14 23:01:50	72.32771914	972.1670226000001	970	1	0	0	0	0
2024-10-14 23:02:00	72.32771914	972.1670226000001	970	1	0	0	0	0
2024-10-14 23:02:10	72.316478	972.04599	970	1	0	0	0	0
2024-10-14 23:02:20	72.31450631	971.77121	970	1	0	0	0	0
2024-10-14 23:02:30	72.30297999999999	972.04684	970	1	0	0	0	0
2024-10-14 23:02:40	72.28880259	972.537686	970	1	0	0	0	0
2024-10-14 23:02:50	72.28880259	972.537686	970	1	0	0	0	0
2024-10-14 23:03:00	72.26709768	972.5186287	970	1	0	0	0	0
2024-10-14 23:03:10	72.251486	973.20302	970	1	0	0	0	0
2024-10-14 23:03:20	72.251486	973.20302	970	1	0	0	0	0
2024-10-14 23:03:30	72.243135	972.47862	970	1	0	0	0	0
2024-10-14 23:03:40	72.232688	972.47968	970	1	0	0	0	0
2024-10-14 23:03:50	72.232688	972.47968	970	1	0	0	0	0
2024-10-14 23:04:00	72.197192	973.42987	970	1	0	0	0	0
2024-10-14 23:04:10	72.189569	973.2500995	970	1	0	0	0	0
2024-10-14 23:04:20	72.17304847	973.5353387	970	1	0	0	0	0
2024-10-14 23:04:30	72.15763369	973.7744647000001	970	1	0	0	0	0
2024-10-14 23:04:40	72.14660599999999	973.71582	970	1	0	0	0	0
2024-10-14 23:04:50	72.12993012	973.95684	970	1	0	0	0	0
2024-10-14 23:05:00	72.11967	973.8783914999999	970	1	0	0	0	0
2024-10-14 23:05:10	72.11967	973.8783914999999	970	1	0	0	0	0
2024-10-14 23:05:20	72.08336899999999	974.2643039	970	1	0	0	0	0
2024-10-14 23:05:30	72.066599	974.3330199	970	1	0	0	0	0
2024-10-14 23:05:40	72.05801842	974.0588746999999	970	1	0	0	0	0
2024-10-14 23:05:50	72.037416	974.5475	970	1	0	0	0	0
2024-10-14 23:06:00	72.034999	973.05042	970	1	0	0	0	0
2024-10-14 23:06:10	72.029977	973.2497984	970	1	0	0	0	0
2024-10-14 23:06:20	72.01005938	973.7919800000001	970	1	0	0	0	0
2024-10-14 23:06:30	71.99938304999999	973.5864255	970	1	0	0	0	0
2024-10-14 23:06:40	71.994854	973.16188	970	1	0	0	0	0
2024-10-14 23:06:50	71.984886	973.0929659	970	1	0	0	0	0
2024-10-14 23:07:00	71.967101	973.0612637	970	1	0	0	0	0
2024-10-14 23:07:10	71.970952	972.68479	970	1	0	0	0	0
2024-10-14 23:07:20	71.970952	972.68479	970	1	0	0	0	0
2024-10-14 23:07:30	71.95592451	972.37122	970	1	0	0	0	0
2024-10-14 23:07:40	72.03032295	967.2264752000001	970	1	0	0	0	0
2024-10-14 23:07:50	72.05413200000001	966.48157	970	1	0	0	0	0
2024-10-14 23:08:00	72.060603	966.4338615	970	1	0	0	0	0
2024-10-14 23:08:10	72.094614	965.4078	970	1	0	0	0	0
2024-10-14 23:08:20	72.10886500000001	965.5436668	970	1	0	0	0	0
2024-10-14 23:08:30	72.12586704	965.45762	970	1	0	0	0	0
2024-10-14 23:08:40	72.130684	965.9450192	970	1	0	0	0	0
2024-10-14 23:08:50	72.13746947	966.3607666	970	1	0	0	0	0
2024-10-14 23:09:00	72.13550641	967.24095	970	1	0	0	0	0
2024-10-14 23:09:10	72.151052	966.9677557	970	1	0	0	0	0
2024-10-14 23:09:20	72.15254973	967.5759922	970	1	0	0	0	0
2024-10-14 23:09:30	72.166602	967.2557433	970	1	0	0	0	0
2024-10-14 23:09:40	72.1776416	967.09132	970	1	0	0	0	0
2024-10-14 23:09:50	72.187969	967.14319	970	1	0	0	0	0
2024-10-14 23:10:00	72.21232277	966.4206813000001	970	1	0	0	0	0
2024-10-14 23:10:10	72.227919	966.095435	970	1	0	0	0	0
2024-10-14 23:10:20	72.24432013	965.9928785	970	1	0	0	0	0
2024-10-14 23:10:30	72.257435	966.01606	970	1	0	0	0	0
2024-10-14 23:10:40	72.27301149	965.9684440999999	970	1	0	0	0	0
2024-10-14 23:10:50	72.29427600000001	965.5543463	970	1	0	0	0	0
2024-10-14 23:11:00	72.31205376999999	965.69328	970	1	0	0	0	0
2024-10-14 23:11:10	72.32715800000001	965.3278703	970	1	0	0	0	0
2024-10-14 23:11:20	72.339455	965.4868305	970	1	0	0	0	0
2024-10-14 23:11:30	72.36251299999999	965.10181	970	1	0	0	0	0
2024-10-14 23:11:40	72.387274	964.61824	970	1	0	0	0	0
2024-10-14 23:11:50	72.39881	965.0168	970	1	0	0	0	0
2024-10-14 23:12:00	72.41911389859155	965.0215309859154	970	1	0	0	0	0
2024-10-14 23:12:10	72.43244907906977	965.5269488372094	970	1	0	0	0	0
2024-10-14 23:12:20	72.448407	965.15193	970	1	0	0	0	0
2024-10-14 23:12:30	72.47386603999999	964.65773	970	1	0	0	0	0
2024-10-14 23:12:40	72.48333699999999	965.2575899999999	970	1	0	0	0	0
2024-10-14 23:12:50	72.498782	965.29585	970	1	0	0	0	0
2024-10-14 23:13:00	72.522491	964.6743771	970	1	0	0	0	0
2024-10-14 23:13:10	72.526303	965.6880933	970	1	0	0	0	0
2024-10-14 23:13:20	72.538955	965.8622777	970	1	0	0	0	0
2024-10-14 23:13:30	72.55748653	965.58578	970	1	0	0	0	0
2024-10-14 23:13:40	72.57135545999999	965.5976906000001	970	1	0	0	0	0
2024-10-14 23:13:50	72.573402	966.4992036	970	1	0	0	0	0
2024-10-14 23:14:00	72.587848	965.93371	970	1	0	0	0	0
2024-10-14 23:14:10	72.596301	966.7063068	970	1	0	0	0	0
2024-10-14 23:14:20	72.624672	965.776714	970	1	0	0	0	0
2024-10-14 23:14:30	72.561831	970.5868269	970	1	0	0	0	0
2024-10-14 23:14:40	72.500723	974.1058	970	1	0	0	0	0
2024-10-14 23:14:50	72.496404	973.45273	970	1	0	0	0	0
2024-10-14 23:15:00	72.473383	974.1272056	970	1	0	0	0	0
2024-10-14 23:15:10	72.459122	974.08142	970	1	0	0	0	0
2024-10-14 23:15:20	72.455241	973.405724	970	1	0	0	0	0
2024-10-14 23:15:30	72.45151849000001	972.9353866	970	1	0	0	0	0
2024-10-14 23:15:40	72.4329304	973.4837346	970	1	0	0	0	0
2024-10-14 23:15:50	72.402386	974.6955912999999	970	1	0	0	0	0
2024-10-14 23:16:00	72.38680500000001	974.8190459	970	1	0	0	0	0
2024-10-14 23:16:10	72.36952241	974.8108854	970	1	0	0	0	0
2024-10-14 23:16:20	72.35522256	974.75344	970	1	0	0	0	0
2024-10-14 23:16:30	72.34262878	974.3351832	970	1	0	0	0	0
2024-10-14 23:16:40	72.31804199999999	974.9937058999999	970	1	0	0	0	0
2024-10-14 23:16:50	72.30893	974.4554297000001	970	1	0	0	0	0
2024-10-14 23:17:00	72.30385	974.0389255	970	1	0	0	0	0
2024-10-14 23:17:10	72.288927	973.9050296	970	1	0	0	0	0
2024-10-14 23:17:20	72.288314	973.1024331	970	1	0	0	0	0
2024-10-14 23:17:30	72.27522141	973.2177432999999	970	1	0	0	0	0
2024-10-14 23:17:40	72.276001	972.4724096	970	1	0	0	0	0
2024-10-14 23:17:50	72.26372949	972.6212362	970	1	0	0	0	0
2024-10-14 23:18:00	72.27494888	971.8453920999999	970	1	0	0	0	0
2024-10-14 23:18:10	72.25801200000001	972.0192199999999	970	1	0	0	0	0
2024-10-14 23:18:20	72.247	972.2916259	970	1	0	0	0	0
2024-10-14 23:18:30	72.24952477	971.64132	970	1	0	0	0	0
2024-10-14 23:18:40	72.23803099999999	971.97981	970	1	0	0	0	0
2024-10-14 23:18:50	72.216748	972.8384464000001	970	1	0	0	0	0
2024-10-14 23:19:00	72.19981895	973.7013655999999	970	1	0	0	0	0
2024-10-14 23:19:10	72.17696994	973.91488	970	1	0	0	0	0
2024-10-14 23:19:20	72.16413800000001	973.8366100000001	970	1	0	0	0	0
2024-10-14 23:19:30	72.14475844	974.2680422000001	970	1	0	0	0	0
2024-10-14 23:19:40	72.128145	974.3414494000001	970	1	0	0	0	0
2024-10-14 23:19:50	72.107483	974.7004267	970	1	0	0	0	0
2024-10-14 23:20:00	72.092636	974.4049314	970	1	0	0	0	0
2024-10-14 23:20:10	72.07931632	974.3326351	970	1	0	0	0	0
2024-10-14 23:20:20	72.08932035	972.9208622	970	1	0	0	0	0
2024-10-14 23:20:30	72.06426741	973.6915	970	1	0	0	0	0
2024-10-14 23:20:40	72.0552785	973.4334347	970	1	0	0	0	0
2024-10-14 23:20:50	72.059634	972.43706	970	1	0	0	0	0
2024-10-14 23:21:00	72.0649905	971.4665039	970	1	0	0	0	0
2024-10-14 23:21:10	72.098425	969.2009558	970	1	0	0	0	0
2024-10-14 23:21:20	72.101323	969.1690100000001	970	1	0	0	0	0
2024-10-14 23:21:30	72.10287699999999	969.2148560999999	970	1	0	0	0	0
2024-10-14 23:21:40	72.10386342000001	969.20051	970	1	0	0	0	0
2024-10-14 23:21:50	72.14168900000001	967.1921629999999	970	1	0	0	0	0
2024-10-14 23:22:00	72.157183	966.9982785999999	970	1	0	0	0	0
2024-10-14 23:22:10	72.16207	967.1700375	970	1	0	0	0	0
2024-10-14 23:22:20	72.148269	968.7056106	970	1	0	0	0	0
2024-10-14 23:22:30	72.160273	968.2905741	970	1	0	0	0	0
2024-10-14 23:22:40	72.16033449	968.71611	970	1	0	0	0	0
2024-10-14 23:22:50	72.155564	969.25184	970	1	0	0	0	0
2024-10-14 23:23:00	72.15381500000001	969.9641721999999	970	1	0	0	0	0
2024-10-14 23:23:10	72.161802	969.1592221999999	970	1	0	0	0	0
2024-10-14 23:23:20	72.16025099999999	969.4081761	970	1	0	0	0	0
2024-10-14 23:23:30	72.16907005	968.98016	970	1	0	0	0	0
2024-10-14 23:23:40	72.18778058000001	967.997474	970	1	0	0	0	0
2024-10-14 23:23:50	72.1994195	967.643024	970	1	0	0	0	0
2024-10-14 23:24:00	72.197205	968.1521899999999	970	1	0	0	0	0
2024-10-14 23:24:10	72.19787749	968.65002	970	1	0	0	0	0
2024-10-14 23:24:20	72.20566500000001	968.45944	970	1	0	0	0	0
2024-10-14 23:24:30	72.20904999999999	968.51686	970	1	0	0	0	0
2024-10-14 23:24:40	72.20405254	969.13707	970	1	0	0	0	0
2024-10-14 23:24:50	72.19800155	969.785436	970	1	0	0	0	0
2024-10-14 23:25:00	72.198788	969.4382141000001	970	1	0	0	0	0
2024-10-14 23:25:10	72.197057	969.97849	970	1	0	0	0	0
2024-10-14 23:25:20	72.21183500000001	969.1605868	970	1	0	0	0	0
2024-10-14 23:25:30	72.218502	968.9788100000001	970	1	0	0	0	0
2024-10-14 23:25:40	72.215311	969.43282	970	1	0	0	0	0
2024-10-14 23:25:50	72.22304615	969.05936	970	1	0	0	0	0
2024-10-14 23:26:00	72.2345706122449	968.4498907142856	970	1	0	0	0	0
2024-10-14 23:26:10	72.231844	968.99941	970	1	0	0	0	0
2024-10-14 23:26:20	72.23775647000001	968.80928	970	1	0	0	0	0
2024-10-14 23:26:30	72.231373	969.5072877	970	1	0	0	0	0
2024-10-14 23:26:40	72.23301538	969.5958977	970	1	0	0	0	0
2024-10-14 23:26:50	72.228038	970.01646	970	1	0	0	0	0
2024-10-14 23:27:00	72.2228905	970.40847	970	1	0	0	0	0
2024-10-14 23:27:10	72.22117399999999	970.4080733	970	1	0	0	0	0
2024-10-14 23:27:20	72.22034452	970.3520632999999	970	1	0	0	0	0
2024-10-14 23:27:30	72.21128399999999	970.7026999999999	970	1	0	0	0	0
2024-10-14 23:27:40	72.20857658999999	970.7718153999999	970	1	0	0	0	0
2024-10-14 23:27:50	72.212102	970.3264967	970	1	0	0	0	0
2024-10-14 23:28:00	72.20721752	969.99198	970	1	0	0	0	0
2024-10-14 23:28:10	72.200894	970.84428	970	1	0	0	0	0
2024-10-14 23:28:20	72.211722	969.9851033	970	1	0	0	0	0
2024-10-14 23:28:30	72.205268	970.4060249	970	1	0	0	0	0
2024-10-14 23:28:40	72.210787	970.0773995000001	970	1	0	0	0	0
2024-10-14 23:28:50	72.22808677	968.944739	970	1	0	0	0	0
2024-10-14 23:29:00	72.220196	969.52332	970	1	0	0	0	0
2024-10-14 23:29:10	72.23470413	968.8773600000001	970	1	0	0	0	0
2024-10-14 23:29:20	72.25819155	967.6397836	970	1	0	0	0	0
2024-10-14 23:29:30	72.262208	967.7266485	970	1	0	0	0	0
2024-10-14 23:29:40	72.271583	967.6133130999999	970	1	0	0	0	0
2024-10-14 23:29:50	72.270647	968.15023	970	1	0	0	0	0
2024-10-14 23:30:00	72.272637	968.0732945999999	970	1	0	0	0	0
2024-10-14 23:30:10	72.28903799999999	967.89688	970	1	0	0	0	0
2024-10-14 23:30:20	72.29232103999999	968.1473344999999	970	1	0	0	0	0
2024-10-14 23:30:30	72.305971	967.6675931	970	1	0	0	0	0
2024-10-14 23:30:40	72.30964786	967.80575	970	1	0	0	0	0
2024-10-14 23:30:50	72.317452	967.79727	970	1	0	0	0	0
2024-10-14 23:31:00	72.32161428571429	968.723212244898	970	1	0	0	0	0
2024-10-14 23:31:10	72.328982	967.9828364	970	1	0	0	0	0
2024-10-14 23:31:20	72.33751699999999	967.8763700000001	970	1	0	0	0	0
2024-10-14 23:31:30	72.34311687	968.02187	970	1	0	0	0	0
2024-10-14 23:31:40	72.35523608999999	967.82671	970	1	0	0	0	0
2024-10-14 23:31:50	72.374646	967.1697095	970	1	0	0	0	0
2024-10-14 23:32:00	72.38387978	967.0647299999999	970	1	0	0	0	0
2024-10-14 23:32:10	72.39439057	967.12433	970	1	0	0	0	0
2024-10-14 23:32:20	72.4155454	966.4678862000001	970	1	0	0	0	0
2024-10-14 23:32:30	72.419491	967.0967406	970	1	0	0	0	0
2024-10-14 23:32:40	72.428673	967.16759	970	1	0	0	0	0
2024-10-14 23:32:50	72.44102377	966.9895748	970	1	0	0	0	0
2024-10-14 23:33:00	72.43175843	968.39768	970	1	0	0	0	0
2024-10-14 23:33:10	72.447761	967.6391060000001	970	1	0	0	0	0
2024-10-14 23:33:20	72.456057	967.6409504	970	1	0	0	0	0
2024-10-14 23:33:30	72.45929059999999	967.84603	970	1	0	0	0	0
2024-10-14 23:33:40	72.471993	967.6049300000001	970	1	0	0	0	0
2024-10-14 23:33:50	72.48078242	967.5230396	970	1	0	0	0	0
2024-10-14 23:34:00	72.486773	967.6418563	970	1	0	0	0	0
2024-10-14 23:34:10	72.51318139	966.46556	970	1	0	0	0	0
2024-10-14 23:34:20	72.51122043000001	967.372556	970	1	0	0	0	0
2024-10-14 23:34:30	72.522875	967.19366	970	1	0	0	0	0
2024-10-14 23:34:40	72.552435	965.9406862000001	970	1	0	0	0	0
2024-10-14 23:34:50	72.55695296	966.51785	970	1	0	0	0	0
2024-10-14 23:35:00	72.57398053	965.9043385	970	1	0	0	0	0
2024-10-14 23:35:10	72.58523622999999	966.3756599999999	970	1	0	0	0	0
2024-10-14 23:35:20	72.5877906	967.10975	970	1	0	0	0	0
2024-10-14 23:35:30	72.595551	967.2341434	970	1	0	0	0	0
2024-10-14 23:35:40	72.60322036	967.3284537000001	970	1	0	0	0	0
2024-10-14 23:35:50	72.5965	968.3594969	970	1	0	0	0	0
2024-10-14 23:36:00	72.6011356862745	968.7039705882353	970	1	0	0	0	0
2024-10-14 23:36:10	72.580059	970.04972	970	1	0	0	0	0
2024-10-14 23:36:20	72.576413	970.3459657999999	970	1	0	0	0	0
2024-10-14 23:36:30	72.57902854	970.1085694	970	1	0	0	0	0
2024-10-14 23:36:40	72.5605765	971.1895841999999	970	1	0	0	0	0
2024-10-14 23:36:50	72.539791	972.2024179	970	1	0	0	0	0
2024-10-14 23:37:00	72.53576069	971.9956500000001	970	1	0	0	0	0
2024-10-14 23:37:10	72.531588	971.8040767	970	1	0	0	0	0
2024-10-14 23:37:20	72.51886747	972.18751	970	1	0	0	0	0
2024-10-14 23:37:30	72.50267600000001	972.8506	970	1	0	0	0	0
2024-10-14 23:37:40	72.51157145	971.6612299999999	970	1	0	0	0	0
2024-10-14 23:37:50	72.502448	971.8089173999999	970	1	0	0	0	0
2024-10-14 23:38:00	72.5009846	971.05322	970	1	0	0	0	0
2024-10-14 23:38:10	72.502543	971.1171635	970	1	0	0	0	0
2024-10-14 23:38:20	72.50042	971.0787567	970	1	0	0	0	0
2024-10-14 23:38:30	72.50213851	970.7290653	970	1	0	0	0	0
2024-10-14 23:38:40	72.486745	971.5591585	970	1	0	0	0	0
2024-10-14 23:38:50	72.474874	971.9311385999999	970	1	0	0	0	0
2024-10-14 23:39:00	72.47685897959182	971.0476265306122	970	1	0	0	0	0
2024-10-14 23:39:10	72.467624	971.7266731000001	970	1	0	0	0	0
2024-10-14 23:39:20	72.44832214	972.66743	970	1	0	0	0	0
2024-10-14 23:39:30	72.45533447	971.68535	970	1	0	0	0	0
2024-10-14 23:39:40	72.443634	972.0702647999999	970	1	0	0	0	0
2024-10-14 23:39:50	72.432932	972.1805479	970	1	0	0	0	0
2024-10-14 23:40:00	72.424191	972.0383973	970	1	0	0	0	0
2024-10-14 23:40:10	72.41088558000001	972.72885	970	1	0	0	0	0
2024-10-14 23:40:20	72.40493995	972.6029	970	1	0	0	0	0
2024-10-14 23:40:30	72.4025055	972.1771663999999	970	1	0	0	0	0
2024-10-14 23:40:40	72.382957	972.8099258	970	1	0	0	0	0
2024-10-14 23:40:50	72.366003	973.2812232	970	1	0	0	0	0
2024-10-14 23:41:00	72.34894784313725	973.677862745098	970	1	0	0	0	0
2024-10-14 23:41:10	72.342733	973.3497745000001	970	1	0	0	0	0
2024-10-14 23:41:20	72.328706	973.4881778	970	1	0	0	0	0
2024-10-14 23:41:30	72.300097	974.51496	970	1	0	0	0	0
2024-10-14 23:41:40	72.291475	974.1189059	970	1	0	0	0	0
2024-10-14 23:41:50	72.28949	973.3268	970	1	0	0	0	0
2024-10-14 23:42:00	72.27322274285713	973.4902228571428	970	1	0	0	0	0
2024-10-14 23:42:10	72.25946146341462	973.6115571219513	970	1	0	0	0	0
2024-10-14 23:42:20	72.261844	972.7760586	970	1	0	0	0	0
2024-10-14 23:42:30	72.25940459	972.339364	970	1	0	0	0	0
2024-10-14 23:42:40	72.2415	972.8242200000001	970	1	0	0	0	0
2024-10-14 23:42:50	72.229833	973.00082	970	1	0	0	0	0
2024-10-14 23:43:00	72.225363	972.7092914	970	1	0	0	0	0
2024-10-14 23:43:10	72.21075062	972.8898014	970	1	0	0	0	0
2024-10-14 23:43:20	72.20568268	972.5474786	970	1	0	0	0	0
2024-10-14 23:43:30	72.187455	972.91044	970	1	0	0	0	0
2024-10-14 23:43:40	72.217758	970.4003421	970	1	0	0	0	0
2024-10-14 23:43:50	72.17803853000001	972.7335899999999	970	1	0	0	0	0
2024-10-14 23:44:00	72.16369900000001	973.5689511	970	1	0	0	0	0
2024-10-14 23:44:10	72.14769522	973.2180754999999	970	1	0	0	0	0
2024-10-14 23:44:20	72.1392128	973.0646731	970	1	0	0	0	0
2024-10-14 23:44:30	72.1269125	973.1103357	970	1	0	0	0	0
2024-10-14 23:44:40	72.110007	973.4998233	970	1	0	0	0	0
2024-10-14 23:44:50	72.11372399999999	972.5494017	970	1	0	0	0	0
2024-10-14 23:45:00	72.10164444	972.3633199999999	970	1	0	0	0	0
2024-10-14 23:45:10	72.0992734	972.3471434999999	970	1	0	0	0	0
2024-10-14 23:45:20	72.1021347	971.65564	970	1	0	0	0	0
2024-10-14 23:45:30	72.101049	971.42021	970	1	0	0	0	0
2024-10-14 23:45:40	72.10065300000001	971.06227	970	1	0	0	0	0
2024-10-14 23:45:50	72.09257556	971.36472	970	1	0	0	0	0
2024-10-14 23:46:00	72.11216396	969.8431123	970	1	0	0	0	0
2024-10-14 23:46:10	72.09169299999999	971.13801	970	1	0	0	0	0
2024-10-14 23:46:20	72.09996412999999	970.3822755000001	970	1	0	0	0	0
2024-10-14 23:46:30	72.10803144	969.8388945	970	1	0	0	0	0
2024-10-14 23:46:40	72.100115	970.3353077	970	1	0	0	0	0
2024-10-14 23:46:50	72.1016595	970.2242249	970	1	0	0	0	0
2024-10-14 23:47:00	72.145254	967.7764775	970	1	0	0	0	0
2024-10-14 23:47:10	72.160014	967.0936641	970	1	0	0	0	0
2024-10-14 23:47:20	72.191333	965.87041	970	1	0	0	0	0
2024-10-14 23:47:30	72.19811	966.3162837	970	1	0	0	0	0
2024-10-14 23:47:40	72.21257	966.23892	970	1	0	0	0	0
2024-10-14 23:47:50	72.22314300000001	966.5154205	970	1	0	0	0	0
2024-10-14 23:48:00	72.243113	966.0092869	970	1	0	0	0	0
2024-10-14 23:48:10	72.25760186000001	966.04561	970	1	0	0	0	0
2024-10-14 23:48:20	72.271114	966.1201933000001	970	1	0	0	0	0
2024-10-14 23:48:30	72.283424	966.152355	970	1	0	0	0	0
2024-10-14 23:48:40	72.306747	965.4654259	970	1	0	0	0	0
2024-10-14 23:48:50	72.3153877	965.8465858999999	970	1	0	0	0	0
2024-10-14 23:49:00	72.318408	966.44569	970	1	0	0	0	0
2024-10-14 23:49:10	72.332965	966.3919621	970	1	0	0	0	0
2024-10-14 23:49:20	72.34468459	966.45372	970	1	0	0	0	0
2024-10-14 23:49:30	72.35427659	966.6069305	970	1	0	0	0	0
2024-10-14 23:49:40	72.35791746	967.06282	970	1	0	0	0	0
2024-10-14 23:49:50	72.3679065	967.00517	970	1	0	0	0	0
2024-10-14 23:50:00	72.374427	967.1869812	970	1	0	0	0	0
2024-10-14 23:50:10	72.372434	967.8859986	970	1	0	0	0	0
2024-10-14 23:50:20	72.375863	968.1733836	970	1	0	0	0	0
2024-10-14 23:50:30	72.375209	968.53047	970	1	0	0	0	0
2024-10-14 23:50:40	72.37513248	968.8441441	970	1	0	0	0	0
2024-10-14 23:50:50	72.38435068	968.51826	970	1	0	0	0	0
2024-10-14 23:51:00	72.369926	969.7384053	970	1	0	0	0	0
2024-10-14 23:51:10	72.368452	969.9255245	970	1	0	0	0	0
2024-10-14 23:51:20	72.36262	970.3665339	970	1	0	0	0	0
2024-10-14 23:51:30	72.372243	969.6813199999999	970	1	0	0	0	0
2024-10-14 23:51:40	72.380818	969.2591079	970	1	0	0	0	0
2024-10-14 23:51:50	72.383931	969.2212949999999	970	1	0	0	0	0
2024-10-14 23:52:00	72.386195	969.20513	970	1	0	0	0	0
2024-10-14 23:52:10	72.399175	968.620709	970	1	0	0	0	0
2024-10-14 23:52:20	72.406435	968.4746639	970	1	0	0	0	0
2024-10-14 23:52:30	72.41698600000001	968.16055	970	1	0	0	0	0
2024-10-14 23:52:40	72.42200238000001	968.269	970	1	0	0	0	0
2024-10-14 23:52:50	72.42528286000001	968.3436914	970	1	0	0	0	0
2024-10-14 23:53:00	72.43827209999999	968.03273	970	1	0	0	0	0
2024-10-14 23:53:10	72.447201	967.86222	970	1	0	0	0	0
2024-10-14 23:53:20	72.44742741	968.2202735999999	970	1	0	0	0	0
2024-10-14 23:53:30	72.45817717999999	967.9018758999999	970	1	0	0	0	0
2024-10-14 23:53:40	72.472966	967.3559842	970	1	0	0	0	0
2024-10-14 23:53:50	72.479561	967.3535283000001	970	1	0	0	0	0
2024-10-14 23:54:00	72.497926	967.0602123	970	1	0	0	0	0
2024-10-14 23:54:10	72.495012	967.5546405	970	1	0	0	0	0
2024-10-14 23:54:20	72.51877999999999	966.498775	970	1	0	0	0	0
2024-10-14 23:54:30	72.5333427	966.3671998	970	1	0	0	0	0
2024-10-14 23:54:40	72.55097195	966.0055534	970	1	0	0	0	0
2024-10-14 23:54:50	72.56012839	966.3485000000001	970	1	0	0	0	0
2024-10-14 23:55:00	72.57117455000001	966.0555155999999	970	1	0	0	0	0
2024-10-14 23:55:10	72.578902	966.8596485	970	1	0	0	0	0
2024-10-14 23:55:20	72.586717	967.217116	970	1	0	0	0	0
2024-10-14 23:55:30	72.604248	966.7234983	970	1	0	0	0	0
2024-10-14 23:55:40	72.613654	966.7889653000001	970	1	0	0	0	0
2024-10-14 23:55:50	72.626453	966.6980599999999	970	1	0	0	0	0
2024-10-14 23:56:00	72.634027	967.15372	970	1	0	0	0	0
2024-10-14 23:56:10	72.635183	967.5371831	970	1	0	0	0	0
2024-10-14 23:56:20	72.65044999999999	967.06928	970	1	0	0	0	0
2024-10-14 23:56:30	72.65114045	967.713129	970	1	0	0	0	0
2024-10-14 23:56:40	72.658312	967.8155024	970	1	0	0	0	0
2024-10-14 23:56:50	72.64376653000001	969.18673	970	1	0	0	0	0
2024-10-14 23:57:00	72.624458	971.1148499999999	970	1	0	0	0	0
2024-10-14 23:57:10	72.60802699999999	971.5184046	970	1	0	0	0	0
2024-10-14 23:57:20	72.60088900000001	971.6812600000001	970	1	0	0	0	0
2024-10-14 23:57:30	72.590799	971.9111	970	1	0	0	0	0
2024-10-14 23:57:40	72.5917266	971.35754	970	1	0	0	0	0
2024-10-14 23:57:50	72.58771046999999	971.26277	970	1	0	0	0	0
2024-10-14 23:58:00	72.57406077	972.4878239000001	970	1	0	0	0	0
