PROCESSDATA	2111FIC46005 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-06-13 21:55:00	751
tagname	2111FIC46005.MV	2111FIC46005.PV	2111FIC46005.SV	2111FIC46005.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-06-13 22:56:20	72.448383	972.4215945	970	1	0	0	0	0
2024-06-13 22:56:30	72.43463521999999	972.1455473	970	1	0	0	0	0
2024-06-13 22:56:40	72.43463521999999	972.1455473	970	1	0	0	0	0
2024-06-13 22:56:50	72.421342	971.77141	970	1	0	0	0	0
2024-06-13 22:57:00	72.413436	971.6475889	970	1	0	0	0	0
2024-06-13 22:57:10	72.413436	971.6475889	970	1	0	0	0	0
2024-06-13 22:57:20	72.396681	972.3393	970	1	0	0	0	0
2024-06-13 22:57:30	72.396681	972.3393	970	1	0	0	0	0
2024-06-13 22:57:40	72.37731699999999	972.4832195	970	1	0	0	0	0
2024-06-13 22:57:50	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:58:00	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:58:10	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:58:20	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:58:30	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:58:40	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:58:50	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:59:00	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:59:10	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:59:20	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:59:30	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:59:40	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 22:59:50	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 23:00:00	72.37206074	972.2677573999999	970	1	0	0	0	0
2024-06-13 23:00:10	72.32154468	970.0094659	970	1	0	0	0	0
2024-06-13 23:00:20	72.32154468	970.0094659	970	1	0	0	0	0
2024-06-13 23:00:30	72.315058	970.4665712999999	970	1	0	0	0	0
2024-06-13 23:00:40	72.315058	970.4665712999999	970	1	0	0	0	0
2024-06-13 23:00:50	72.315068	969.9372699999999	970	1	0	0	0	0
2024-06-13 23:01:00	72.302988	970.6782000000001	970	1	0	0	0	0
2024-06-13 23:01:10	72.29537702941177	971.1177	970	1	0	0	0	0
2024-06-13 23:01:20	72.28640406	971.3646183000001	970	1	0	0	0	0
2024-06-13 23:01:30	72.28640406	971.3646183000001	970	1	0	0	0	0
2024-06-13 23:01:40	72.26629985	972.09623	970	1	0	0	0	0
2024-06-13 23:01:50	72.25945816000001	971.9903099999999	970	1	0	0	0	0
2024-06-13 23:02:00	72.24847625999999	972.4486850000001	970	1	0	0	0	0
2024-06-13 23:02:10	72.225998	973.0689999	970	1	0	0	0	0
2024-06-13 23:02:20	72.211907	973.3247787	970	1	0	0	0	0
2024-06-13 23:02:30	72.20713143	972.805052	970	1	0	0	0	0
2024-06-13 23:02:40	72.207045	972.7184053	970	1	0	0	0	0
2024-06-13 23:02:50	72.207045	972.7184053	970	1	0	0	0	0
2024-06-13 23:03:00	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:03:10	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:03:20	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:03:30	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:03:40	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:03:50	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:04:00	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:04:10	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:04:20	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:04:30	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:04:40	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:04:50	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:05:00	72.18237106	973.25829	970	1	0	0	0	0
2024-06-13 23:05:10	72.10043513	971.8819332	970	1	0	0	0	0
2024-06-13 23:05:20	72.10132999999999	971.7291064	970	1	0	0	0	0
2024-06-13 23:05:30	72.09402983	970.94611	970	1	0	0	0	0
2024-06-13 23:05:40	72.09094465000001	971.57296	970	1	0	0	0	0
2024-06-13 23:05:50	72.09087699999999	971.0205444999999	970	1	0	0	0	0
2024-06-13 23:06:00	72.0919462	970.6460883	970	1	0	0	0	0
2024-06-13 23:06:10	72.088193	970.8993078	970	1	0	0	0	0
2024-06-13 23:06:20	72.09485271	970.3568845	970	1	0	0	0	0
2024-06-13 23:06:30	72.097839	969.8501459	970	1	0	0	0	0
2024-06-13 23:06:40	72.12994883	967.6261331	970	1	0	0	0	0
2024-06-13 23:06:50	72.14414092	967.5333611	970	1	0	0	0	0
2024-06-13 23:07:00	72.14585100000001	967.5552247	970	1	0	0	0	0
2024-06-13 23:07:10	72.1502	968.1832099999999	970	1	0	0	0	0
2024-06-13 23:07:20	72.149571	968.43616	970	1	0	0	0	0
2024-06-13 23:07:30	72.14684	969.00151	970	1	0	0	0	0
2024-06-13 23:07:40	72.15823900000001	968.31323	970	1	0	0	0	0
2024-06-13 23:07:50	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:08:00	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:08:10	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:08:20	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:08:30	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:08:40	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:08:50	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:09:00	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:09:10	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:09:20	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:09:30	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:09:40	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:09:50	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:10:00	72.165735	968.7473021	970	1	0	0	0	0
2024-06-13 23:10:10	72.24133	968.3919115	970	1	0	0	0	0
2024-06-13 23:10:20	72.23718600000001	968.86505	970	1	0	0	0	0
2024-06-13 23:10:30	72.243432	968.7031269	970	1	0	0	0	0
2024-06-13 23:10:40	72.252025	967.96184	970	1	0	0	0	0
2024-06-13 23:10:50	72.25983338	967.9575992	970	1	0	0	0	0
2024-06-13 23:11:00	72.27225	968.1012331	970	1	0	0	0	0
2024-06-13 23:11:10	72.27833235294118	968.1168294117647	970	1	0	0	0	0
2024-06-13 23:11:20	72.27918917	968.71348	970	1	0	0	0	0
2024-06-13 23:11:30	72.27957071	968.7934273	970	1	0	0	0	0
2024-06-13 23:11:40	72.27497	969.44102	970	1	0	0	0	0
2024-06-13 23:11:50	72.26794268	969.6571483	970	1	0	0	0	0
2024-06-13 23:12:00	72.2667542	969.7612	970	1	0	0	0	0
2024-06-13 23:12:10	72.26408746478873	970.3404140845071	970	1	0	0	0	0
2024-06-13 23:12:20	72.26250365853659	970.3586386341464	970	1	0	0	0	0
2024-06-13 23:12:30	72.26499478	970.32857	970	1	0	0	0	0
2024-06-13 23:12:40	72.26953665	969.953765	970	1	0	0	0	0
2024-06-13 23:12:50	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:13:00	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:13:10	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:13:20	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:13:30	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:13:40	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:13:50	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:14:00	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:14:10	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:14:20	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:14:30	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:14:40	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:14:50	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:15:00	72.284381	968.7424100000001	970	1	0	0	0	0
2024-06-13 23:15:10	72.435632	968.19358	970	1	0	0	0	0
2024-06-13 23:15:20	72.42151	969.4160277	970	1	0	0	0	0
2024-06-13 23:15:30	72.429429	969.2247231	970	1	0	0	0	0
2024-06-13 23:15:40	72.43557799999999	968.7828870999999	970	1	0	0	0	0
2024-06-13 23:15:50	72.43966887	969.1626192	970	1	0	0	0	0
2024-06-13 23:16:00	72.44338400000001	968.5871098	970	1	0	0	0	0
2024-06-13 23:16:10	72.458105	968.28869	970	1	0	0	0	0
2024-06-13 23:16:20	72.454541	968.85552	970	1	0	0	0	0
2024-06-13 23:16:30	72.46083501000001	968.785245	970	1	0	0	0	0
2024-06-13 23:16:40	72.460744	969.16963	970	1	0	0	0	0
2024-06-13 23:16:50	72.47758287	968.5338770999999	970	1	0	0	0	0
2024-06-13 23:17:00	72.482713	968.2998783	970	1	0	0	0	0
2024-06-13 23:17:10	72.488383	968.3213304999999	970	1	0	0	0	0
2024-06-13 23:17:20	72.49114568	968.40196	970	1	0	0	0	0
2024-06-13 23:17:30	72.497767	968.3703399999999	970	1	0	0	0	0
2024-06-13 23:17:40	72.50630100000001	968.46542	970	1	0	0	0	0
2024-06-13 23:17:50	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:18:00	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:18:10	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:18:20	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:18:30	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:18:40	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:18:50	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:19:00	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:19:10	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:19:20	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:19:30	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:19:40	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:19:50	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:20:00	72.513447	968.19253	970	1	0	0	0	0
2024-06-13 23:20:10	72.627497	967.3255357	970	1	0	0	0	0
2024-06-13 23:20:20	72.63492247	967.5296	970	1	0	0	0	0
2024-06-13 23:20:30	72.632757	968.04744	970	1	0	0	0	0
2024-06-13 23:20:40	72.63358421999999	968.3032796	970	1	0	0	0	0
2024-06-13 23:20:50	72.61367200000001	970.0875794	970	1	0	0	0	0
2024-06-13 23:21:00	72.59911199999999	971.14784	970	1	0	0	0	0
2024-06-13 23:21:10	72.562271	972.8986915	970	1	0	0	0	0
2024-06-13 23:21:20	72.54274362	973.61854	970	1	0	0	0	0
2024-06-13 23:21:30	72.524055	973.9738	970	1	0	0	0	0
2024-06-13 23:21:40	72.511518	973.72455	970	1	0	0	0	0
2024-06-13 23:21:50	72.49270108	973.8622332	970	1	0	0	0	0
2024-06-13 23:22:00	72.483521	974.1382564	970	1	0	0	0	0
2024-06-13 23:22:10	72.45873428571429	974.3931271428572	970	1	0	0	0	0
2024-06-13 23:22:20	72.458086	973.349318	970	1	0	0	0	0
2024-06-13 23:22:30	72.44348626	973.2034562	970	1	0	0	0	0
2024-06-13 23:22:40	72.445588	972.9240107999999	970	1	0	0	0	0
2024-06-13 23:22:50	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:23:00	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:23:10	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:23:20	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:23:30	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:23:40	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:23:50	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:24:00	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:24:10	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:24:20	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:24:30	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:24:40	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:24:50	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:25:00	72.439213	972.7707704	970	1	0	0	0	0
2024-06-13 23:25:10	72.27851659	973.8518168	970	1	0	0	0	0
2024-06-13 23:25:20	72.25690547	974.4952572	970	1	0	0	0	0
2024-06-13 23:25:30	72.23853271	974.8451129	970	1	0	0	0	0
2024-06-13 23:25:40	72.222218	974.4740601	970	1	0	0	0	0
2024-06-13 23:25:50	72.214728	974.4481265000001	970	1	0	0	0	0
2024-06-13 23:26:00	72.19466183	974.4493805	970	1	0	0	0	0
2024-06-13 23:26:10	72.178788	974.3461044000001	970	1	0	0	0	0
2024-06-13 23:26:20	72.1606052	975.11076	970	1	0	0	0	0
2024-06-13 23:26:30	72.13267880000001	975.2764347	970	1	0	0	0	0
2024-06-13 23:26:40	72.12471891999999	975.1342632	970	1	0	0	0	0
2024-06-13 23:26:50	72.11492829	974.01466	970	1	0	0	0	0
2024-06-13 23:27:00	72.094106	974.1151745	970	1	0	0	0	0
2024-06-13 23:27:10	72.087731	973.9101998	970	1	0	0	0	0
2024-06-13 23:27:20	72.076958	973.68886	970	1	0	0	0	0
2024-06-13 23:27:30	72.0706402	973.6431652	970	1	0	0	0	0
2024-06-13 23:27:40	72.06569332	972.9413452	970	1	0	0	0	0
2024-06-13 23:27:50	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:28:00	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:28:10	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:28:20	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:28:30	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:28:40	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:28:50	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:29:00	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:29:10	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:29:20	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:29:30	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:29:40	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:29:50	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:30:00	72.059743	972.916848	970	1	0	0	0	0
2024-06-13 23:30:10	72.3295392	960.8864146999999	970	1	0	0	0	0
2024-06-13 23:30:20	72.35479099999999	961.0255362	970	1	0	0	0	0
2024-06-13 23:30:30	72.39175800000001	960.71341	970	1	0	0	0	0
2024-06-13 23:30:40	72.420584	960.8044504	970	1	0	0	0	0
2024-06-13 23:30:50	72.44976544000001	960.95722	970	1	0	0	0	0
2024-06-13 23:31:00	72.46904001	961.77698	970	1	0	0	0	0
2024-06-13 23:31:10	72.49304271	962.2790473	970	1	0	0	0	0
2024-06-13 23:31:20	72.518732	962.07282	970	1	0	0	0	0
2024-06-13 23:31:30	72.54264219999999	962.8697565	970	1	0	0	0	0
2024-06-13 23:31:40	72.55251143	963.4110476999999	970	1	0	0	0	0
2024-06-13 23:31:50	72.569257	963.9515359	970	1	0	0	0	0
2024-06-13 23:32:00	72.57104935999999	965.4035541000001	970	1	0	0	0	0
2024-06-13 23:32:10	72.48300900000001	971.64651	970	1	0	0	0	0
2024-06-13 23:32:20	72.458704	972.8360047	970	1	0	0	0	0
2024-06-13 23:32:30	72.45513801	972.9098555	970	1	0	0	0	0
2024-06-13 23:32:40	72.44758152	972.34938	970	1	0	0	0	0
2024-06-13 23:32:50	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:33:00	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:33:10	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:33:20	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:33:30	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:33:40	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:33:50	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:34:00	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:34:10	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:34:20	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:34:30	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:34:40	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:34:50	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:35:00	72.44708299999999	971.67969	970	1	0	0	0	0
2024-06-13 23:35:10	72.47234726	969.1477199999999	970	1	0	0	0	0
2024-06-13 23:35:20	72.484173	968.5197538	970	1	0	0	0	0
2024-06-13 23:35:30	72.48711647	968.9468	970	1	0	0	0	0
2024-06-13 23:35:40	72.482829	968.98651	970	1	0	0	0	0
2024-06-13 23:35:50	72.491796	969.00243	970	1	0	0	0	0
2024-06-13 23:36:00	72.491518	969.2275129	970	1	0	0	0	0
2024-06-13 23:36:10	72.500089	968.93965	970	1	0	0	0	0
2024-06-13 23:36:20	72.4981918	969.36964	970	1	0	0	0	0
2024-06-13 23:36:30	72.49016599999999	969.7987874	970	1	0	0	0	0
2024-06-13 23:36:40	72.483698	970.0208459	970	1	0	0	0	0
2024-06-13 23:36:50	72.488205	969.5947504	970	1	0	0	0	0
2024-06-13 23:37:00	72.484077	969.9731224	970	1	0	0	0	0
2024-06-13 23:37:10	72.490917	969.89318	970	1	0	0	0	0
2024-06-13 23:37:20	72.48280899999999	970.3453796	970	1	0	0	0	0
2024-06-13 23:37:30	72.48927236	970.16362	970	1	0	0	0	0
2024-06-13 23:37:40	72.48214	970.5811605	970	1	0	0	0	0
2024-06-13 23:37:50	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:38:00	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:38:10	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:38:20	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:38:30	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:38:40	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:38:50	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:39:00	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:39:10	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:39:20	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:39:30	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:39:40	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:39:50	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:40:00	72.46333926	971.4268956	970	1	0	0	0	0
2024-06-13 23:40:10	72.375781	970.9519700000001	970	1	0	0	0	0
2024-06-13 23:40:20	72.380462	970.4767823	970	1	0	0	0	0
2024-06-13 23:40:30	72.37455522	970.8004099999999	970	1	0	0	0	0
2024-06-13 23:40:40	72.36184829	971.3355814	970	1	0	0	0	0
2024-06-13 23:40:50	72.350166	971.81075	970	1	0	0	0	0
2024-06-13 23:41:00	72.35113034999999	971.0372995	970	1	0	0	0	0
2024-06-13 23:41:10	72.342324	971.5213379	970	1	0	0	0	0
2024-06-13 23:41:20	72.33803773	971.5085635	970	1	0	0	0	0
2024-06-13 23:41:30	72.34390900000001	970.90736	970	1	0	0	0	0
2024-06-13 23:41:40	72.334093	971.3237673	970	1	0	0	0	0
2024-06-13 23:41:50	72.32761871	971.4713211	970	1	0	0	0	0
2024-06-13 23:42:00	72.33028	970.7577	970	1	0	0	0	0
2024-06-13 23:42:10	72.33127056338029	970.6501267605634	970	1	0	0	0	0
2024-06-13 23:42:20	72.33828073170731	970.0781992195122	970	1	0	0	0	0
2024-06-13 23:42:30	72.3523322	969.40647	970	1	0	0	0	0
2024-06-13 23:42:40	72.35073823	969.37134	970	1	0	0	0	0
2024-06-13 23:42:50	72.343091	970.17751	970	1	0	0	0	0
2024-06-13 23:43:00	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:43:10	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:43:20	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:43:30	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:43:40	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:43:50	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:44:00	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:44:10	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:44:20	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:44:30	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:44:40	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:44:50	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:45:00	72.33601632	970.47171	970	1	0	0	0	0
2024-06-13 23:45:10	72.27746	970.5888183000001	970	1	0	0	0	0
2024-06-13 23:45:20	72.273473	970.9270713000001	970	1	0	0	0	0
2024-06-13 23:45:30	72.27153200000001	970.9737752000001	970	1	0	0	0	0
2024-06-13 23:45:40	72.27194938	970.8320971	970	1	0	0	0	0
2024-06-13 23:45:50	72.265382	970.87482	970	1	0	0	0	0
2024-06-13 23:46:00	72.252795	970.81719	970	1	0	0	0	0
2024-06-13 23:46:10	72.24505599999999	971.485	970	1	0	0	0	0
2024-06-13 23:46:20	72.23285521	971.75479	970	1	0	0	0	0
2024-06-13 23:46:30	72.239734	971.26801	970	1	0	0	0	0
2024-06-13 23:46:40	72.233793	971.2191752	970	1	0	0	0	0
2024-06-13 23:46:50	72.22565244	971.8343077000001	970	1	0	0	0	0
2024-06-13 23:47:00	72.220981	971.5137514	970	1	0	0	0	0
2024-06-13 23:47:10	72.21899087	971.2674511	970	1	0	0	0	0
2024-06-13 23:47:20	72.215025	971.60764	970	1	0	0	0	0
2024-06-13 23:47:30	72.214633	970.98993	970	1	0	0	0	0
2024-06-13 23:47:40	72.23157323000001	970.1911159	970	1	0	0	0	0
2024-06-13 23:47:50	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:48:00	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:48:10	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:48:20	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:48:30	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:48:40	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:48:50	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:49:00	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:49:10	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:49:20	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:49:30	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:49:40	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:49:50	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:50:00	72.215539	971.1385274	970	1	0	0	0	0
2024-06-13 23:50:10	72.14383000000001	972.9727722	970	1	0	0	0	0
2024-06-13 23:50:20	72.138523	973.05264	970	1	0	0	0	0
2024-06-13 23:50:30	72.122225	973.1712499	970	1	0	0	0	0
2024-06-13 23:50:40	72.116853	972.81921	970	1	0	0	0	0
2024-06-13 23:50:50	72.11785434000001	972.34113	970	1	0	0	0	0
2024-06-13 23:51:00	72.099086	972.24359	970	1	0	0	0	0
2024-06-13 23:51:10	72.09862185	972.2106108	970	1	0	0	0	0
2024-06-13 23:51:20	72.099908	972.03919	970	1	0	0	0	0
2024-06-13 23:51:30	72.10105899999999	971.07982	970	1	0	0	0	0
2024-06-13 23:51:40	72.098788	971.38616	970	1	0	0	0	0
2024-06-13 23:51:50	72.105195	970.7029569	970	1	0	0	0	0
2024-06-13 23:52:00	72.10080343	970.4235	970	1	0	0	0	0
2024-06-13 23:52:10	72.08681532	971.28589	970	1	0	0	0	0
2024-06-13 23:52:20	72.087088	970.9767944	970	1	0	0	0	0
2024-06-13 23:52:30	72.0802975	971.0698428000001	970	1	0	0	0	0
2024-06-13 23:52:40	72.073828	971.3223823	970	1	0	0	0	0
2024-06-13 23:52:50	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:53:00	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:53:10	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:53:20	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:53:30	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:53:40	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:53:50	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:54:00	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:54:10	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:54:20	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:54:30	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:54:40	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:54:50	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:55:00	72.069765	970.9934000000001	970	1	0	0	0	0
2024-06-13 23:55:10	71.9795092	973.388432	970	1	0	0	0	0
2024-06-13 23:55:20	71.96226577	973.5802799999999	970	1	0	0	0	0
2024-06-13 23:55:30	71.96690299999999	972.55412	970	1	0	0	0	0
2024-06-13 23:55:40	72.06008657000001	965.7187100000001	970	1	0	0	0	0
2024-06-13 23:55:50	72.099296	965.16438	970	1	0	0	0	0
2024-06-13 23:56:00	72.12097299999999	964.46828	970	1	0	0	0	0
2024-06-13 23:56:10	72.153736	963.75351	970	1	0	0	0	0
2024-06-13 23:56:20	72.17243694	963.50478	970	1	0	0	0	0
2024-06-13 23:56:30	72.21054199999999	962.7199726	970	1	0	0	0	0
2024-06-13 23:56:40	72.244539	962.3914425	970	1	0	0	0	0
2024-06-13 23:56:50	72.27143022	962.1199977	970	1	0	0	0	0
2024-06-13 23:57:00	72.29223135999999	962.7473102	970	1	0	0	0	0
2024-06-13 23:57:10	72.33305588235294	961.8252835294118	970	1	0	0	0	0
2024-06-13 23:57:20	72.352808	962.0944134	970	1	0	0	0	0
2024-06-13 23:57:30	72.37902829	961.8909144	970	1	0	0	0	0
2024-06-13 23:57:40	72.419184	961.5190699999999	970	1	0	0	0	0
2024-06-13 23:57:50	72.43468414	961.5102845	970	1	0	0	0	0
2024-06-13 23:58:00	72.46523665	961.8314149	970	1	0	0	0	0
2024-06-13 23:58:10	72.4930914	962.2675871428571	970	1	0	0	0	0
2024-06-13 23:58:20	72.53015985	961.5207338	970	1	0	0	0	0
2024-06-13 23:58:30	72.55299500000001	961.89476	970	1	0	0	0	0
2024-06-13 23:58:40	72.52567943	965.7025	970	1	0	0	0	0
2024-06-13 23:58:50	72.473749	969.74058	970	1	0	0	0	0
